review,rating
"Brng sdh mndrt dgn baik
Packing nya sngt rapih
Hrg terjangkau
Exs nya msh lama
Respon pnjual baik
Pripasi nya sngt trjaga
Mantul lah.

",5
alhamdulillah pesanan sdh kami trima di kemas sangat bagus dgn privasi terlindungi trima kasih seller moga lancar usahanya trima kasih lazada dan kurirnya sucses selalu.,5
Sesuai pesanan dan deskripsi walau penampakan g kya gambar yg isi 12 pke dus yg dtang kmasan isi 3 bji jd brasa bli bnyak dah haha,5
"pesanan sudag sampai dengan baik..
good job",5
mantul gurih gurih enyoy,5
"respon cepat,,,👍👍👍👍",5
Terimakasih barang sudah sampai di rumah dalam keadaan baik cuman agak lama tapi ga apa,5
Oke terima kasih lazada terima kasih kurirnya yg baik hati,5
jos aku sesuai pesanan,5
👍,5
"bagus
",5
oke ,5
👍,5
👍,5
