review,rating
"privasi oc.respon & pengiriman cuuuueeepeeettt,,,,kurir oc.punya.... apalagi coba,,👍👍👍👍👍👍🙏👌👌",5
"ramah kurinya,barang oke",5
Brang dah smpai .. privasi aman,5
"barang dah sampai dari kemaren
",5
Sangat cepat respon n pengiriman,5
paket sudah sampe....terima kasih,5
belum tau dalamnya kayag apa. nunggu yang pesan sendiri yang lihat. yang pesan suami 😁,5
Mantap pkok. X.... ,5
"mantap, cocok nih recommended",5
"packing nya rapi, privasi aman...... ",5
"maaf telat..., barang sdh sampe sesuai pesanan. Untuk penjual trima kasih banyak & sukses selalu.",5
"kualitas bagus fax rapih cuma grogi nya kurang gede apa ada yang lebih biar tambah makyos 😁😁
kurirnya sich yes soalnya dah langgann 👍👍",5
"blm di buka ..
 ksh bintang 3 dlu yah ..
moga makin sukses dan amanah
tp katanya bergerigi tp polos kka 🙏",3
👍👍,5
👍,3
"mantaaaappppppp
",5
"paket sesuai,kerahasiaan pengiriman terjaga.Terima kasih Abang kurier dan TOKO YA.SUKSESS",5
"udah di Terima. terimakasih
",5
beli 2 datang 1,5
paketan sdh dtng tp kok bonusnya g d kshi y pengiriman cepat buat kurir lazzadax ramah bngt,5
Kurang lengkap,1
Kurang lengkap,1
mantul,5
mantab,5
top,5
Ok,5
puas,5
