review,rating
Pesanan datang cepat dan dlm kondisi baik dan rapih.kurirnya jg ramah.terima kasih utk Toko Asmaraku official & Lazada. Tetap semangat!,5
"Akhirnya dtg jg,sbnerny gk niat beli cm ditrolly aku kepencet sm brg lain yg aku psn,sumpah 13 thn prnikahan blm prnh liat ini brg😆,buat pengalaman aja.mau tau gmn sihh bentukny😬.blm dibuka blm jg dilihat,tapi dr keseluruhan oke bgt,smua terjamin.mantaflah,thanks yaa",5
"maaf baru ksih ulasan barang y sampe dengan aman dan puas tanpa cacat 
kurir y juga langganan sopan ko
sukses buat merchaent",5
barang ok banget sesuai pesanan & cepat sampai recomended seller plus dapet GIFT VOUCHER discount juga mantaplah.👍👍👍,5
"barang smp dengn baik, lazada good job.",4
"barang ok, pengiriman cepat, packing super aman, seller top bgt mantul",5
bagus kemasan nya rapih bgt,5
Mantap mantul bos rasa lengit angat angat hot mama ,5
"Pengiriman cepat dan rahasia terjamin,, puas pokoknya terus terusan kasih promo yaah👌👌",5
Pengiriman mantap,5
keren banget. Beli kondom dapet surat cinta,5
sesuai dengan pesanan dan privasi sekali,5
"terima ksh privasi aman, plus dapat voucer 😁😁😁",5
"barang di terima dlm keadaan baik dan paking juga aman sangat privasi,next gw order lagi deh",5
sesuai pesanan dan privasi terjamin. thanks Lazada. Thanks seller..,5
"mantap paket sesuai,,, tinggal di coba hehheehhe",5
"lumayan lah sesue

",4
"makasih ya seller dan kurir lazada,sesuai dengan yg di gambar",5
Privasi terjaga...referensi buat langanan....,5
Cepet banget sampe thanks,5
mantep dan privasi aman,5
produk bagus dan murah,5
terimakasihhh ,5
"barang sampai tepat waktu,terima kasih lazada",5
BELOM DI COBA...KAYANYA MANTAP...HAHAHAHAHA,5
barang udah smpe,5
"mantap istri lgs mau .....
",5
thnks lazada barang mendarat dengan aman sukses trus lazada,5
mantabs,5
mantap ...paking sangat rahasia,5
"Packing udh kyk Dokumem, dus nya gede.
mantaap dah.
'Dokumen rumah tangga, sangat rahasia'",5
barang sudah sampai tks lazada and seller 👍 mantullll ,5
Brg oke....tks seller....tks lazada....,5
mendrat dng slamat,5
mendarat dengan mulus,5
aman bngt pokoknya mah 👍👍,5
bagus dan puas,5
Jos gandos...Barang sampai dengan selamat dan sesuai pesanan... Tinggal pemasaran ini. ,5
makasih ka aman barang nya ,5
"Puas belanja di lazadaa ,,alhamdulilah tdk pernah mengecewakan dr dulu sampai sekarang",5
mantap.sesuai pesanan.bungkusnya rapih.mantapmarkotop,5
"thank atas privasi n kerahasiahan isinya.. 
packing pun ok bgt
",5
barang udah sampe sesuai dengan yg di harapkan!!!,4
Kecewa saya bayr 2 yg dteng malah 1..gmna ini,5
terima kasih,5
pokonya mantul bangat terima kasih semua nya,5
don't be shy ,4
"mksh suka bngt and pengiriman cpt,,, rapi,,, and top pokoknya.",5
"kualitas premium, packing sangat amat memuaskan. recommended seller",5
Pengiriman cepat. Belum dicoba. Semoga sesuai ekspektasi.,5
mantap dan nyaman di pakainya...,5
privasi aman,5
jadi gak sabar pengen coba hehe,5
Packing super rapih dan rahasia terjamin. Thanks yah,5
thanks.  privasi aman. mantap,5
Privasi aman,5
"pengiriman cepat,barang sesuai pesanan.mksh lazada",5
"Barang sesuai pesanan,,,, ",5
"pengiriman cepat..okkk,cm blom dicoba sih..",5
good,5
mantap betul,5
krmasannya aman,5
mantap,5
good,5
top,5
sip,5
the best,5
ok,5
"mantap
",5
joz,5
jos,5
👍,5
eyE,5
👍👍👍,5
Oke,5
Tx sutra,5
