review,rating
"pengemasan rapi, pengiriman cepat, brg sdh diterima dgn aman, mksh bnyk yaa seller & lazada, smga sllu amanah yaa..
",5
"brng bagus,pngiriman cepat,amanah dlm rahasia,mantaaap lah

",5
ok gan brng dah nyampe... mksih,5
Privasi Terjaga,5
sesuai pesanan dan d kemas secara pripesi bgt,5
bagus sesuai gambar,5
"puas bgt., pripasi ok. joss pokoknya",5
mantap privasi aman yg terima anak sy mudah2 order selanjutnya seperti ini terus,5
"ok,kurir yg langganan thx",5
mantap,5
👍,5
Terima kasih barang sudah sampai dan sesuai dengan pesanan,5
paket sudah sampai dan sesuai pesanan,5
"pengiriman cepat paking rapi barang sesuai pesanan
",5
"sesuai pesanan ,, pakingnya rapi,,mksh Lazada",5
"makasih yh pngiriman cpat kya gtu dong
",5
👍,5
"mantabff
",5
