review,rating
"Ok Sudah Saya Terima Order Yang Ke 2× Nya Packingnya Private Pokoknya. Terima Kasih Buat 🙏☺️ Seller (Mandjur) , Kurir , Ninja Van ID & LAZADA INDONESIA ❤️",5
mantap..barangnya amat terjaga privasinya..jadi gak perlu ragu buat yg mau pesen di sini..daripada beli di mini market kan suka malu jadinya..padahal kan sy pake utk KB ..hehe...makasih Toko Obat Mandjur..LAZADA dan kurir pastinya...,5
"pesanan sudah sampai,, respon penjual cepat,, dan pengiriman jg cepat,,, privasi aman,, trimakasih mas kurir dan smuanya👍👍👍",5
"ini cara berKB kita,dari pada bingung dengan tekanan darah yg tinggi ataupun perubahan hormon yg ta menentu....ini solusinya",5
fast respon..pengiriman cepat..pesan sore..ke bdg udh nyampe lagi tadi siang..mantappp..bintang 5 yg bicara..,5
terimakasih barang sudah mendarat dengan selamat..paket rapi...pengiriman cepat identitas dirahasiakan....sukses selalu lazada...,5
"alhamdulilah pesanan saya udh saya trima dgn baik satu hari smpe saya senag sekali trimakasi toko mudh2ha tokonya laris manis.....
for to lazada makasi byk ya?......",5
"pengiriman cepat, privasi aman, tpi paket ny aga kebuka kya ny ada yg buka yg terima sya langsung kurir ny baru, bukan yg biasa langganan.
apa mungkin sma kurir ny, karna waktu pengiriman kurir ny nunggu bentar karna posisi sya lagi d jalan.",4
maaf baru kasih ulasan barang sudah sampe sudah lama privasi aman terjaga recommended seller👍👍kurir ramah,5
"paket sudah datang, privasi terjaga, kondisi bagus, tapi sayang kurirnya kasar ga sabaran mungkin dulu yang ngantar barang saya pihak JNE yang orangnya ramah"" sekarang Lazada express kasar"" ga sabaran orangnya.",1
Aman dan kemasannya rapi privacy terjaga gk malu lagi beli ginian biasanya diapotik bnyk ug lihat hehehehe 5bintang,5
Barang sdh sampe sesuai estimasi dan privasi sngt terjamin terima kasih seller...smoga berkah dan sllu amanah ya...,5
"alhamdulillah paket udah saya terima,sangat cepat kemarin pesan sekarang nyampe, terimakasih seler, kurir nya top udah langganan lazada mantaap.",5
"pokoknya sangat Memuaskan Belanja di Toko ini, Barang sampai dengan keadaan Baik, dan Privasi Benar2 di jaga, Terima Kasih Untuk Lazada Dan Toko Mandjur dan Ninja Expres. ☺️
nanti akan order lagi di Toko ini.",5
"mksh kak, pngirimn cpt, packing rapi, aman dan privasi trjaga.seller baik ramah dan sopan, mksh lazada dan toko mandjur sukses trs tokonya aamiin",5
oke lah barang mendarat mulus prifasi...  mantap gan trimakasih seler kurirnya udah ganteng sopan bersahabat ,5
mantul pokonya👍👍👍,5
"alhamdulillah barangnya udh nyampe dgn baik, cpt jg 3hr udh dtg,,  thanks Lazada,,, thanks Mandjur,,, top markotop",5
"Trima kasih gan, barangnya udh saya terima packingnya aman dan privasi bgt tanpa mencantumkan nama produknya.",5
"paket udah sampe, tapi telat 2 hari, mungkin fajtor situasi yg lagi terpengaruh virus covid, jadi maklum aje, paket rapih kurir ramah, rahadia terjamin",1
"sip lah paking nya ,tidak kelihatan barang antik 
pokoknya selernya bisa ngajaga rahasia 
ajib sekali",5
paket udah nyampe. kurir a ramh. pripasi terjamin. paket sesuai pesanan. sukses sllu lazada & seler nya,5
mantap...... terimakasih seller terimakasih lazada. privasi nya terjaga banget gak nyesal belanja disini. next order lagi,5
Pokoknya mantul deh belanja di mandjur.barang sesuai.pengiriman cepat privasi aman. Makasih lazada. ,5
"Paket sudah sampai sesuai pesanan saya, packing rapi, respon sangat baik, kurir ramah. cuman sayang, pengiriman terlalu lama, dan 1 lagi yg terpenting, kalau bisa privasi konsumen diperhatikan juga (jgn fulgar) toko anda kan menjual barang yg sifatnya intim.",5
"alhamdulillah paket dah nyampe...kurir ninja sopan n baik..
paket rapih n kerahasiaan terjaga..
smoga nnt bs pesen lg..",5
mantap.cpt sampai.packing rapih,5
bagus cuman pngriman gak lama,5
"mantul, makasih seler dan kurirnya",5
pengiriman cepat. kurir ramah. packing rapi privasi aman... cuma barangnya hilang 1. harusnya 12. ini cuma ada 11 isinya.. ,5
"Mantul barang cepat sampai dan yang paling penting privasi sangat dijaga. thank you seller, sukses selalu",5
"alhamdulillah tuk sekian kali nya barang nyampe dengan selamat, seller yg baik jangan ragu lagi blanja di lazada.. pokoe jos",5
top. . . brg sesuai pesanan. . ,5
sesuai pesanan 👍👍,5
"mantap,,barang sesuai pesanan,pengiriman sangat cepat,, sukses selalu ya ",5
mntap...mksh lazada...,5
"good barang udah sampe sesuaii deskripsi tpi bingung makenya pacar gak punya,istri gak punya,duit gak gablek buat nyewa jablay michat terpaksa di pake buat olahraga 5jari lumayan gak berantakan ke baju wc tmpat kerja pun tetap bersih thanks lapak tar klo abis beli lagi",5
"Alhamdulillah nyampe tujuan barang nya bagus 
paking nya juga rapih gk keliatan terimakasih lazada 🥰 🤪 🥰🥰🥰🥰🥰😎😎😎😎",5
mantul pripasi d jaga,5
"mantap sdh dicoba, membuat istri bergairah...",5
"Packing barang rapih & aman,privasi pun dijaga good deh👍",5
packing super rapih dan privacy terjaga aman,5
Bagus suka sama produk nya ,5
sangat bagus,5
sesuai pesanan.,5
"barang sudah sampai .   mantap . tp lom d coba 
 
",5
"Ok... Trimakasih utk toko nya, lazada, kurir, pesanan paket dah saya terima.. ",5
"sudah diterima kk paket'a 👍
packing dan privasi aman 👍
terima kasih 👍🙏",5
ok ...cepet datang nya,5
"mantap pokok nya toko ini... sudah 2 x beli sangat baik respon nya,... setelah barang sampai juga ada konfirmasi lewat w.a...ucapan terima kasih ati seler .... pokok nya mantul dah",5
"barang sdh terima,kurirnya bagus kemasan brg bener namun isi dan khasiat nya belum tau  ntar malam lah di coba,yg di order yg gerigi tapi ini belum tau gi, makasih lazada,tggu info selanjutnya mantuuul",5
Biarlah bintang yang berbicara.........,5
Terimakasih pengirimannya sangat cepat..dan kurirnya pun ramah,5
"barang udah sampe ,,packing aman ,,privasi aman .. mantap rekomen dah",5
barang sudah sampe peripasi alhamdulilah terjaga makasi.,5
"top, bngettt sesuai real pik.
 paking rapih, privasi sippp.",5
paket sesuai dengan pesanan..mantappp,5
Yang ini juga... Wow.... Mantul aku yang pesan aku yang pake istriku yang senang dan bahagia... Joss lah ,5
Mantap... Rahasianya... ,5
siiiiiiiip... buat mas kurir nya makasih ya,5
Mantul dappet freenya juga makasih,5
barang datang sesuai pesanan ..pengiriman cepat dan kurir biasa langganan ..ramah DECH tooop,5
wow..pengiriman cepettt..mksihh..👍👍,5
bagus juga privasi terjaga mksih,5
"paketan sdh di tangan,
kurirnya ramah..",5
barng cepet banget nyampe ya cuma sehari udh datng..n bungkusanya juga rapih banget keren lh tr aq order lgi untuk kebutuhan sehari2 .mksh lazada n selernya top lah,5
Mantap sesuai deskripsi pengiriman cepat,5
mantaf maju terus mandjur emang siiip ( privasi terjamin) makasih......,5
ok..udah langganan ...aq kalo udh beli sekali bagus..di jadiin langganan ga mau pindah2 seller..di jaga terus ya kepercayaan konsumen..ok deh..privasi terjagA,5
"Terimakasih barang sampai dgn selamat walau agk kemaleman  packing rapi pakai bubblewrap, realpict thanks to seller(mandjur) privasi terjaga👍👍💪. Kurir ramah diterima sampai depan rumah👍👍thanks to lazada",5
"terimakasih barang sudah sy terima, blm sy pakai sucses slalu lazada, mskipun pesanan pertama gagal krna ktidak lengkapan alamat. ",5
"maaf baru kasih ulasan, barang sesuai iklan/real pict. penjualnya amanah...ukuran pas tidak longgar atau seret...pengiriman cepat ",5
"Terima kasih, barang dah sampai dan privasi terjaga, maaf baru kasih ulasan,thank's to mandjur, thank's lazada semoga makin sukses. 🙂🙂🙂🙂",5
"Pokoe TOP BGT, pengiriman sangaaat cepaaat udaaah ga ada yg saya komen pokonya nggaa nyesel dah blanja disini
",5
wow pas bngt pket nya dah dateng sesusi makasih toko mandjur smga sukses dan sllu amanah.buat mas kurirnya jga dh langganan. ,5
"privasi tidak terjaga  cover menggunakan lembar invoice . item barang tercatat.kelihatan. 
kirim cepat",5
"barang cepat sampai alamat
sesuai pesanan.
terimakasih",4
sesuai pesanan 😁,5
terima kasih pengiriman ok..kualitas ok..tks lazada,5
packing bagus. pengiriman cepat. puas belanja di sini,5
"pengiriman nya cepat,terjaga amanah.",5
aman..yahudd,5
"bagus sesuai dengan poto,hanya saja pengiriman agak lambat ",5
"pengiriman ok, packing ok, hasil pakai belum bisa merasakan, barang datang pas istri datang bulan ",5
niceee bagus makasih,5
produk sesuai deskripsi paking aman pengiriman cukup cepat,5
"mohon maaf saya lupa bm ngasih ulasan,barang sudah saya terima n paking nya juga rapih n tak lupa juga mksh lazada n abang kurir nya",5
"untuk barang seusai orderan dan bagus banget, cuma pengirimannay itu hadeuuh sampe seminggu baru sampe. beda banget sama MP sebelah 2 hari udah sampe, padahal mesennya di hari yg sama dan pakai fitur gratis ongkir juga. Tingkatin lagi dong LAZADA service nya.",5
"ini untuk kesekian kalinya saya order ditoko ini dan kwalitas barangnya selalu bagus, pengirimannya tepat waktu, dan untuk kurirnya makasih udah anter pesanan saya, 👍",5
Saya tidak suka sm kurir ninja nya.. soalnya barang pesanan saya sudah dibuka segelnya dan di intip2 isi dalamnya. seandainya pesanan saya barang berharga mungkin udh hilang isi dalamnya.,5
barang nya sudah sampai dan rapi paking nya terimakasih lazada pokonya saya senang belanja di lazada dan juga kulir nya ramah juga baik ,5
"pengiriman lebih cept dr estimasi , keamanan dan kerahasiaan produk sangat lah terjaga jangan ragu untuk membeli produk disini ..
untuk produk bagus cumann bau nya yg GK seberapa enak atau mungkin ini baru pertama beli juga ",5
"mksh as kurir Dh antar pesanan,dan buat yg jual mksh Peking ya rapih barangnya mendarat dgn utuh,,pokonya saya langganan anda skarang",5
"barang mendarat dngn alamat..
barang mantapp...privasi terjaga...
makasih boskuh..
pasti langganan ni boskuh..😁🙏",5
"mantuull pokoke dah yg kedua x ny aku pesan 
aku suka karna tidak di cantum kan nama nya is the best pokok ny maksih lazada buat babang kurir yg baik hati makasih ya",5
trimks barang sudah sampi .peking sprti yg kmren sblm ny mantaf prpasi dijaga btul..kurir udah paati ramah dan sopan.smga toko ini ttp amanah saya pasti jdi lgganan .,5
"sejauh ini saya pesen produk bagus tidak ada yg reject, kerahasiaan terjamin. tingkatkan terus kwalitas. terima kasih Mandjur dan Lazada sukses terus",5
makasih brang sudah sampai dengan selamat dan cepat...kurir langganan dan ramah lain kali saya order lagi di sini,5
Produk dikemas tebal dan rapih. Dijamin privasi aman. Barang oke!! Recommended banget buat yang beli disini. Dan yang pasti suami gak malu harus beli diluar sendiri hihi,5
"maaf baru ngasih ulasan.. ok barang nya bagus.. bungkusnya aman.. pengiriman lumayan meleset sehari karena mungkin kendala perjalanan.
",5
Barang udah saya terima peking lumayan barang sesuai pesanan ... tpi k nfh . Mlh ad pengiriman ke 2 dlm perjalanan barang yg sma sy kn pesen cmn 1 .. tlng dong gi mna tu yg 1 ny lgi ,5
trimaksih paket sudah sampai... privasi aman... ,5
"Topp udah kedua kalinya order disini.
Alhamdulillah amanah dan privasi terjaga aman 👍
jangan ragu lgsg order aja ya disini",5
"Barang mendarat dengan mulus, Terima kasih semoga selalu sukses dan meningkat penjualannya serta menjaga privasi pembelinya",5
"packaging rapi,pengiriman tepat waktu next order disini lagi ",5
mantap durasi nambah 5 menit,5
"sudah d terima sesuai pesa
nan bagus terima kasih",5
barang slmat smpe tujuan brang dengan baik dan sempurna semoga yg jualan nya tambah rizky ny lagi .dan kulir nya sopan ..pertahankan jualan  baik nya smga yg lain tidk smpe kecewa .....trimkasih lazada dan seler nya ,5
pesanan telah mendarat dgn rapih dan sukses untuk semuanya,5
cepet bangeut sampai nya dan rapi kemasan nya juga terahasikan isinya thanks ,5
pokoke mantulll lahhh juosss,5
rcomended lah,5
barang nya ok...,5
mantap lah ,5
wow..susah untuk dijelasin deh..buktikan ajah sendiri,5
"selalu puas dan udah berlangganan 
kurir ny ramh trima kasih lazada",5
"barang bagus pengiriman cepat ,kurirnya pun ramah",5
"brg sdh d terima dan sesuai,next sya mau order lg..",5
peking aman....cmn lama paketanya??? ,5
pokonya oke privasi terjamin pengiriman cepat ,5
Belum d coba blum ada lawanya,4
Puas karena privasi benar2 terjamin...,5
jangan ragu belanja di sini   toko manjur emang manjur.. terimakasih!,5
trimakasih barang sesuai...,5
"barang sdh di terima.privasi tetap di jaga.thx utk seller,kurir dan lazada.sukses selalu utk semua",5
"mkasih barang nya udh nyampe sesuei yg di harap kan seleler bener amanah.mkasih lazada ABG kurir nya udh langganan.

",5
barang ny bagus dan jugak tidak mengecewakan.seller jujur respon chatcepat mantap deh langganan di seller ni gk mengecewakan deh ,5
"makasih ya paket nya memuas kan nek aku belanja lagi makasih lazada,,😘😍 kurir nya juga udah langganan makasih banyakk",5
brang sdah sampayyy dngn slmat...saran klw mau anterin paket harusnya nlpon dlu...jngn pas udah d rmh truss orang nya ga ada bru nlpon...yg bner harus nya sblum sampe rmh nlpon dlu itu kurir...thx,5
"belom saya pake sama sekali,,  tapi beneran sesuai yg di pesan kurir ramah... terus jadi yg terbaik untuk lazada ",5
"barang nya Uda nyampe,, kurirnya ramah cuma kok gak sesuai gambar ya katanya bergerigi tau-tau nya gak.",3
"saya coba ini smpai 2 jam, dan baru kali ini wanita jadi merasa perih, krn geriginya, bolh bgt buat ngerjain jambai yg suka jual diri, pake ini, siksa, klo ga kuat dia layanin, berarti ga usah bayar🤩",5
"Ini cara KB kita suami mau dan ikhlas nikmat-nikmat aja tuh, pakai yg gregi ada sensasinya 🙊
Ini pembelian ke 2 saya di toko ini, layanan'a cepat",5
"datang tadi siang, sampai dengan selamat tanpa kurang suatu apapun makasih seller mandjur dan lazada dan kurirnya juga mas ari andrianto",5
"terima ksh psn udah sy terima, pengiriman cepat ,respon ramah, pribadi benar-benar terjaga,terima ksh jg buat lazada",5
alhamdulillah barang sudah sampai pakingnya rapi top lah pokoknya terimakasih buat sellernya serta mas kurirnya juga LAZDA,5
"paking rapih.privasi aman bnget.kurirnya  ramah.sukses trus buat toko ma lazadanya.
barangnya blom di coba😊",5
"bpaket rapi,cepet sampe,cmn sehat,kurir sangat ramah karena udah langganan,barang terjaga id-nya,TRIms lazada,,sukses y?puas banget.",5
yg kesekian kali nya saya blanja di sini.👍👍👍👍👍👍,5
"Alhamdulillah paket nya udah nyampe,,trimks .pelayanan baik ",5
"Barang Lumayan tapi belum dipake, Bingung mau di Pake sama sapa 😂",5
"Paket sudah diterima, packing rapih, lama pengiriman standar, privasi terjamin, expired nya masih lama..Terimakasih mandjur..next time order lg",5
"Pesen untuk kali kedua, seller yg mengerti sikon, dan tentunya Lazada yg mempermudah pesanan. goodjob",5
"alhamdulillah paket diterima dlm keadaan aman terkendali,pengiriman lebih 2 hari dr waktu yg udah di tentuin, harusnya dtng tgl 20 ini tgl 22 baru di terima tp gpp sih ga masalah,trs blm di coba semoga memuaskan lah 😊😊",5
Mksh paking bagus prfasi di jaga..kurir ramah .cuma sayang lama sampi.barang blm saya pake.mks lazada,4
barang oke makasih ya gak nyantumin produksnya bisa2 jadi langganan deh kurirnya juga udah langganan,5
"harganya kompetitif pengiriman cepat, dan di bungkus rapi sehingga privatisasi terjaga, terimakasih lazada",5
barang udh sampai siang. dan packing emg bnr2 privasi bgt. jadi jangan ragu/malu untuk order disini👍,5
pembelian yg ke 4x ga pernah kecewa mantap lh mksh toko mandjur..mksih lazada..n mksh kurirnya juga dah langganan👍,5
"gua order dah 3x nya memang best banget bikin istri ke tagihan  🤭
nak lagi nak lagi  🤣🤣

buat lazada thankz banget  😍",5
"paket ku sudah sampay terimakasih lazada..
kemas barang nya juga rapih...blm saya buka..
pokoknya terimakasih deh untuk lazada .....",3
"Terimakasih produck sudah tiba sesuai estimasi yang di terakan.. packing rapi privasi aman, top pokonya.. terus jaga kepuasan konsumen",5
"barang diterima dgn baik, privasi aman, thks Lazada",5
perasaan baru pesan kemarin... eeehhhh skr udh sampai aja.. kirain bakal lama nyampenya... untung saya di rumah... makasih seller dn lazada...,5
sudah dtng paketnya....blm di coba nungguin suami plng dlu.....smga aja bermanfaat dan bikin kita makin lengket....makasih toko mandjur...makasih lazada....,5
"barang sudah sampai dengan selamat belum dicoba, semoga istri senang oh yes oh yes",5
ok bagus di privasi memuaskan,5
paking aman.. pengiriman cepat.. semoga jooss,5
kerahasian terjaga. mantap,5
Mantap paket udh saya terima,5
memang mantaf👍,5
"barang sesuai pesanan, tepat waktu juga pengirimannya ",5
kurirx ramah dan barangx cepat nyampe. makasi lazada,5
maaf kak.. barang memuaskan ,5
barang saya udah sampai dengan pekingan yg sangat bagus dan menjaga privasi ,5
sesuai Pesenan,5
paket sudah saya terima pengiriman nya cepat.thank lazada,5
"trmksih , barang sdh di trima dngn baik , packing rapi dan kurir jg ramah .",5
sesuai sesuai mantap mantap mantul bosku,5
Pengiriman cepat dan kurirnya ramah sekali untuk barang semoga bagus soalnya belum di coba makasih lazada,5
"barang bagus, pengiriman cepat,, kurir nya baik, ramah mau koordinasi karna saat pengiriman sy ga ada di tempat",4
"mantap, seller responsif, privacy di jaga makasih banyak barang sampai dengan selamat tanpa ada rusak sedikitpun dan packing rapat.",5
trmksh lazada/mandjur.barang sudh sya terima dngn baik dan mulus.tanpa ada kendala.trmksih juga mas kurirnya ramah dan sopan.sukss sllu lajada.💖💖💖,5
Peñgiriman cepat sudah 2x belanja di sinih selalu puas terimakasih manjur jaya trims juga bonus nyah ,5
"barang sudah sampai, belum di coba sih ... mudah2an aja josss",5
terima kasih lazada barang sudah sy terima dgn baik curir ramah 👍,5
alhamdulilah pesanan udh saya trima barang ok sesuei pesanan👍👍👍 makasi lazada ,5
Alhamdulillah barang udah sampai mendarat dgn selamat terima kasih lazada...mantul....👍,5
paket sudah di terima.. terima kasih lazada.. sukes selalu..🤲🤲🤲 amiin.,5
"terimakasih paket sudah di trima,
ptivasi nya ok jg

",5
manteb dahhh privasi bener bener di jaga 👍👍👍,5
rapih pisan makasih,5
Mantaaab !!!! Terjamin aman. Paket bnr2 rapet. Thx ,5
termksh bnyak untk toko mandjur.brg y sesui pesanan mantapp.pengirimn jg cepat..👍👍,5
"Packing rapi & paket cepat datangnya,,,pas lg ukurannya,,,,Mantul dah pokokny
Trims admin lazada ",5
packingnya aman doubleeeee privasi trjaga trima kasih . pngiriman cepat kurir langanan,5
barang oke dan rapih. terimakasih ,5
pengiriman cepat perivasi juga ok   tpi belom sempet buka nih ,5
"Pelayanan memuaskan,packing aman n privacy,barang sesuai deskrpisi..mantul pokoknya",5
ok....mantap privasi d jaga,4
mantap aman privasi,5
barang nyampe dgn selamat terbungkus rapi privasi terjaga dgn baik...sesuai dgn yg diharapkan mantul pokona mh,5
kondomnya ukurannya kegedean wkwkwkwk. sensasinya malah jadi hilang. xixixixi. cocoknya buat bule sama afrika,5
setelah di coba lumayan lah...cuma dia meter gerigi nya kurang besar...ada dia meter gerigi yg lebih besar gan...istri saya pengen gerigi yg lebih besar dia meter nyaa...,5
"Sensasinya luar biasa,nyaman dan aman dipakai",5
"barangnya sesuai pesanan, dan expaired date masih lama thn 2023.thanks lazada & toko mandjur.semoga lancar usahanya.buat kurir mantap semangat.",5
"Datang dengan selamat cuma agak lama kurir nya , bukan yang biasa ke rumah saya , jadi bnyak nanya kalu bisa mah yang biasa jd ga bnyak nanya langsung kerumah kurir nya ",2
"barang udah sampai, privasi terjaga 100%mantap jiwa lah,.mksh buat mandjur dan lazada pengiriman cepat kurir jg udah berlangganan ",5
"pengiriman nya cepat, packing rapi, kurir ramah pesenan yg kedua kalinya siipz lah buat mandjur dan lazada",5
isi paket aman sih.. cm kemasan paketnya kurang baik.. privasi jadi terganggu.. apadaya sudah smpe jg paketnya..  makasih,4
barang nya udah di terima pengiriman secepat kilat peking rapih terjaga aman thanks lazada ..thanks mandjur.,5
"privasi terjaga, barang datang sesuai pesanan, joss...",5
sesuai mantap ,5
Sangat sangat puas,5
maf ru ksih,5
"bagus, terima kasih membantu banget
krna KB apapun gak cocok buat istri. jdi coba alternatif ini.",5
privasi terjaga...mntap...,5
"barang sdh diterima,makasih seller n lazada",5
"Good, paket sesuai pesanan, makasih lazada & seller",5
"makasih,udah sampai sesuai pesanan 💓",5
"Mantaff, gerigi nya itu loh",5
"sumpeh gan ,,, Mantul ,istri sy Suka .",5
barang aman privasi terjaga,5
Alhamdulillah paket udah nyampe dari 2 hari yg lalu packing nya rapih dan tidak mengecewakan ,5
"Mantul,,good produk g pernah kecewa sy belanja di lazada,,harga bersaing pengiriman cepat..",5
Iya mksihh lazada. Bisa jga privasi pokoke 👍👍👍👍,5
"brg dah nyampe, tp blm dicoba se, mg2 mantul, jossshhhh ....",5
"sudah diterima dibungkus dengan rapi
",5
"Paketnya udah nyampe dengan selamat tpi belum d coba,,privasi aman terjaga trmksh lazada",5
pesanan saya sudah sampai ,5
"terimakasih paket sdh sy terima, smga produk memuaskan",5
Dah nyampe tp lum d pake'' paking rapi '' ,5
barang sudah sampe tp blm di coba,5
ok,5
mendarat tepat waktu. mantep2,5
mantul....,5
okelahhhhh,5
bagus,5
👍,5
"udah smpai, memuaskan",5
"cepat ,luar biasa,Topp 2 jempol,vripasi terjaga aman
",5
gerigi nya ora berasa....,5
oke. makasih kurir dbes oke,5
Barang sampai dgn cepat ... Kerahasian mantuk terjaga ,5
"Paket mendarat dg mulus walaupun lumayan lama nyampenya, tapi puas belanja disini karna bener² privat terjaga banget, pesanan juga sesuai, mantap dah pokoknya, bisa buat langganan ini mah 😅 makasih Mandjur dan Lazada 🙏",5
terimakasi barang sudah sampai dengan selamat packing rapih dan pengantarnya ramah dan sukses slalu buat toko dan LAZADANYA...🙏🏾🙏🏾🙏🏾,5
"terima kasih mandjur dan lazada barangnya mantap kurirnya baik,klau ada kondom yg lebih hot lagi z pesan",5
mantaf paket datang y sesuai dengan estimasi..👍👍👍..terimaksih toko mandjur&lazada. semoga jualan y berkah amin... ,5
"terimakasih... barang diterima dengan baik, packing jg lebih aman, dulu pesan masa di packing pake koran... sobek pula, keliatan dr luar, tapi sekarang packing good👍👍👍👍👍",5
"pesanan sudah diterima,meski rada telat. katanya privasi dijaga, tp di kirimannya tertulis jelas, aduuhhh, jd bintangnya sy kurangin satu.",4
"alhamdulillah sesuai pesanan,recommend seller,dan yg pasti amanah dlm menjaga privacy,,terimakasih banyak",5
pesanan sudah datang tapi blom saya buka mudah mudahan seperti pesanan dan bermanpaat tiga dulu nanti kalau udah di coba bagus di tambah,3
"mantap,pack rapih dan privasi sangat terjaga, sangat puas belanja di Mandjur. pertahankan pelayanannya demi kepuasan konsumen.semoga Mandjur tetap manjur usahanya",5
👍👍👍,5
👍👍👍👍,5
mantap,4
"terima kasih, packing rapih dan seller ramah",5
"Pengiriman cepat, privasi terjaga, barang sesuai dengan keterangan,
Kurir nya ramah dan sopan",5
"Barang udah sampe, kurir ramah, makasih seler, makasih lazada. ",5
packing rapi pengiriman cepat sampai .,5
"Gile cepat banget kirimnya,,thank pa kurir,barangnya ok ,tp blm sy coba thank jg lazada",5
"Privasi terjaga, barang OK punya!",5
