review,rating
Alhamdulillah pket dah smp'..Sukaak...tq seller tq lazada..nd kurir🙏🙏👍👍🤩🤩,5
Alhamdulilah barang nya sudah sampai tidak penyok real pick mksih seller & lazada,5
Bu tolong ini di tuker Udah patah dari pengirim nya,2
Mantap👍.ga ada cacat.pengiriman cepat.,5
Bagus barang nya..sesui di gambar ,5
"pengiriman nya cepet sih, tapi kecewa dengan barang nya. teflon nya pada pengok bawah nya...",4
barangnya bagus sesuai gambar sangat puas belanja disini,5
Bagus barang nya tapi agak tipis yaa,4
barang bagus. pas bget klo buat tumis sayur. tq ya,5
bagus sampenya cpt packing rapi..thanks lazada..,5
mantul bner lngsung sy pake buat goreng ikan,5
Barangnya OK kurirnya ramah cepat sampainya moga jadi langganan terus deh..Thank's Lazada!!,5
mantap barang kirain kecil,5
"Bagus wajannya,cekung ..
tksh .",5
