review,rating
"pengiriman lamaaaa banget, tapi barang bagus, pengemasan baik, ga ada yang penyok / lecet
cuma ada yang iteman dikit di panci nya",5
barang sudah datang ternyata bahnya  tipis sekali.. pegangnya pun lepas .pengait pegangan tutupnya pun gompel.kurirnya si ramah.,3
"bagus real pict,,kurir ramah,,bru prtma pesan d lazada sekali kirim lgsg 8 toko dan semua ok barangnya 😍😘",5
"respon ny cpt. pengemasan ny rapih. brng tdk ada yg cacat
",5
"seneng langganan ama Lazada ,selama ini barangnya bagus.....jaga terus jangan sampai mengecewakan pelanggan makasih lazada",5
panci nya oke kk walau agak tipis tapi sy maklum dgn harga segitu tapi mur yg buat tutup kacanya tdk ada gimana si kk teh bkn diperiksa dulu ,5
"Barang nyampe dengan selamat g ada cacat.. seller nya jg baik.. emang agak lama nunggu nya krn kmrn order nya pas musim promo. Bisa COD pl.. abg kurir nya jg baik banget , mau nganterin ketempat saya berada kl sy lg g dirmh.. makasih buat semuanya..",5
barang sieh bagus cuma sya pesen 1 knp dtang 2 barang ya tpi tetap sya byar...lain x klau pesennya 1 jgn 2 barang yg sama sex gus yg dtang ya,5
"Packing rapi berlapis dus tambahan & bubble, barang sampai dgn aman, sesuai deskripsi, harga ok, pengiriman cepat 👍",5
bagus. ibu saya dan keluarga besar saya yang di cibarengkok suka banget. hihihi,5
Ternyata imut... Tpi aku suka. Pas buat anak kost.,5
"Sebenarnya agak kecewa sih,,,kirain gede eh ternyata  kecil,tpi ga pa""lah untuk harga segitu.mksh buat lazada",5
merk kardusnya sm pancinya kok beda yah' tp lumayanlah bagus dg hrg segitu,5
Bagus barangnya suka sesuai harga meskipun agak tipis ,5
terima kasih Lazada barangx udah datang bagus banget,5
"bagus barang nya  ...terima kasih Lazada..
",5
"pengiriman cepat, tapi sayang ada yg penyok dikit... lainx dicek lagi sblm kirim. lainnya bagus",5
bagus 👌 makasi Lazada dan penjual😊,5
Alhmdlllh dandangnya bs bermanfaat gak ada yg rusak 👌  mksh lazada,5
barang mendarat dengan mulus makasih lajada,5
ok bangettt 😘,5
good. mudah2an awet krn blm aku pakai. mksh seller dan mksh lazada. semoga makin sucses.,5
barangnya bagus dan sempurna cma agak kecil yah kirain besar heee pkonya bagus kereen 👍👍👍,5
"Brg nya sdh sampai,mksih lazada.
buat ms nya mksih",5
"pengiriman bagus .. pake bubblewrap + lapis kardus + kotak kemasan .. 

barang bagus sesuai gambar dan sesuai hargalah 
 hanya sayang ada bagian yg sedikiiit gores / penyok .. tapi bisa dipakai lah ..
sy pastikan bahwa cacat barang adalah dari awal bukan dari proses pengiriman -- semoga kedepan toko lebih detail periksa seblm mengirimkan barang ",3
"Barangnya ada penyok kecil di beberapa tempat.
",3
bagus mulus top ,5
trims lazada n seller sukses slalu,5
Barang ny bgus bgt..cma pengriman ny yg lma lebh dr seminggu..kirain g bkaln dtng,5
" barengnya, sesuai pesanan kurirnya juga ramah",5
"Pancinya bagus paketnya rapi,pengiriman cepat, kurirnya sopan,makasih lazada...
",5
"barang sudah sampe Bagus g ada yg penyok,trus pengiriman nya juga cepat, mksih lazada dan tokonya",5
puas bgt paking nya jg rapih bgt.kurir Lazada selalu ramah ,5
kecil untuk. harga segitu oke terimakasih 🙏,5
"barangnya bagus sesuwai gambar
",5
"Terima Kasih Barang Sdh Di terima , Bagus
Bahan sesuai deskripsi",5
terima kasih.. barangnya sdah sampai .. packagingnya rapi + aman 👍,5
alhamdulilah barangnya bagus.. ga da yg penyok.. mantull ,5
"barabgnya bagus enggga nyesal

",5
"barangnya ya sesuai harga, pengiriman cepat dan packing rapi",4
"Pengiriman bagus rapih, dan tepat waktu",5
"terima kasih lazada, barang sudah mendarat dengan aman....👍👍👍👍",5
"kualitas bgs barat
belinya gk nyesal",5
barangnya aku suka bngt. kaya di gambar pokoknya ngga mengecewakan hehee,5
bagus,5
Barang sudah mendarat sayang pancinya ada yg penyok dan tutup kacanya gompal sebelum dikirim tlg diperiksa lagi,2
lumayan,5
"paket..sdh smp..tp sayang...g di cek ulang x y..
gagang pancinya lepas...satu...
jd kecewa...

",2
ok,5
lumayan,3
kecewa berat,5
real pict,5
"barangnya bagus, saya suka terimah kasih lazada",5
Bkn warna yg ku ingunkan merah😡,3
terlalu tipis bahannya,3
"sangat kecewaaaaa,  pesanan dtg tdk sesuai dgn gambar",5
Barang nya bagus.. Pengirimannya cepat tp sayang Ada penyok Nya sedikit.. ,5
