review,rating
"milk pot nya bagus, real pic walaupun agak rada penyok dikit tapi lumayanlah, isinya komplit semuanya ga ada yg kurang, sesuai dgn pesanan pembeli ukuran 20 cm Stainless Steel, praktis buat ngerebus & kukus makanan",5
"kardusnya si ancur banget, tp alhamdulillah pancinya gak ada penyok / retak sedikit pun next order  lagi",5
"Barangnya dah saya terima ,cantiklah walau ada penyok dikit 1cm aja tapi saya puas karna pancinya tebal . Kurirnya sdh langganan trimakasih lazada. Semoga awet ",4
"alhmdllhh akhirnya paket ku dtg juga.. lama syekali ini dua minggu lebih baru sampe.. mngkn krna tokonya sibuk jg kali ya jd prosesnya lama..
puas bgt sesuai barangnya bagus murce lg. makasih lazada beserta tokonya😊",5
"alhamdulillah paket mendarat dg selamat ,, suka bangedt.. 
packing rapih plus bubble nya juga  ,, makasih kak semoga lebih lancar ",5
"Bagus atas nya, pas bawahnya pada penyok, coba packing nya lebih rapih lg ya ! pake dus yg tebel lg biar klo kebanting jg aman barangnya 🙏",5
"Barang dtg dgn cepat,aman,lancar,mulus ga ada kekurangan apapun,Alhamdulillah bs menghapus keraguan sy slm ini 🤭,pengemasan + pengiriman brg cakep👌",5
terima kasih barang udah nyampek bagus .kurir baik .makasi lazada,5
realpict...,5
Panci ya lecet warnanya jelek burem. Gk mulus kaya yg di gambarnya. ,5
alhamdulilah barangnya mulus g ada yg penyok..,5
brng pencok kardus rusak.asal ja knyA lempar brngnya,3
"sudah diterima,tapi diameter tatakan buat ngukusnya bbrp inchi terlalu besar jadi susah dipakai",3
datang nya lama pengemasan nya kurang rapih kardus nya sudah robek.  kurir nya baru ,5
puenyok dikit tapi gpp lah masih bisa di pake kok makasih seller,3
bagusss 👍🙏,5
barang nya bagus bgt dan kurirnya nya ramah.. ,5
mantulll bangetd dah barang nya & kurir nya gercep 😉👍,5
"barangnya bagus, pengiriman okay tdk penyok,, makasih yaa",5
lumayan buat kukus2 kue atau pepes 😊 mksh lazada,5
Suka syekaliiiii pengiriman cepat,5
"kalo kirim barang yg bener dong, sarangane nyampe njeblos ga bisa di akali, 
gimana coba, sengaja ya anda kirim barang ginian",3
"barang nya bagus, pengiriman cepet, tapi sayang nya barang nya ada penyot nya,
tapi gak papa si.",4
Alhamdulillah sesuai lebih cepat dr estimasi barang d terima bagus gk ad cacat cuma. Kardus aj yg penyok tak ap cuma kardus aj mah yg penting pancinya bagus dan cantik.... Jgn ragu dah beli d toko ini recomended bgt. Thank you ,5
"kwalitas stainlees nya tidak sesuai harapan, trus penjualnya sudah di chat supaya dicek barangnya sebelum dikirim nyatanya barang yg dikirim ada cacatnya walaupun masih bisa dipakai
kepada penjual online jual beli online bukan ajang menjual barang minus
",2
"pancinya bagus gk tipis2 amat juga gk begitu tebal
tapi sayangnya saya dpt yg penyok di bagian pantatnya panci ",4
bagus sesuai gambar trkh  shaler selalu respon walau dh di batalin  mau psn LG tetep respon mksh  lazada dan kurir ,5
"sangat kecewa karena dikirim barang yg rusak, gagangnya patah dan ini jelas dr toko bukan karena  pengiriman",1
barangnya dah nyampe..sesuai gambar bagus..cuma dusnya rusak..tapi gppa yg pnting barangnya gak rusak mkasih lazada seler..,5
"waaahhh terimakasih,,,barang memuaskan,,,bagian bawah kempot dikit hehehe,,,tpi ga masalah,dpt harga promo juga,,,makasih seller😊",5
"Datang tepat waktu, murah meriah, bahan tipis, kondisi bawah ada yang penyok, bahan tipis, masih bisa digunakan, mudah mudahan awet ",5
barang sesuai gambar tp dus dan panci penyok dan banyak baret nya buat dus kaya dus bekas 😩 tp masih layak pakai sih sesuai harga thanks lazada dan penjual ,3
"Pengiriman cepat banget, barang bagus, cuman agak penyok sedikit, lainnya bagus kok makasih lazada slalu puas belanja dilazada😊",5
maaf baru kasi ulasan 😭😭 sedih aaah panci'nya bnyk yg penyok kardus nya bkn yg merk bahan nya tipis sarang panci'nya c bahan nya tebel 😭,5
"Udah bbrp kali beli panci ini, suka,  temen pada nitip jadinya tp yg terakhir ini lebih besar ukurannya, makin suka deh, thanks ya.",5
"bgus barangnya g da yg cacat,cuman kecil ,kirain ukuran 20cm kaya panci yg biasa  tpi GPP pokony bgus mksh ",5
penyok sedikit pancinya ternyata imut y.. lumayan lahh.. next Tingkatkan lg pengiriman ny biar g penyok,3
bagusss murah dgn harga segitu.. lumayan tebal g ece ece..thx seller sukses selalu.. pengiriman cepat...😍😍😍i like it,5
mksih pket dah qutrima. cpt jg pengiriman cm 1 hr. pesan kmrin hr ini udh dtg.  pancinya ke adaan mulus tdk ada yg penyok. tpi bukan dr staynlis kyk dr kaleng cpt karat n tipis sesuai hrga murah. pancinya ga ada mereknya. pkenya kardus biasa bukan kardus dr pancinya. kok yg laen di ulasan pancinya ada kardus pancinya. aq doang ga ada.,3
"Order barang tgl 30 juli, akan diterima tgl 3 sd 5 agustus. Tgl 5 chat barang masih proses di penjual. Barang diterima tgl 10 Agustus, penyok bagian bawah
",5
"barang nya cucok sesuai harga ... packing rapih tp kardus dalam nya rusak gak bisa di pakai... tadinya belum mau di pake berhubung kardus amburadul langsung pake aja deh panci...btw 
 tetep kasih bintang 5 secara yg mau di pake pancinya bukan kardusnya 🤭🤭🤭🤭🤭",5
"prodak sesuai sama gambar, packing ug rapih, tapi pengiriman lama bngt,di chat gak ada balasan, semoga kedepan nya lebih baik lgi",5
"Bagus, mulus sesuai foto profil produk. Tadinya takut dapet yg pantatnya penyok atau tutup pecah seperti bbrp testimoni. Alhamdulillah ok. Mantabb jiwa dapat harga murah + diskonan lagi berupa potongan Rp 15.000 plus free ongkir😁",5
bikin kecewa  ancur  seharus nya yg rapih biar engga ancur  kaya gini emg harga engga seberapa cm segitu  harus nya amanah biar engga ancur  bikin kecewa ajh ,1
"Alhamdulillah barang dah sampai.. pengiriman cepat..tp sayang penyok dikit..ya resiko kl belanja online

",4
"pengiriman lama,kepotong libur Lebaran...
barang sesuai gambar,walaupun sdh pakai bubble wrap tp sayangnya dus & pancinya tetap penyok...anyway ok lah...brg masih bisa dipakai...thanks",5
Untuk harga segitu oke lah. Agak tipis sih...Tapi gpp krn ada saringan buat kukusan. Praktis kl mau angetin sedikit ga ribet pake yg gede males nyucinya hehe.. Pengiriman cepat! Keren!,4
"bahan nya tebal, barang nya bagus aku suka.....tp sayang penyok dikit tp gpp lah lain kali lebih teliti lagi yaaaaaaaa makasih lazada",5
"Brg lengkap dtg. Bagian bwhnya sm ky komen2 yg lain, ada penyoknya. Besinya tipis ky seng. Tp gpp lah, soalnya paling murah. Yg ptg bs dipk ini.",3
"Barangnya bagus... setiap hari sy pakai ... mudah dibersihkan..  sangat bermanfaat!...
Tnx to seller & Lazada...  👍",5
Bagussss,5
Alhamdulilahh barang nya selamat.ga ada yg cacat.,5
tutup panci nga pas saya beli 5 psc dikomplen pemesan gimana solusinya,1
bner2 keceewaaaaa.. pesennya apa yg dtg apa.. gmn se.. klo mw kirim tlg dunk di periksa dlu.. kecewa banget.. saya mw ngembaliin ini barang.. tidak sesuai sm yg saya pesan.. tlg yg amanah donk..,1
"makasih barang sesuai gambar,penyok dikittt gpp resiko blnja online yg penting barang memuaskan makasih lazada",5
"Panci nya baguus aku sukaa.. Ga ada lecet sama sekali.. Pengemasan rapih.. Cuma pengiriman agak lama, tp gpp yg penting sampai.. 😘😘😘",5
"alhamdulillah paket dah sy terima,, puas bgt belanja di toko ini, kualitasnya ok bgt, pokoknya recomended, kurirny jg ramah, makasih seller n lazada",5
ada sedikit noda hitam di panci nya tapi yasudahlah biarpun begitu aku tetap suka. krna ada harga ada kualitas ,5
"alhamdulillah,,, 
sampe juga.... 
mlm² langsung dkirim kerumah... 
packing rapih. kardus penyok, alhasil ada satu yg penyok tpi sedikit doank c... 
lebih teliti lagi y.. pertahan kan.... ",4
"pancinya bagus sesuai gambar packing rapih tp kardusnya penyok untung pancinya aman tdk ada yg pecah ato lecet,  pengiriman cepat.thanks seller maaf ulasannya telat jaringan lemot",5
"pancinya bagus bgt, 
packingnya juga rapi, ga Ada yg penyok sma skali
cuma Lama d proses pengiriman ajja
selebihnya sangat memuaskan
trimakasih lazada & seller
🙏👍👍👍",5
"barang sampai dengan selamat,walaupun kardusnya penyok tp pancinya gak ada yg cacat real pict,pengiriman cepat dan kurirnya ramah.terimakasih lazada ...",5
"barang datangnya cepet, pengantar paketnyapun ramah... barang di kemas apik di lengkapi dengan plastik gelembung hhhe....
gak akan nyesel order disini...
terimakasih",5
pengiriman lebih cpt dr jadwal..kurir udah langganan..barang bagus tidak ada yg penyok hanya kurang di tutupnya kurang pas rada kebesaran dikit,5
makasih lazada pesanan sudah sampai barangnya bagus saya suka tapi pengemasan kurang rapi .dus penyok tapi barangnya masih aman .Abang kurirnya amanah .makasih semoga amanah dan jadi langganan,5
"barang sampai dngan baik, sdikit aj di bagian bawa panci sdikit lecet tpi gak apa,, puas bnget dngan harga terjangkau, , pengiriman cepat seller baik amanah pas respon, Insyaallah next order lagi, trimakasih buat seller lazada, dn trimakasih buat bang kurir, maaf ka ulasannya lambat sow lgi sibuk, jdi gak sempat kirim ulasan, barang  sampai dari kmarin siang🙏🙏🙏..ok good",5
"Mf ya kak baru info, trmksh banyak paketny sdh sy terima dgn baik. Bagus sy suka bgt, real pict bahanny pun tebal. Gk nyesel pokoknya.",5
"lumayan lah.. sesuai harga. agak tipis memang dari std SNI. semoga awet dan bermanfaat. 
terimakasih ",5
"Alhamdulillah,,,paket dah sampai,,bagus komplet mksih lazada jga om kurirnya,,,sukses terus ya semoga",5
"Walaupun sempet dibatalin waktu itu, tapi gpp. Suka banget. Aku beliin buat ibu aku, dan ibu aku suka dong. Terimakasih🙏",5
"paket baru nyampe kmrn lmyn agak lama,, tapi  puas barang bagus gak ada yg penyok,, di kira agak gede ternyata lmyn kecil tapi lucu pertahankan kualitas mksh lazada,, mksh abang kurir yg biasa,, baik ",5
alhamdulillah produknya bagus sesuai pesanan... walaulun packingnya penyok tapi isi dalemnya aman... harga juga paling murah. makasih ya,5
"panci nya mungil..  alhamdulillah ga ada yg penyok.. mulus sampai ditempat.. puas pokoknya dgn pelayanannya.. tokonya amanah.. moga makin sukses tokonya, awet barang nya ..makasih lazada.. ",5
"mba mana sarangan nya yg buat mengukus?kok ga ada? saya mau pulangin minta yg komplit sesuai pesanan dong,gmna sih jualan kok ga teliti",1
"packing gk rapi sma sekali.pengiriman lama,barang penyok nyesel beli disini.buat yg mau beli mendingan pikir dua kali deh selernya slow respon parah",5
packing sobek keliatan kardus nya n kardusnya pun sobek .... tp isinya alhamdulillah masih bagus .. n langsung dipake...selanjutnya tlg diperbaiki,5
pancinya diterima dgn kondisi bagus walaupun sedikit khawatir pecah krn kotaknya penyok...kurirnya sdh langganan...thanks lazada dan seller..tolong sekali lg diperhatikan pengemasannya y...makasih,5
"Bungkus luar rapih tapi kotaknya agak penyok dan tidak ada tambalan dalam. Barang bagus dan oke. Dicoba dan berfungsi baik...
",5
Alhamdulillah barangnya bagus gada yg penyok kualitas bagus dg harga segitu mah pokonyah gakan nyesel tapi hanya satu yg saya khawatir takut tutup kaca nya pecah dan ada yg penyok ,5
"pancinya biasa aja,tutup nya gak ada pegangan jd agak kecewa sich...Soga bermanfaat..Mksh buat seller lain kali klu kirim barang di cek kelengkapan nya,mksh lazada dn tim Ninja nya..",2
"Pancinya bagus aku sukaaa, Kirain mulus gak ada cacat, ternyata dibagian bawahnya sedikit cekok. Harusnya ini barang NG ya,
Tapi ya sudahlah....",4
"Pancinya sesuai pesanan
Cm packing g pake bubble wrap 😔
Lmyn gak tebel2 amat g tipis2 amat 😉
Mdh2an awet
Tq seller ",4
"pancinya kecil, imut, pas utk menghangatkan lauk. bahannya lumayan tebal, utk hrg segitu sih sdh bagus pancinya. terimakasih kak..",5
"pancinya bagus imut"" . untuk harga yg murah tp barang ga murahan, pengemasan Alhamdulillah aman pake bubble wrap tp kardusnya tetep penyok . pengirimannya cepet bngt pesen tgl 27 dateng tgl 28 cuma sehari prosesnya . cuma tutupnya kaya bukan ukurannya soalnya agak longgar, apa emang begitu saya gatau wkwk tp overall baguss👍 makasih seller",5
"ukuran pancinya seperti panci buat masak Indomie. sayangnya yg saya terima satu penyok dikit di bagian bawah, satunya penyok juga agak dalam di bagian samping. apakah memang pancinya gampang penyok? ",3
"pancinya diterima dgn sempurna lengkap sesuai gambar, ga ada cacat, blm dicoba mudah2an bagus. thanks seller👍",5
