review,rating
"Paket udh nyampe, lama datang nya merk beda sama yg di gambar udah gitu pada penyok harus nya di kasih plastik bubble ini di bungkus nya sama plastik kresek aja ",3
barang nya  sangat tidak berkualitas lunak sekali baru di pakai bentar kayak plastik di bakar api .sangat kecewa,1
Barang dah sampai ke rumah dengan selamat tidak kurang satu pun.... Pokoknya saya suka. Tank's lazada moga makin lancar ,5
alhamdulillah paket dah d terima..barang nya bagus sesuai dengan pesanan..trimakasih iteung colections &lazada..,5
"Barang udh lama nyampe, tpi baru saya coba, rell fix,,,,!! Kurirnya juga ramah, udh langganan lama juga sic, jdi klo saya GK ada di tmpt usaha saya dia pasti antar kerumh, trim,s lazada and a,kurir, ",5
"terlallu tipis. kirain tebel.
barang pas nyampe penyok.
lain x di rapihkan lg packing y dngan baik.
tapi gk pp lah mksh buat lazada.
dan kurirnya ramaaah baik.",5
Lumayan belum dicoba sii makasih lazada ..untuk kurirnya aku sudah terlanjur ilfil ..kesan pertama galak pokoknya kurang ramah .,3
"Alhmdllh puas belanja d lazada. Barang mendarat dengan mulus kurirnya pun ramah.. tapi maaf ga sempet d photo al nya anak saya dah ga sabar pngn buru"" bakar sosis jadi barang nya langsung d pake.. thanks lazada..",5
"Bagus pemanggang nya... Maaf baru sempet ngulas... Murah bngt dengan harga segini.. Gak mengecewakan pokok nya dan sangat memuaskan sekali
",5
"Kecewa bangat .masah penyot""gini",5
"mksh lazada....barng sesuwai d gambar tp barngny penyok dikit tp msh bs d pake,jd mf Q ksh bintang 4 aj dheh.",4
"kecewa banget barangNya gak komplit gak ada pemutaranya gimna mau pakenya  
coba ",2
ga se suai beda merek dan panyciya peyok,1
"ni penjual tolol apa gimana udah saya nunggu lama tau barang yang d kirim 2 gak ada 
tanpa.konpir masi tanpa apa malah d kasi uang kembali cuma 50ribu.
kalo kaga gableg barang kaga usah d pajang. 
saya udah bayar beserta ongkir janga  se enak nya jualan kalo mau kensel kensel semua balikin semua uaang yg saya tranper bukan begini cara nya udah gtu taper ware aomplak di kirim tempat sepatu gak ada balik uang tanpa konpir masi 2 barang coba itung berapa semua yakin 50 ribu nyesel gw belanja di sini ",1
"barang oke paking rapih, tapi aku lebih suka kurir ninja yng pertma yang biasa ksni,dibanding yang sekrang orangnya ribet .",5
