review,rating
"barang bagus sesuai gambar... saya suka.... pengiriman cepat  packingnya pun rapi
terima kasih lazada...",5
"barang nya bagus bnget, istri suka bngt, kurir nya juga ramah, terimakasih lazada, sudh memberikan yng terbaik 😁🙏🙏🙏",5
Alhamdulillah brg udh smp dg selamat... Brg dtg seblm wkt Estimasiny brgny jg mulus packing ny pun rapi,5
"alhamdulilah udah keterima realpic,ga cacat,kurir ramah,pokoknya top bingit tanks lazada atas pelayanannya👍👍👍",5
Terimakasih barangnya sudah datang.. ,5
"trimakasih lazada pesanan sya sudah sampai,barang bagus dan tdk ada cacatnya,sudah say pakai tdk lengket pokonya bagus dah,,,,dan kurirnya juga baik sudah langganan,,maaf ya baru kasih ulasan",4
alhamdulilah lengkap dan mulus semua.makasi ka,5
produk bagus dan pengiriman cepat sekali 2 hari sampai rumah.,5
reccomend.. barang bagus.. bahan tebal.. seller ramah.. kurir ramah.. 👍👍👍,5
ukurannya ternyata kecil,5
"barang nya bagus sempurna tanpa cacat
",5
"ok bingit...
smoga awet",5
Pengiriman lama,5
barang mantul cuma pengiriman aja lumayan lama,5
"barang sampai dengan bagus..imut2..makasih
kurir ramah karena sudah biasa.",5
"barangnya bagus,  tapi pengiriman agak lambat",5
mantap hasilnya memuasskan  suka  banget🖒🖒,5
Alhamdulillah barang dah sa,5
👍👍👍,5
oke,5
bagus,5
trimakasih,5
