review,rating
masak telur lengket banget,3
wow..pngrmnny super cepat..pngemsny jg aman..barang bgus bnget cm emng agk kecil sih..thnks lazada..,5
mantaaaapppp,5
"baguuusss,,, imut2 karena memang sengaja beli yg size kecil",5
sesuai pesanan pengiriman barang sangat cepat terimakasih,5
Puass mau goreng apa saja tdk lengket walaupun tanpa minyak. Lazada OK,5
Alhamdulillah sdh sampai,5
"Bubble Wrapping, Aman dan Cepat tiba. Respon penjual juga cepat. Tks Lazada dan rekomended shop",5
"barang bagus, packing aman meskipun tanpa kardus. makasy gan",5
"kualitas barang bagus , tebal , sesuai gambar.
smoga awet. terima kasih byk.",5
Sesuai pesanan pengiriman barang sangat cepat terimakasih,5
mantappppppppp,5
