review,rating
TOP MARKOTOPPPPP,5
paket datang dengan selamat dan cepat lebih cepat dari perkiraaan,5
"iya okelah , lumayan bagus , trmksih byk ",5
ya lumayan buat goreng telor,5
sesuai pesanan. bagus sekali barang na.. top lazada,5
"Lama sangat ini barang baru sampai dah 2 minggu baru terkirim , tpi oke lah barang bagus thank's lazada lain kali buat konsumen anda lebih puas lgi berbelanja&abang kurir tar pake senyum yah bang",4
Maaf baru ngasi  ulasan luayan si tipis  kirain ga  kecil banget gitu trima kasi kurir makasi lazada  makasi semuanya,5
allhamdulillah paketnya sudah sampai dan sangat puas.bang kurirnya jg udah langganan baik orngnya.trima kasih lazada ,5
"Pengiriman sangat sangat lama dan produk sampe rusak semua, bener2 kecewa. ",1
paket dah dtg semoga bgs g di buka pesenan org,1
mantap,5
sip lah,5
Bgs brgnya trima ksh lazada,5
uda ku pakai makasi selera baik,5
"kemasannya kurang rapi , barang peyot sampe rumah🥴",5
good barangnya,5
barang sesuai pesanan... sukses terus Lazada,5
sesuai yg diharapkan,5
"barang bagus,,,sesuai pesanan,trima kasih ",5
barang dtng nya lAma,5
"bagus bgt,aku syuka aku syuka,,
syantik sih,lumayan bwt goreng telor,😁",5
Sesuai harga,5
"Packing kurang bagus, barang penyok dikit
",3
"🙏🙏🙏🙏🙏makasih banget lazada 
🙏🙏🙏",5
"tidak memuaskan, pegangan teflon yg kcil patah enth itu kesalahan dr kurirnya apa gimna
",5
"bagus sihh,, cuma kurang tebel aja",3
brang ok dg harga sgitu..??.abang kurir.y udah langanan,5
"paketan nya dah nyampai ,lumayan tidak mengecewakan,jg trs kualitas nya....",5
Bahanya kaleng. Pas dipakai bakar roti langsung lengket. Kecewa lah.,1
👍👍👍👍,5
2 jempol,5
mntul bht,5
Ok,5
