review,rating
"baru ngasih ulasan..  alhmadulillah barang mulus gaad yg penyok,, packing rapi and kurir ny ramah..  ",5
"real pict..paking rapih no penyok,kurir ramah
pengiriman cepat tq lazadaa
saya sllu puas🥰",5
barang nya udah nyampe cepet pisan nyampe nya kurir nya baik .. tapi sedikit penyok gpp lah ..,5
"sy ksih bintang 4dlu yh,tapi nex belnja lgi d sini..pengiriman cepat.tapu barang ad kerusakan dikit,tapi gpp.yg penting msih bisa d pake. mksih ",4
Barang ny bagus sesuai pesanan,5
brang ny bgus pengiriman ny cpt,5
Maaf.baru bos terimakasih.paket aman.rapi,5
"nyampek dirumah pancinya peyot 
",5
"paket dah di terima, dan sesuai sm pesanan, tp knp ya pantat panci agak pengok dikit..tp gk ppa deh...msh bagus ..kurirnya juga sopan ko.....mksh lazada....",5
"panci nya  bagus ...
sukss lazada  nya ",5
"udah nympai barang ok
pengiriman ok",5
sempurna,5
