review,rating
"barang sudah diterima,, suka si sama barangnya
tutupnya ada yg penyok sedikit didalam dan kardusnya udah rusak entah dari ekpedisi atau dr tokonya,, untungnya didalamnya masih diberi bubble wrap jadi masih aman",4
"kecewa kotak hancur kukusan penyok tutup penyok.panci tplon dibuat masak ngopek
ga bagus kecewa..buat toko ini tolonglah kalau barang ga bagus jgn dijual kecewa tau

",1
"bagus bgt,,,sukaaaa.makasih lazada & seller.mas kurir jg baik.sabar bgt nungguin.smp nganter paket malem2",5
 Barangnya bagus.tapi lambat,5
"bagus sih, cuma kok kecil banget",4
"mantapplahh
",5
produknya bagus,5
Barang bagus sesuai spek tapi bilangnya ada wrn biru tapi yg di kirim merah 😔,4
barang nya imut saya ska pak krir nya jga ramah baik semongga bertahan ,5
mantul,5
