review,rating
makasih lazada barang ya sudah datang barang bagus 3lampu yalah semua pekingan ya bagus kurir ramah,5
"alhamdulillah barang sudah sampek, dan sudah dicoba hidup semuanya, Semoga saja awet, ",5
trmksh gaan product berfungsi smua..mdh2 han awet sesuai deksripsi...pengiriman cepaat,5
Super bgt lampu'y...  Pokok'y gk kecewa 👍👍,5
"paket sudah sampai, blm di tes semua sih mudah2an aja nyala semua. thx ",5
Mantap... Nyala terang.... Hatipun 😊😊😊,5
top....barang aman nyalah..semua....pengiriman cepat 3,5
bagus trims,5
"brng sesuai,ga ada yg pcah,pcking bagus tapi
thx lazada",5
alhamdulilla barang bagus,4
Mantull..,5
"terima kasih barang nya sampai dengan selamat, sukses trs jualan nya
",5
"Pengiriman cepat, lampu nyala semua.. 👍👍👍👍👍👍👍👍",5
"barang sdh d cek nyala semua,",5
"telah d terima dg baik. nyala semua. pesanan cepat sampai lebih awal dri estimasi
kurirny oke jg.tq",5
fic bagus terang nyala nyah makasik lazada dan toko nyah😊,5
mantul bos barangnya,5
sdh sy terima dan nyala semua thq,5
"Mantapppp lampunya terang, pengiriman cepat recomended..",5
lampu nya ok,5
"mantul
",5
sip,5
mantaf dah,5
