review,rating
"lampu di check nyala semua, ada satu yg cacat retak, kotor 😒nga bs buat di jual lagi...pengiriman yes ok lah ...kurir juga ramah...tolong ya diperbaiki lagi kwalitasnya...
mudah mudahan ada perubahan ya kwalitas nya biar sy ganti product Tintin semua",4
"mksh seller your the best....paket tlah sy terima dgn baik.packingnya ok,produknya jg ok nyala semua.saya puas belanja ditoko anda.smoga amanah slalu y biar byk pelanggannya.👍👍👍⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
tuh selusin saya ksh bintang buat anda biar ngetop 😁🙏",5
"sangat sangat sangat sangat sangat sangat sangat sangat MEMUASSSSKAANNN

KIRIMAN CEPATTT
PACKING MANTAPPP
TERANG BENDERANG.....

TOP MARKOTOP",5
sangat puas pengiriman lumayan cepat,5
ok nyala semua,5
lampu nya sy udh trm. bgs👍👍👍👍👍👍👍👍👍👍tq.lazada sama Jne👍👍👍👍👍👍👍👍👍👍,5
bohlamnya bagus semua semoga tahan lama,5
lampunya terang bagus  mantaplah,5
barang sudah sampai.trimakasih lazada...👍👍👍,5
PAKET dah nyampai...6 biji lampu 20 watt NYALA semue...mudah2an AWET sampai 3 thnan..,5
mantaab.........,5
lampunya keren 👍🙏,5
Oke siiip... Nanti order lg,5
mantap,4
