review,rating
barang sampai dgn baik.insaallah produk baik sesuai diskripsi,5
barang mantul dan nyala semua makasih lazada bakalan jadi langganan deh,5
"Pengiriman cepat, cuma penanganan kurang... tulisannya 20pcs, tapi terkirim cuma 10 pcs.
Semoga lain kali tidak terjadi hal seperti ini lagi dan tolong lebih teliti lagi. Sukses untuk kedepannya...",5
pengiriman capt dan brg nya sgt bgs tp untk pkt yg ini seller2 dan seller mendapat kesalahan krg  teliti mungkin tidak sengaja bs juga demikian  mudah2an untk selanjutnya hati2lah sblm melakukan proses agar pelanggan bisa percaya dan tidak kecewa untuk melakukan kembali pesanan paket atau produk ini. oke sukses terus lazada. ,5
"Alhamdulillah pesanan lmpu 5 watt sdh ampi dan semua tdk ada yg pecah, bungkusan rapih lampunya bgs semoga jdi langganan utk setersnya, mksh ya seler, lazada jg bang kurirnya. ",5
"paket Uda sampe tapi blm sempet dites mudah2an nyala semua, packingan rapi bgt....good job",5
"Fast respon, lampu sudah di test nyala semua. ",5
barang ya mantap ....,4
mohon diperbaiki pelayananny,5
barang nya udah nyampe bagus banget sesuai dengan gambar makasih lazada,5
"oke, moga"" nyala semua",5
"pak bos untk para kurir yg sy hormati sblm d paking tlng d teliti terlebih dahulu biar jls 1bpk 1paket 2pkt atau 3paket jangan sampai untk pkt sy td siang terjadi kesalahan. sy psn 2pkt dlm 1bok ttp isinya ada 1pkt yg jd pusing ttp hrg nya untk 2pkt. tlng untk seller d perbaiki dr kesalahan ini. d tunggu
",5
pesan omi yg dikirim merk lain..,5
Alhamdulillah barang nya datang.. semoga awet,5
barang tidak samPe 40 Pcs,1
pengiriman nya cepet lampu nyala semua ,5
