review,rating
"pengiriman cepat sampai, barang nya sudah datang ada  di kantor belum dilihat. semoga barang nya oke dan awet.. terimakasih buat seller nya.. ",5
sip barangnya respon penjualan cepat dan akhirnya barangnya dtang cepat jga.ga sia2 belanja d toko in.,5
"lampunya terang banget , ngga ngecewain  , kurirnya ramah dan sopan , bisa jadi langganan .terimakasih lazada ",5
"Paket sdh sy trima, jml lengkap dan nyala semua sesuai diskripsi produk, kualitas....bisa diandalkan  bos.",5
Cepet banget sampainya. Trims,5
JNE nya kacau om barang ok,5
ok seperti biasa,5
Philips Terus Terang Terang Terus,5
Barang sesuai pesana dan tested 4 lampu nyala normal semua. thanks,5
1 kata.  mantul. hehe,5
Sesuai deskripsi & Natalia semua mantap!!,5
mantap barang sesui,5
makasih barang nyampek dg sehat,5
"lampu bgusss

",5
"alhamdulillah
barang sudah saya trima sesuai dngn harapan.
makasih lazada.",5
paket sdh sampai sy sdh berlangganan tdk mengecewakan sdh sy tes nyala semua siiip pokoknya mantab makasih lazada,5
"Alhamdulillah barang mendrat dgn selamt.ptm paking ok rapi.segel boxs aman barang di cek smua nyala.tanks bgt.tuk rekan""pastikan blanja di sini ya",5
"Barangnya bagus, kurirnya ramah, mantap,dan tepat waktu",5
paket sdh di terima.. tp blm di cb.. moga nyala semua..mkasih,5
"barang bagus
",5
amanah bangets 😘,4
sip,5
Barang sesuai pesanan tp saya ks bintang 4 dl karena blm d coba semuanya mksh lazada,4
lampunya sangat bgus dan terang👍,5
Jos markotop pokok e,5
lampu nyala semua...makasih lazada & sellernya sangat ramah....tk lupa juga buat tokonya.,5
"puas


puas




",5
datangnya lebih cepat,5
Makasih Kerja Sama Yang Baik,5
Bagus nyala semua kurir ramah mksh lazada ,5
Alhamdulillah mantul semua berfungsi dg baik makasih,5
"barang besuai dgn pesanan dan kurirnya juga keren.
terima kasih lazada.",5
"Cara klaim garansi nya gimana
",5
"mantap, barang sesuai ..ok deh",5
mantaf,5
"barang cepat sampai tp blm sempat buka.


",5
oke,5
tooop,5
Nice bor,5
sip,5
siip,5
