review,rating
"lampu mendarat dengan aman..bungkus rapi setelah di coba good terang banget...harga ekonomis kalai bisa dibikin paket 10bj...aku yakin besok pesen lagi..trma kasih..
",5
"Alhamdulillah pesanan udh diterima, real pick sesuai estimasi, Packing rapih lampu nyala semua, makasih Lazada juga kurir langganan saya yg baik hati, moga selalau amanah untuk pesanan selanjutnya..",5
"Alhamdulillah lampunya saya terima, berfungsi dengan baik, nyala semua, kemasannya rapi, semoga awet, saya nyari di seller ini lampu Arashi 14 watt nggak ada, makasih seller, lazada dan kurir",5
"10 biji saya beli tp bagus semuanya,gak da yg rusak.
tapi saya kecewa krn saya pikir ini bolam menyimpan arus,rupanya tidak.",5
"Yang di jual lampu merek Aroshi yg di krm lampu ambal2 kalau mau nipu,,, jangan yg kecil2 nangung boz, dosa nya  besar.",1
lampunya oke bgt... syuka🥰🥰🥰,5
pas datang langsung pake dan terang lampunya🙏 trimakasih 😂😂😂😂😂,5
hatur nuhun bos lampunya mantap terang pisan ,5
ok semua nyala,5
produk bagus pengiriman cepat terima kasih ,5
"makasih bos,,barang sudah saya terima ... mantab 🙏👍",5
Pokonya ga nyesel dah 2x belnja alhamdullilah mantap bangett trima kasih lajada,5
"lampu bohlamnya blom sy coba,, mudah2n nyala pngirimn cpt,, kurirnya baik sopan,, trma ksh ya lazada",5
"Lampu nya nyala terang, mantull",4
"terimakasih lampu nya terang banget dua2nya nyala. beli di toko ini sangat memuaskan soalnya saya sering belanja di toko ini belum pernah kecewa pokonya semuanya mantuuuul
",5
salah kirim semua...dikasih yg lbh rendah watt nya.. duh jd malas belanja di lazada.  sudah ke dua kali saya mengalami salah kirim😤,1
Mantap lampunya menyalah terang terima barang sesuai gambar sukses selalu saya langganan lazada selalu ,5
"Barang nyampek sesuai pesanan,sdh d coba nyala aemua,terang bnget,smoga awet,,kurirnya ramah dan bersahabat pokoknya puas,terima kasih lazada",5
"Alhamdulillah pengirimannya cepat,abang kurirnya udh langganan,lampunya mantaaaappp teraaaang....




",5
"paket ditetina dengan baik,packing rapi,,,,untuk lampu top terang banget,,,sudah kesekian kali percaya pada productnya,,,top bgt.thx lazada",5
lampunya terang,5
mantap sesuai dgn pesanan mksih lazada👍,5
"brlnja d toko ino sangat puas prngemasannya rapih, lampunya jg oke nya semua, mkasih ya kak",5
"sesuai, mkasih gan..terang lampunya",5
Mntap brang ny terang. Mantull.  .,5
"barang dah sampai dg selamat,lampu terang.",5
"cepat banget cuy, lampu mantap sehari pesan besoknya ngantar mantul lzda",5
mantap terima kasih banyak toko nya amanah barang nya sesuai gambar dan bagus ,5
brang mantaffffffffff,5
"barang nyampe dg selamat
amannn
semoga awettt.
thanks Seller 
thanks LAZADA
🙏🙏🙏🙏",5
kurir ramah paket lumayan rapih meski dalemnya pada penyok tapi normal semuanya,5
"mantaaaaaaasaasssssssssaaaaaaaaap
",5
Sudah sampai dan sesuai pesanan..mantap,5
terang nya menderang bingitzzzz,5
Barang sdh diterima n seduai dgn pesanan. Kurir baik. Makasih n sukses selalu,5
mantab boss,5
"blum d coba sih,tp smoga nyala.makasih sesuai pesanan",5
"mantap lampunnya sudah sampai nyala semuanya trimakasih seller,trimakasih lazada,haturnuhun akang kurir.",5
Harga terjangkau kwalitas baik,5
"beli yg ke 2, manteb terang bgt.. tp hrs jauh dr org.. sy pasang yg pertama beli jarak 1m, jd panas ke bdn.. hahha",5
lampunya terang sekali bagus bgt,5
mantap bohlam lampunya semua menyala. terimakasih seller dan lazada. saya puas,5
dah d terima bagus nyala terang,5
nyala lampu terang utk ukuran ruang tamu,5
barang ok,5
"nyala semua, terang
",5
brng sdh smpai,3
"berfungsi dgn baik.pengiriman cepat.top deh
",5
Puassssssss.,5
"udhbtrima,sesuaii dg gambar,semoga berfungsi dan awet mksh",5
mantull....👍,5
Alhamdulillah barang bagus,5
barangnya oke lah,5
brng sdh smpai,4
barangnya bagus mantaaap. ,5
order sdh sampai blm dicoba,5
"Kualitas Lampu Baik, Harga Murah, kemasan Baik dan Pengiriman Cepat.
",5
mantappp lh... 👍👍👍,5
mantap.bosku,5
pesen 2 yg satu mati ...digetok2 bru bs nyala.....msh untung lhh jd nyala semua...,5
mantap makasih,5
barang bagus dan sesuai pesanan semoga bisa awet,4
"di terima dg selamat, belom tes lampu, smoga nyala bagus smua",5
terang,4
good.. bagus dan terang nyala nya,5
Alhmdulillah amanah..,5
barang sesuai dah dicwk hidup aemua.. moga awet. mks,5
mantap sesuai dengan pesanan,5
bagus lampunya ga kece saya..mao beli lg nanti 😍,5
murah tapi kualitas mewah,5
terimakasih sudah saya terima barangnya,5
"ok banget, sy langganan bwt jualan.
terima kasih lazada & seller.",5
lampu oke..respon seler oke,5
Ba9us Lmpunya terang,5
alhamdulilah paket dah sampe ,5
mantaaap pokoonya,5
Nyala semua lampu nya,5
mantap lampu nya terang banget dah,5
mantull ga pernah kecewa saya blanja di sini..,5
saya udh terima kiriman bulb bungkusnya rapi mksh lazada,5
mantuullll.. lampu nyala semua mksh lazada..,5
"Mantap,barang di test bagus semua,thanks ya
",5
"terima kasih barang sampai dengan aman, saat dipasang super terang. ",5
"barang nyala semua mantap...
kurir udah langganan jadi tepat..cepat .dan gak nyasar",5
lampu nya terang sangat..,5
"tidak memuaskan
",5
barang ya mantap,5
"Barangya mantul👍👍👍👍👍👍👍👍👍
Sangat erang sekali terimakasih lazada",5
"ok barang bagus
",5
"pengiriman cepat
mantul",5
"Pembelian yg ke 2 ,, 
Poko ok.. Belom di tes smua.. ",5
Lampunya terang banget luar biasa,5
Bagus terang banget.. ,5
mntap pesen 2 lgi deh,5
Sudah 3x pesen brng mantap tidak kecewa,5
"harga murah
kualitas ok",5
bagus sesuai harapan,5
bagus semua berpungsi dgn baik,5
"belanja di toko ini ga kecewa, mantap, makasih untuk seller nya dan lazada",5
"Saya psan 2 pcs.
Knp yg dtg 1. 11 watt yg 1. 5 watt.
Tolong dong yg jujur kl jualan .",5
