review,rating
"sdh datang gan, trmksih..
🙏🙏🙏",5
"terimakasih gan..
🙏🙏🙏",5
"bagus sudah saya tes nyala semua dan terang lg, tks lazada",5
"saya kira beneran terang,ternya sama kaya yg diwarung ucuk yg harga 5rb cahayanya redup,yg comen cahayanya terang kayax belum paham soal cahaya deh",1
"sngat puas

",5
barangnya ok semua berfungsi dgn baik..thanks ya,5
produk bagus pengiriman cepat dan packing juga aman terimakasih ,5
top bgt 👍👍👍,5
lampu ny nyala dngn baik.kurir ny udh langganan.pengiriman lumayan lama.,3
Dah diterima dengan cepat dan baik,5
terang lampunya mantap pokoknya,5
Terimakasih dan top markotop,5
blum d'coba smoga awett iia..,5
"nyalanya terang bgt dan ekonomis, tks lazada",5
ini toko yg amanah sudah brpa kali sy pesan. mantap dn nyala sma. mksih lazada,5
semuanya oke banget.sesuai keinginan teeima kasih semuanya..... ,5
paket sdh datang kemasan rapi blm di coba,5
Good..sesuai pesanan 👍,4
Barang ya ok...sukses lazada!!!,5
Bagus nyala keduanya recomended next order lagi. Kurirnya baik,5
Lampu nya nyala smua..terang nya mantap,5
mantul.jumlah sesuai.kurir seperti biasa langganan.makasih,5
Lazselkul smoga tambah jaya,5
"Puas kali blanja dsini, sangat mnyenangkan., Mksh lazada dan seler, juga pk kurir,👍",5
"lampu nyala terang berfungsi oke, sesuai pesanan recommended nie cuy, terima kasih lazada😘",5
"oke
",5
bagus,5
mantul,5
lumayan,5
good,5
sippp,5
