review,rating
"Barang sdh mendarat di papua dg slamet dan sudah di coba fungsi baik mudahan awet untk orderan 
yg kedua ini. thks lazada, seller, dan kurir yg 👍.",5
"Seller & Lazada muantaaaaap....
ini pesanan lampu ku yg ke 2x, selalu bikin hati senang dan puas 👌👍",5
Barang bagus walo sedikit lama pengirimannya dan sayangnya gak pakek kaca dibodynya.tp ya baguslah. Semoga sukses slalu lazada,5
"kecew sya..beli 2 kok ke 2 mati.
besok besok kalau jualan yg benar aja deh.",1
"barang sudah mendarat tdi sore packing rapih dan langsung pasang, okelah buat toko ini ga ngecewain",5
"Kecewa...kalau mau jual bolam nya aja jangan ditapilkan gambar beserta sarangnya.
Ntar tidak berkah kalau melakukan segala cara supaya barang laku",1
barngy dah nyampek.bgus bget lazada.trmkash..,1
"ini sdh pembelian yg kesekian kalinya brng sesuai gmbr,pengiriman cepat packing rapih good seller sukses terus,,trims lazada n seller.",5
kirain seperti yg di gmbar ada tempatnya ternyata lampunya doang tpi ga pp is ok lampunya nyala dngn baik cma jdi g ada twmpatnya aja,5
pesenan sdh mendarat dengan slamat. lngsung aku coba dan hasil nya mantap. ma af gk bisa unggah vidio karna   kamera hp sy gmbar nya buram,5
"Bagaimana ini gan? Barangnya mati dan nggak fungsi, mana saya udah terlanjur pesan tempatnya.. tlong donk klo niat jual barang cek dulu sebelum kirim!! ",1
mendarat dengan selamat..nyala semua..cuma paking masih kurang aman..ada yang penyok...ada 2 yg berbeda merk..lampu tidak emergency....mg2 jadi langganan dan amanah.. makasih,5
"terimakasih, barang sudah sampai dengan baik, packing bagus, lampu hidup semua,  trims atas kiriman nya",5
"bagussssssssssssss,bro
",5
sy kira SM sarang lmpu nya eh ternyata cuma bolham nya j maaf mungkin sy slh mengertikn tpi gppl lh ,5
"barang y suda sampai,,,, cepat Dan says suka banget de",4
Mantab nyala semua,5
Keren sesuai gambar top seller dan Lazada,4
"Lampunya bagus,, keren banget, terlihat jelas efek apinya. Semoga awet.. ",5
"Lampunya bagus,, keren banget, terlihat jelas efek apinya. Semoga awet.. ",5
"sangat puas cuman sayang pengiriman lama.pesan 2. nyala semua

",4
"puas ,real pict sesuai harapan
pengiriman cepat sesuai estimasi
thanks seller & Lazada",5
mantap berfungsi dengan baik,5
MANTAB2 semoga awet dan tahan lama,5
terima kasih pesenannya udah datang bagus dan sesuai pesanan🙏😁,5
"brng sesuai pesanan,pengiriman cepat terima kasih seller sama lazada,,,sukses yaa",5
mesen apa yg dateng apa. mana ada yg rusak barangnya.,1
kenapa llampunya gk sma seperti di gambar yg di pesan ya,5
"lampu nya oke bgt dah, pengiriman nya juga cepat... TKS lazada and seller.semoga lampunya awet.",5
cukup bilang mantappppp...,5
lampu hidup cpat datang sip mantab,5
"mudah2 nyala semua...trimaksih untuk pembayaran COD nya...terimaksih lazada,dan Kurir ninja nya",5
"Produknya bagus, walaupun tidak persis seperti di gambar",4
"pengiriman lumayan cepet gannn, wokessssssssssssssssssssssssss",5
mantul dan puas gk sempet difoto krn blm sempat foto tp barang memuaskan kok,5
"kaya t41 brg lama dtg nya,, fucek akh",1
barang bgus hdup sya coba..mkasih lazada mkasih siler,5
"barang bagus,,packing rapi,,kurir baik,,bisa dijadikan langganan😊😘",5
"packing rapih, kndsi lmpu mnyla, good lah pokonya, thanks lazada",5
"kereenn .. pengiriman jg express 
thanks seller & Lazadahhh 🙏🙏",5
good produk,5
lampu nya udh saya terima tapi tidak hidup saat di pasang,3
l like it ..    nice ,5
"lampunya bagus, semoga aja awet n trimakasi lazada n kurirnya",5
mantap.. belum dicoba tapi,5
baru kali ini setelah berapa tahun saya berlangganan  sama lazada.kecewa.beli 4 mati 2,5
mantap n berkelas.. lampunya keren coo,5
"alhamdulillah seller nya amanah.
barang datang dengan selamat",5
barang sesuai.. pengiriman cepat,5
"keren..kurirnya""farhan""goodjob",5
"bagus.. unik.. utk lampu teras.. rumah jd clasic.. 
tks",5
barang ok benang masih berundulan,5
ini pesanan ke2 x nya mksh moga sukses trus,5
"baguss dan sangat puas
",5
lampunya hidup semuanya,5
"good selleer
good produk
good kurir
👍🏻👍🏻",5
"sangat indah,,,,suwun gan",5
maaf br ngasih ulasan brgnya blm dicoba mdh2an aja nyala lampunya,4
"barangnya bagus

",5
barangnya siiiip,5
"bikin geger tetangga,dikira ada konslet listrik,efek kayak api hahaha😁",5
"Realpick
",5
barang sudah saya terima.dan hasilnya ok,5
"barang cepat sampai,,kurir juga kooperatif,,, hehehe
well dutt lah",5
Pesanan sdh sampai.. Bagus dan berfungsi,5
terimakasih lampu nya sangat bagus,5
puas barang sesuai packing rapi pengiriman waktu standar lah...tpi puas ko mksh lazada,5
Ga puas kecewa,1
ok..!!!,5
sip.,4
sangat puas,5
sangat puas,5
"keren lah,dah gtu doang",5
"Terima kasih... 
Lampunya normal semua... ",5
Barang nyampe dengan selamat dan bagusss..,5
barangnya keren...puas sangat,5
"Good komponen.
Kurirnya kurang ok.",5
kecewa,2
mntap,5
jos,5
lumayan ok,5
👍,5
mantap,5
mantap,5
ya,3
mantappp,5
jos,5
"Mantuull
",5
👍👍👍,5
top,5
