review,rating
"muantaaaapppp..pesen kemarin hari ini SDH sampai barang bagus dites nyala semua..good the best seller, paking rapih dusnya utuh tidak penyok karna barangnya buat jualan lagi..terimaksih seller SDH menjaga kepercayaan konsumen and terimakasih lazada",5
"Good Product, Lampunya Nyala Semua, packingan Rapih Banget karena lapisi buble wraping, Seller Ramah banget dan Kurir juga Pakai JNE yang Baik dan Ramah juga sudah nganterin pesanan dengan cepat dan aman. Recommended",5
"mantab lazada, reseller n kurirnya...baru kemarin pesan....hari ini udah sampai pesananny barangnya..cuma 1 hari....",5
Makasih barang sesuai dengan deskripsi.. Langsung pasang smua dan menyala tanpa kendala.. Sukses buat toko online'ya n lazada,5
"makasih lazada dan seller pesanannya udah sampai mudah"" an nyala lampunya soalnya belum di coba dan makasih buat mas kurirnya orangnya ramah dan baik",5
pengiriman Ekspress.... cepat pesen kemarin hari ini sampe.... barang oke banget.... terimakasih Lazada,5
"proses pesanan cepat, packing barang ok (pake buble wrap) dan kardus lazada. pengirimannya juga ok.. tks",5
"paket diterima mulus, isi lengkap 5pcs sesuai pesanan, respon cepat kirim cepat, barang blm dicoba/test...terimakasih lazada 🙏👍😃",5
mksh lazada pktnya dah smpe.respon penjual sngt cpt. sabtu sore order senin sore dah smpe.. pias deh blnja ditoko ini...mksh kurirnya,5
"Waaooo keren.. Real pic,,  barang bagus untung nya tidak ada yang pecah. Sungguh di sayangkan., paket nya kurang safety karena di dalam nya hanya di berikan satu plastik kedap udara. ",5
"mantap..kemasan rapi,isi 5 sesuai gambar,kurir ramah udah langganan,mksh lazada,mksh seller",5
"barang okk  sesuai pesanan,kurir ramah",5
ok bos lampunya nyala semua makasih bayak.,5
"Terima kasih Lampu nya nyala semua, semoga awet... ",5
"barang oke, pengiriman cepat",5
"barang bagus, nyala terang",5
"trims lazada, semoga sukses sellallu",5
cuman 4 yang menyala yang 1 mati,3
barang sudah mendarat dengan selamat. pokoknya rekomended,5
barang dah sampe dengan selamat belom di coba nyala apa ngga....tks,5
"sudah diterima, di tes, nyala semua! tks...",5
makasih barang bagus kurir langganan ramah bgt,5
lampunya nyala semua mantap,5
barang sesuai pesanan 👍 dan berfungsi dengan baik.,5
lampu led hannoch 5 watt sdh diterima dgn baik. semoga awet. thank seller,5
Keren..... lampunya terang,5
"SDH sampai, blm dicoba, SMG semua berfungsi. awalnya saya bingung karena krg 1 lampu pesanan saya, tp stelah saya cek, ternyata statusnya 1 msh dlm pengiriman. SMG cpt sampai jg",5
"Allhamdulilah.,paket dh sy Terima sesuai dgn pesanan mantul ,good lampu nya terang its ok Trims lazada toko kurir semua nya... 🙏👍👍👍👍",5
"Barang diterima dengan bai sdh dicoba sekali lg lampunya terang menderang serta aman dengan dikemas memakai dos sudah langganan recomended, thanks seller dan LEX pengiriman cepat",5
ok 👍👍👍,5
"Barang sudah datang dengan selamat. Kurir tdk profesional, tanpa tanya penghuni rumah barang langsung dilempar. Padahal penghuni ada di rumah. Untung lampu tdk ada yg mati. ",5
"maaf baru ksh ulasan,, barang dah nyampe,, pesen hari ini besok udh dtg,, thanks lazaada jg kurirnya ",5
"Alhamdulillah barang sdh sampai dalam keadaan baik sudah saya tes satu persatu, terimakasih seller respon nya cepat, sukses buat seller dan Lazada, kurir nya ramah udah langganan.",5
"Mantab bos. Lampu langsung dipasang. 5W tapi terang bener. Keren gk kecewa. 
Sory gk lampirin foto. Lg kerja soalnya",5
cakep. memuaskan. cepet bgt dikirimnya. packingnya rapi mantabh. sudah berkalibeli lampi di hannochs. terimakasih ya,5
"cpt dtng barang nya ,lampu pas qty 5 nyala Semua harga murah,makasih lazada N abng kurir yg sdh mengantar lampu",5
"br dicoba 3,ada 1 yang mati..utk pengiriman cpt bgt,sehari sampai,mksh",4
sip lampu nyala semua terang pula,5
cocok pokoke,5
baguuuuus juga,5
Sesuai pesanan nyala semoga awet ,5
"lampunya nyala semua, terima kasih ",5
Mantap. Semoga awet,5
mantap. tidak pernah mengecewakan. terimakasih seller.,5
Top deh lampu lengkap ada 5pis pokoknya mantulll ,4
"Mantul bos, udh ke 3x beli ga da yg gagal.",5
barang y sesuay pesanan d gambar,5
sangat terang dan murah,5
Biar bintang yang berbicara,5
barang sudah diterima dengan baik.,5
Tanks lazada,5
"ok ok ok ok ok.......
manthaappppp.",5
"barang sudah sampai mksh lazada, tp blm dicoba Mudah2an nyala semua..",5
"ga ada yg pecah,mudah2an nyala semua",5
"cepet,ok trims",5
barang ok dah di coba 1 nyala semoga nyala semua paking ok rapi mksh lazada ,5
Cepet sampai,5
"sehari pesanan sampai,nyala terang banget sip dah 5 🌟",5
mksih lazada barang udah sampai,5
"pesanan sesuai,Rego gowo rupo",5
mantab saya suka,5
1 lampu mati gimana retur nya,5
"Sudah di coba,,, nyala semua,,, keren ",5
oke barang sdh diterima bagus,5
bagus banget,5
harga kwalitas fungsi produk👍👍,5
mancaaaapppppp,5
"sip...asli...ok pengemasan rapi, aman. ",5
sesuai pesanan.. semoga nyala semua ,5
pengiriman cepat... harga oke pas lagi flash sale,5
bohlamnya mati 1 waktu ditest,4
Barfang bagus sesuai pesanan,5
kecil2 terang sekaliiii....,5
"cakepppp bagusss, sukses.pokyna",5
"Kualitas ok, lampunya nyala semua. Terima kasih ",4
"ok
siiiiiiip",5
paket mendarat dgn selamat langsung nyala,5
Cepet gak nyampe 1hari nyampe rujuan,5
"ok, thanks, ya",5
"barang bagus,sesuai pesanan",5
mantap dech tp br 1 ja yg saya coba smg ja yg lain berfungsi sama jg,5
Top markotop,5
mantap👍👍👍,5
respon cepat brg sesuai deskripsi.. recomended seller..,5
"murah dan berkualitas....pokoknya mantul...
",5
selalu puas,5
"Ok
",5
barang 👍👍,5
sangat memuaskan,5
belum dicoba. tapi udh biasa pakai hannochs,5
"murah berkualitas ya ini, jgan beli yg merknya abal2 5watt mereka sama 5wattnya hannoch, Philips itu beda terangnya. ",5
"pengiriman sangat cepat cuma sehari,beli 15 pcs ( watt nya campur2 dengan merk yg sama ) baru terpakai 10 semua nya berfungsi dengan baik, packing sangat rapih dan aman ...thanx ya",5
bagus kualitas dengan harga cocok,4
"wahh cepat sekali pengirimannya, kondisi paket baik sampai diterima,trimakasih Lazada",5
"paketnya udah sampai makasih lazada,maaf lampu LED kurang terang cahaya 5watt seperti 3watt,",4
Lampunya mantap semua nyala sinarnya terang awet kuat sudah pernah mencobanya tidak kecewa,5
"bagus banget, Alhamdulillah amanah dan cepat sekali pengiriman nya.. terimakasih ",5
bagus.. tapi lama nyampe,5
mantap lampu nya nyala semua. terima kasih Lazada,5
"Barang sesuai
Semua fungsi atau nyala
Mantap lah... ",5
barang sesuai...mnatap,5
"barang bagus,kemasan aman
trim's lazada...",5
Mantuuulll,5
jhoss,5
"josssss
",5
Ok,5
good,5
", batangnya",5
"oke barang udah sampe
",5
"joss, semoga awet",5
joss,5
jossss,5
sering sering diskon,5
c4 dan sesuai,5
"belum di coba, semoga nyala semuanya. 
moga"" puas dan tetap langganan 🙏",3
"pengiriman cepat dan tak mengecewakan..
👍👍👍👍",4
mantap. sesuai pesanan,5
"baru di coba 1, Alhamdulillah nyala",5
joosssss... nyala semua.. packing aman.. terimakasih,5
Ok,5
udah beberapa kali beli dan selalu puas ,5
"barang sudah sampai sesuai estimasi, qualitas bagus
",5
"paket smpai lbh cepat.. mksh 
",5
"mantap, terang benderang",5
good jobe moga2 di pertahankan kualitasnya makasih,5
MantuL,5
ok sip,5
bagus,5
goooddd,5
mantap,5
okeh bgt,5
Mantul,5
