review,rating
okx bingitttts .....topssss sekaleeee....terangggg buangetttttt.ma a cih cemuanya.cemunguttttt kaka.,5
"biarkan bintang bicara.aman,amanah,tepat waktu.3 pilar selalu diikuti oleh 3 team.Lazada Kokakaa lighting dan Ninja Express.Doaku di langkah kalian.",5
kalau kata dewa 19.terbaik terbaik.kalau kata andra and the backbone sempurna.apalagi ya???biarkan bintang bicara.,5
makasih mendarat dengan baik semoga sukses selalu bos ku mangkingrame tokonya amin....,5
mantul terangnya cepat pengiriman sesuai jadwal.,5
"gak tau mesti ketik komentar apalagi,biarkan bintang bicara.",5
biarkan bintang yang bicara.Salam hangat dari depok.Terima kasih banyak semuanya.,5
sudah tiba yang kurang 3 lampunya via jne.seller kokakaa lighting terima kasih.amanah,5
harga biasa teeerannnggg luar biasaaaa.nuhun sadayana.,5
pengiriman via ninja saat cepat produk mantab. seller amanah.jumlah sesuai deskripsi. thank you so much lazada kokakaa lighting ninja. May all good things comes to you. ,5
Terima kasih banyak ya untuk semuanya.Melayani kami dengan baik di saat pandemi.Jaga kesehatan kalian.Doaku di nadimu..,5
Lengkap Terang Top Aman.,5
super sekali,5
mantullll bosque.tengkyu.,5
"CAHAYA DAN LAMPUNYA OKE BANGET.
RECOMMENDED. SEMOGA AWET >1 TAHUN.",5
"mantab, nyala semua, walaupun agak lama nyampenya",5
Lampu sudah datang tapi blm di coba,5
Maaf gk ngasih gambar barang muantap moga awet,5
lampunya bagus hanya kemasan paketnya payah,5
"Alhamdulillah barang nyala semua mantul pokok,e",5
barang ok.pengiriman cepat.kemasan ok.terimakasih lazada dan seler,5
"Pengirimannya super cepat, kemrin sore pesan hari ini sdh sy terima....barang blm sempat sy cek tapi sy yakin semuanya ok...👌",5
mantul lampu nya,5
100% sempurna,5
sip mantul,5
good,5
jos gandos,5
mantaapppp,5
bagus 👍,5
Pokonya top bget deh ruang tamu saya jdi terang sy lsg pesan lgi...tpi blm di kirim msh proses,5
Bagus makasih semuanya,5
mantap..bintang 10,5
lmpu nya bagus terang bnget,5
"terangnya bagus, yang 20 watt malah lebih terang dari 30 watt merk lain... ",5
barang sesuai dgn gambar mendarat aman dan rapih yhanks seller n lazada,5
terbaik dan amanah,5
"Terang,mantap",5
"Top mantuL terangnya
om kurirny dah langganan mkch yupz om kurir",5
top markotop,5
"walaupun murah namun bukan murahan, barangnya bagus dan kondisi baik",5
👍👍👍 bagus mantap,5
lampunya bagus,5
"lampu bagus, terang banget...alhamdulillah",5
mantul lampunya terang semoga aja awet terimakasih gan ,5
bagus nyala terang👍,5
sesuai makasih,5
"lampunya terang sekali .semoga awet aja
",5
trimakasih paket y sudahsampe moga awet.,5
terima kasih paket sudah di terima,5
bagus,4
kerennn,5
kecewa paking pada penyokkk,5
barang sesuai pesanan terimakasih,5
ok ,5
mantul,5
