review,rating
"aduhh,sory telat buat ulasannya,,,saya pesan 2 biji,,satunya rusak tidak bisa ditutup,,sebelum pengiriman dicek dulu atuh,,,so far bagus,lumayan terang",3
"alhamdulillah barang sudah sampai,.lampu nya nyala 3 3 nya,. pokok nya puas,. maaf g bisa nemuin pwngantarnya,. trmaksih lazada,.",5
"paket rapi ,nyala semua 👍🏽👍🏽👍🏽👍🏽untuk semua",5
"Barang cepat datang namun kecewa pesan 5,yg satu g nyala,emangnya g di cek dl,jgn2 di oplos.mana ni pertanggunh jwbnnya?????",3
"Pesanan sudah diterima,sayang lampunya 2 pcs rusak ( 1 mati, 1 rusak / copot )",3
sesuai pesanan. terimakasih,5
"pengiriman cepat dan barang cukup bagus
sesuai dengan harganya
tapi bungkusnya sedikit rusak dan ketika di buka bohlam kacanya lepas",5
lampu nya nyala semua goodddd,5
"terimakasih kiriman sudah diterima bagus semua sesuai pesanan,tidak ada yg mati, tksh lazada",5
"Barang sdh ditrima,blm dibuka n blm dicoba,mudah2an g ada yg pecah n bisa dipakai",5
Terima kasih barangnya sudah diterima,5
"makasih bos ku lampunya bagus semuanya cupa pengemasannya asal""an...tolong d perbaiki lagi bos makasih🙏🙏",3
Waktu datang barang y copot tapi masih bisa di tempel lg lumayan terang ,5
barang ok nyala terang. terima kasih barangnya memuaskan.,5
Di pasang lampu nya malah mati ga idup ..mending beli di tokopedia aja..ksih bintang 1 aja ga mau belnja di lazada lgi kga puasss,1
apaan lampu mati di juall rugi saya mana lama pngiriman nya!!!!  gk usahh beli disini nyesell yg adaaa!!!!!!!!! gk bakal barokahh jualan jugaaa! ,1
"barang tidak berfungsi baik, saya pesan 4 yang nyala cuma satu. saya mau tukar dan mohon diperhatikan sebelum dikirim pastilan barang berfungsi dengan baik",1
"Kayak rakitan. Baru buka kardus, lampunya sudah ada yg terlepas ga utuh. Ga tau nyala atau engga. Belum di coba",2
Barang sesuai dengan yg dipesan dan sudah dites hidup semua.,5
mantap,5
terang uyyyy,5
terang banget semua nyala josss....,5
barang sudah diterima tp blm dicoba sih,5
mf lmbt..lampunya lumayan sesuai harga..,5
"Alhamdulillah bagus
Tp blm di pakai semua
Baru tiga 
Semoga sisa nya memuaskan
Aamiin 
",5
Nyalanya terang. Tks bt lazada ,5
barang sudah di terima ,5
lampunya kurang terang,4
Bagus sesuai iklan,5
Lampu g nyala setelah di.coba pasang,1
pesan an sdh diterima dgn baik. Terimakasih Lazada,5
sesuai harga lh ya,1
yg satu baguss yg satu mengerikan takut nyobanya,5
"Kecewa,cz brg yg sya trima 2 hncur,1 mati..",5
"lampu nya ada yg copot 1,",2
Mbak lampunya gk nyala 2.. Gmn cara tukarnya...,5
Lampu 22 y nyala semua. Thanks lazada 😊,4
"barang nya sudah sampai,,, ",5
Lampunya yg 1 pas di pasang meledak Gan..😞,1
nice😊,5
"bagu





",5
