review,rating
murah sihh...tp baru seminggu sdh mati nih lampu...merugikan,5
"barang udah sampai makasi buat kurirnya sama tokonya saya.

",5
"barang sudah sampai paket 10 Lampu Led 5 Wat yg satu udah dicoba lumayan terang sih sesuai UKuran, sisanya utk dijual eceran dikedai ",5
"good mantul sesuai diskripsi,amanah namun sy kardus pembungkus bohlamnya pada penyok, tlong di perhatian saat pengemasannya
",5
"bagus tapi led nya 5w, bukan 10w, gk sesuai di gambar.",5
mntap lazada semoga awet,5
"istimewa sesuai pesanan launya hidup semua,gk ngecewain pembeli",5
semua sesuay gambar,5
barang sudah sampai,5
dah diterima tpi lom di coba,5
semoga awet ya lampunya. makasih,5
mntap lesadah  .kurir   sopan ,5
bohlamnya ga terang.. nyalanya redup..,1
lampunya lumayan buat harga segitu semoga awet di pake nya,5
aku kira 10w ternyata 5w tapi ga pa2 lampunya nyala semua dan juga kurirnya ramah banget 👍,4
"sesuai pesanan, amanah mantap thanxs seler thanxs jga lazada",5
Sesuai pesanan 👍👍👍,5
"mantul
",5
makish,4
Kecewa yg,2
mantap,5
👍,5
