review,rating
Terang banget..packing pun rapih..next order lagi.semoga terus amanah,5
"Barang sudah sampai gan. Sesuai dengan foto tampilan di online. mudah mudahan sekuat yang tertulis di dus. 
recommended seller nih.",5
terang banget Lampunya makasih.,5
"Tks, barang sudah diterima sesuai dengan pesanan, mantap, sukses terus Seller dan Lazada.",5
Bagus dn sesuai gambar dn pesanan mksh byk srt pertahankan pelayanan dn ketelitian dlm pengiriman barangnya...is mantul,5
"Tks, Barang sudah diterima sesuai pesanan, Sukses terus Seller dan Lazada.",5
Mantul,5
nyala semua..,5
"tidak seuai dengan pesanan,gan..",3
Nyalanyaa terang.  ,5
"Udah psn yg ke-2 x brg sesuai pic 👍dan pengiriman cepat pula,,,mksh Lazada",5
brng ok.kurir ramah....n bgusss lg tanpa cacat...,5
pengiriman lama alias lelet,5
"top jos....sesuai,sukses...",5
Barang bagus sesuai pesanan dan berfungsi dengan baik,5
bagus nyala semua,5
Alhamdulillah lampunya nyala sesuai harapan,5
udah di terima blm di coba...thx,5
lampu nyala okee,5
"lampunya nyala, tpi ko ga ngcas yh? diketerangnnya lmpu led tpi.",5
cepet sampai terbaik nih,5
kecewa....salah ngasih barang,1
recomended seller...,5
barang.y mantul,5
kecewa dng brang nya msa sya psen yg 10 watt di kirim yg 5watt.,1
baik dn sesuai dgn fotonya mksh... ,5
