review,rating
"Packing Asal asalan,, Lampu Remuk, Gak sesuai Harapan
Ke Ce Wa",2
"lumayan terang lampunya. packing kurang aman dikit,kap lampu ada yg copot.untung ini plastik lampunya,klo kaca bisa pecah.",4
"lampu nyala semua, tp sayang pakingnya hrs di perhatikan, pd penyok dusnya. ",3
ok bosskuh sesuai deskripsi terimakasih,5
"alhamdulilah brg nya dh sampe pengirimanya cpt, kurirnya dh langganan, tanks",5
"alhamdulilah nympe terang benderang semoga awet lampu y...
",4
"Barang sampai dengan selamat dan tepat waktu. Semuanya menyala terang, semoga awet utk menerangi rumah ku istana ku.",5
"hamdalah paket sudah nyampe ... kondisi paket bagus itu tuh nggak ada yang rusak

sudah dicoba hidup semua semoga awet biar nggak capek gonta ganti lampu

kurirnya profesional sopan d makasih Lazada atas pelayanannya
semoga sellernya dan Lazada tetap amanah",5
"alhamdulillah lampu nya udh dateng, baru kemarin pesen sekarang sampe tpi belum aku coba, mudah²an aja nyala nya normal 😊 pokoknya makasih buat seller nya, makasih juga buat lazada, makasih juga buat abang kurir nya yg baik yg ramah 😊 semangat trs yh abang kurir ",5
"barang nya emg top 
",5
"Barang cepat banget datangnya, trus kurirnya sopan jg mau menunggu..... Lampunya terang banget puas pokoknya",5
lampu nya pas datang copot,5
"bagus, terang banget",5
"Alhamdulillah lampu sudah sampai, semua nyala. Bagus. Semoga awet ya..... Makasih minminstore dan lazada. Masnya juga baik banget, soalnya dah langganan......... God job..... ",5
"LAMPU 
MY LED,
LED,
20 WATT ...
Harga gak nyampe 10rebu ...

Mau cari dimane lagi kalo bukan disiniii ...
belinya jangan 1, 10 ...
buat setok ...
cusss ...
dibeliii ...

makasih tuk saler.
:*
",5
alhamdulillah paket dah nyampe.lampu nyala semua mudah-mudahan awet makasih buat toko nya makasih lazada makasih juga buat kurir nya,5
"Peking nya kurang rapih, GX pake Babbel warp, jadi lampu nya copot, untung masih nyala, lain x harus lebih rapih yaa Peking nya biar aman",3
Alhamdulilah pesanan sudah saya terima namun gak nyala satu... Mohon untuk lebih teliti lagi yang lebih baik... ,4
"Saya pikir lampu emergency ternyata lampu biasa, lampu nya terang,  di deskripsi nya lampu emergency,  so far semua ok lampu nya terang banget ok lah... Saya pesen 4 semuanya nyala semua",4
"Paket tiba dengan baik, pengiriman cepat, pesan 10 hidup semua 
Tanks to seller 💟
Tanks to 💟LAZADA 💟
Tanks to LEXID 💟",5
makasih .lazada dan kurirnya yg baik hati murah senyum.... barangnya mantul... terang benderang seperti sinar cahaya matahari lampu nya josszz...oke,5
pokonya puas bngtt belanja di toko ini saya sudah 2x beli di toko ini sangat puasa bngt mksh sukses trsss ,5
Trimakasih...barangy sdh dtrima dg slmat...kemasan rapi...alkhamdulilah sdh ku coba smua...ke lima lampu led nya hidup smua n terang...mtrswun lazada,5
"Kenapa lampu nya bukan emergeci,,pln mati eehh lampu nya iku mati juga,,,",5
mks lsd mnrtul terang semuga awet,5
semoga awet,5
bagus sesuai expetasi...pengirimannya jg cepet banget....tq seller and lazada..,5
"sy sudah isi formnya buat diretur ya karena ada 1 lampu yg matot ,sy minta ditukar, terimakasih",2
alhamdulilah nyala ..,5
terima kasih lazada. barang okk,5
alhamdulillah sdh smpe lampunya tp blm di tes nyala atau tidak,5
"barang sampai dengan selamat,lampunya udah di coba nyalah semua.",5
Good Product N lampunya nyaaalaaa semuaaa.. RECOMENDED...mantuuull banget..thanks a lot pokoknya...,5
Cakep..mantappp..Lampu Nyala semua..terang banget..murah banget...trmksh Lazada & seller,5
"paking rapih n aman,lampuny nyala smua...ok bget pokonya",5
"lampu nyala terang berfungsi semua mantul, sesuai pesanan recommended nie, terima kasih lazada😘",5
barang sesuai pesanan dan pengiriman sangat cepat,5
barang nyala semua...cuma packing pada penyok,5
"mksh ,brg SDH nyampe semoga awet",5
mantul bos ntar order lagi,5
"Lampung bagus nyala semua nya..ga ada yg rusak
.tnks lazada",5
top banget lampu nya nyala,5
"pengiriman cepat..kurir ramah..lampu nyala smua.paking rapi.ok lah mantap
",5
brangya bagus,5
terang benderang seperti tujuan hidup saya:),5
"mantap lah
",5
ok semua nyala,5
nyala semua alhamdulillah,5
"Baru kali ini kecewa beli 4 ,,yg 1 mati ga kepake deh...lain kali sebelum di kirim dicek dulu ya,,,",5
sangat memuaskan tq lazada👍😊,5
maksih ka lampunya mendarat dengan baiik,5
lampu nya bagus dan terang. Terima kasih buat toko nya n lazada!,5
mantap semoga awet,5
alhmdulialh barang naya bagus tidak kcewa terimkasih lazada,5
Paket'a sudah smpi ga ada yg cacat& nyala kedua'a,5
saya kecwa lampuny masa baru d pasang lagsung mati gimana nih Poko ny saya kecwa Beli Lampu ny ,1
dah langganan disini... lampu terang dan awet. mantul gan....,5
Terimah kasih lazada saya sangat puas dan kurirnya ramah dn sopan.... next order selanjutnya,5
Lampunya terang banget saya suka mksh lazada,5
"TOP...dua2 nya nyala terang..thanks lazada..kurir jg ramah
",5
mantul barang sudah mendarat . thx lazada ,5
Mkasih barang sudah d terima pekingnya rapih. Pemesenan cepet cuma 1 hari kmasih kurir langganan. ,5
"barang lumayan bagus nyala semua n terang,,,,,👍👍👍",4
mantap... lampu ya terang banget mantul,5
"Lampu bagus terang Gan,makasih ",5
"Bagus Sekali Dan Cepat, Pelayanan nya sangat ramah ",5
"makasih lah. lumayan besok"" beli lagi",5
mantul baget,5
blom dicoba,5
"Alhamdulillah, memuaskan 😍😍😍😍 lampunya berfungsi dengan baik 😍😍😍😍😍",5
Recomended 👍👍👍👍,5
"Semua lampu nyala,,,semoga awet",5
Lampu nya di packing rapih walaupun gak pake burble warp masih aman lampu nya terang,5
paket udh sampe.wlopun agk lm.smoga lmpu nya bagus smua😊,5
"mantul....bos..

",5
Josss barang no penyok2 paking rapihh,5
"bagus barang nya..mksih lazada
",5
Pesan 4 yang nyala cuma 2 apa apa ini ayih ? 😣😡 mengecewakan iya aja bwt saya sendiri ma,1
"beli 6 buah, ga nyala 2...
knp ga di tes dulu seblm di kirim",1
manta lampunya cahaya sangat OK terang bnget trims ksih lazada ,5
barang sudah diterima packing rapi,5
"Barang sdh di terima, puas, bentar lagi saya pasti pesan yg kedua kali, buat cadangan..",5
"trims... barang sdg diterima tapu blum dicoba... kurirnya sangat memuaskan... 
",5
"terima kasih pesanannya sudah saya terima ,,, semoga awet  💡nyalanya",5
Lampunya udah mendarat..  terima kasih lazada semoga sukses sllu..,5
"beli 2 lampu tapi cuma nyala 1,,waduh rugi dech,",2
"lampu nyala terang, tapi tidak sesuai, yg dikirim kurang, mohon dikirim kekurangan nya",3
mantaf lampu nya terang,5
Produknya bagus sesuai dg deskripsi di iklan. Muantappp tks lazada ,5
Alhamdulillah barang nya udah nyampe dan barang nya bagus dan kurir nya juga baik.mksh lazada,5
lampunya sangat terang bagusss bangettt walaupun pengiriman agak lama,5
Ga amanah ini toko. Lampu ea bekas aja d jual . Cukup sekali blanja d toko ini,5
lampu menyala semua,5
"tulisannya lampu emergency, ternyata lampu bohlam biasa saja.. hati-ati membeli ",1
"gua kira lampu rmergency ternyata lampu baisa kecewa banget, kalau jual yang bener donk ",3
"beli 2 satu hidup satu lagi ga nyala...
semoga ini jd perhatian
",3
mantab nih 👍,5
telah di trma kok gax smpai ke saya ,5
"terang benderang,, baru dicoba satu, semoga lima limanya nyala",5
barangnya bagus..pakingnya jg rapi...terang bangt pokonya jos gandos lah,5
barang nya bagus cepet juga mksh ,5
"nyala semua min,terang",5
"bagus,lampu awet dan terang",5
bagus,5
bagus,5
ok,5
bagus,5
ok ,5
Sesuai ,5
mantap,5
Mantap,5
mantaf,5
Ok,5
Baik,5
'T.O.P,5
bagusssss,5
Ok,5
kecewa,1
Mantap,5
good ,5
