review,rating
Barang sudah sampai. Kwalitas produk bagus. Cukup terang untuk ruangan 4x4 m. Makasih seller dan Lazada.,5
recommended seller,5
pesanan sesuai kardusnya gak rapi  nilai jelek karena beli satu paket dengan paket yg salah kirim baik sengaja ataupun tidak,1
paket nya cepet sampe.. berfungsi semua.. n terang bgt gaesss... respon toko bagus... pokok nya wajib beli dsini👍amanah.. next mau order lagi..sukses trus boss.. puasssss😁😇,5
"lampu ny bli 5 tp dikirim ny 4 tapi penjual nya amanah dikirim lg kekurangan ny, terimakasih ya gan sukses sllu, ",5
"barang ok tp kecewa sama paking nya gak pakai kerdus,barang nyampe dus lampu penyok semua mana barang mau di jual lg,lain kali pakai dus ya paking nya biar barang mendarat dgn selmat....",5
" Barang pesanan sdh saya terima dalam keadaan baik, packing aman, pengiriman cepat dan nyala lampunya terang. senang sekali belanja ditempat ini, terimakasih buat seller dan Lazada.",5
👍👍👍👍,5
"Sudah saya terima dengan aman, walau pun agak lama tapi lazada best.
Mantull
Terima kasih lazada",5
"Barang sudah di terima dan menyala cuma sayang kardus pada penyok ,saya kasih bintang 5 karena lampunya bagus.",5
"paket ud sampai ....lampu nya menyala semua ...
makasih LASADA......buat tokonya 👍👍👍♥️",5
"oke sdh dtrima..
mantap.. trima ksh tuk semua ya.",5
terang.... top makasih,5
mantep lampunya terang benderang... moga awet... ga kecewa pokoknya... ,5
makasih barang dah sampai .puas sesuai pesanan.makasih  buat toko / lazada.,5
Barang sudah sampai tepat waktu cuma blm di tes. Makasih ,5
Lampu nyala. Terang,5
"oke barang sesuai pesanan mendarat dengan selamat, thanks seller",4
Mantap deh lampunya terang banget. Makasih y selerku semoga sukses terus usahanya dan semakin laris barangny,5
"Alhamdulillah..
packing lumayan rapi
lampunya nyala semua 
pengiriman cepat
thanks seller
thanks mas kurir
thanks lazada
",5
"barang sampai dgn  selamat. fan sdh dicek bagus semua, trimakasih lazada, trimakasih buat toko nya yg sdh amanah",5
"pesanan sesuai..packing bagus...pengiriman sesuai estimasi...
terima kasih untuk semuanya..
pertahankan terus kepercayaan pelanggan...",5
Paking rapi n semua berfungsi normal ,5
"terang banget saya suka,kurirnya tetangga saya jadi udh langganan sukses terus buat lazada 😂",5
"Barang nya bagus, sudah beli beberapa kali hasilnya tidak mengecewakan 👍",5
"alhamdulillah paket datang dengan aman dan selamat,makasih seller makasih lazada,smoga + sukses,,,",5
"nyala terang
cepat sampai",5
brangnya mantul.nyala smua,5
Barang original kualitas bagus cuma agak lama dalam proses pengirimannya,5
"baramgnya bagus.. kemasan rapi
makasih seller
sukses selalu seller dan lazada👍",5
"Lupa gk sepet ksih ulasan lampu y bgus nyala semua ,top marketop deh,maksih lazada ,poko y gk nyesel blnja d toko ini inshaallah nnti ku mau order lg",5
"KAK,,, BINTANG NYA CUMA ADA 5 YA,,,KAGA ADA LAGI APA,,,,SY MO KSH BINTANG 10,KRN SY ORDER 5 PCS LED HANNOCH 7W DIKIRIM NYA YG 9 WAT,HALAL YA KAK,,,MAKASIH....",5
mantuuul,5
good,5
terang benderanggg,5
"barang datang lebih cepat dari target Sudah dicoba bagus.
order 3 lampu yang 2 sudah datang pd 25/5 yang satu sampai sekarang belum datang kenapa nih",5
"paketan nya sudah nyampe lumayan terang.paking rapi kurir nya langganan trima kash seller kurir dn lazad poko nya top dah kapan"" saya mau bli lg",5
"sudah sampai pesanan nya dengan aman meski hujan tp packing rapi dan safety, sesuai dengan deskripsi, lampu nyala semoga awet",5
Lampunya OK.. nyala semua.. Thank's ,5
"mantap boss.. lampunya nyala semua, ane pesen 8 gak ada yg cacat.. seneng berbisnis sama ente boss.. mksh.. tambah lancar jualannya",5
Bagus makasih semuanya,5
mantul dah pokoknya,5
lampunya ok punya nih..terangnya mantul...pengirimannya cepat drivernya juga ok punya..,4
Bagus terang,3
Lampu nya mendarat dgn aman kurir nya ramah,4
"mantap 👍👍 
pengiriman smpe sblum estimasi ..
pertahankan kawan !!!",5
puas banget,5
"lampu nyala semua, good job",5
"pesanan udh d trima, sesuai pesanan trimkasih",5
top paket dah nyampe ,5
"barang dh sampai..packing rapi,kurir ramah.
trimakasih lazada.",5
"sudh diterima dgn baik lampunya nyala, puas bgt dgn merk ini irit listriknya ",5
"barang bagus dan terang
makasi lazada",5
"Barang ok, packing rapi dan abang kurirny jg dah langganan, trim's lazada n seller ",5
Barang sesuai dan cepat sampai ,5
"beli 2 tapi 1 mati, kecewa berat",2
Alhamdulilah lampunya sesuai semuanya,5
"barang ok ,pengemasannya jg ok.dan pengirimannya cepat ..abng kurir nya baik..terimakasih",5
Bgs terang bgt,5
