review,rating
"produk semua bagus berfungsi dengan sempurna,,
sdh sy tes semua hasilnya ferpecf dan cahayanya sangat terang sekali terutama yg 10.watt, wlopun watt nya kecil cma 10.watt tp hasilnya sangat terang, dan sy yakin prodak ini siap bersaing dengan prodak bohlam lainnya,,,
packing.👍
suksess sellerr
kurirr seperti biasa top markotop..

ok saya yeeessss......👌👌👌",5
mksh sesuai gbr,5
MantaaaPPP...  memuaskan... Rekomseller.,5
Alhamdulillah paketan udah datang sesuai dengan pesanab. lampunya ok nyala semua ga ada yg rusak. tp satang lampu belajarnya ga ada lampunya jadi belum dicoba. Rerimakasih lazada.,5
"paket sudah terima, terima kasih Lazada",5
"sudah sampai, tapi baru di padang saty",5
oke sesuai orderan,5
Barang nya mendarat dengan selamat barang aman realpick packing rapi kurirnya dah langgana cepet ga nyesel pokonya mantulllll makasih seler makasih lazada,5
"barang udah Sampai  pengiriman cepat...tapi barang blm sempet di coba semoga nyala..kurir langganan .
",5
"Pengiriman cepat, Barang sesuai Harga 😁
sudah di coba nyala semua",5
lampu nyala,4
mantap terima kasih LAZADA ... barang'a ud sampai dan abang kurir'a ramah...👍,5
Alhamdulilah dah datang,5
"Mantaaaaap pngemasan rapii ,2hari nyampe
Lampu nyala smua",5
pesen di troli dua di krm satu y udh lah..mksh lazada,5
ini lampu emergency Led nggak sih kok listrik padam lampu nggak nyala gimana in,5
packingan rapi & pengiriman'y cpt..,5
mantap pesanan sesuai trima kasih lazada,5
mengecewakan,1
bgs,5
top,5
real pict,5
