review,rating
👍💯istimewa.insya Allah langganan,5
woow..amazing bru di coba terang bngt lampunya anaku senang gk gelap lg biasa bli lampu yng murahan 7 rbuan skarang nyoba ke philips langsung jreeeeng beda bngt terangnya thank seler dan kurirnya😁😁👍👍👍👌👌,5
barang sesuai. nyala semua. Terima kasih,5
mantapp,5
sipp,5
Terimakasih mantulll,5
oke terang 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
bagus bnget mkasih lazada,5
"paket udah sampe baru sempat beri ulasan,terang lampunya ,bgs pengiriman cepat!",5
recommended seller packing mantap,5
gan recommended seller deh,5
"alhamdulillah trimakasih..
",5
lampunya bagus gak ada yg pecah,5
Lampu Philips memang paling ok biar wattnya kecil tapi paling top terang benderang ,5
barang nya da dateng alhamdulilah nyalasemua,4
seperti biasa bagus nanti klau butuh lg pesen lg,5
"barangnya cepat datangnya, dan sesuai",5
"Lampu nya terang banget 
Next pasti order lagi ",5
mantap semua nyala...trims,5
mantap top top top pokonya...,5
mantap gan,5
ok,5
ok,5
cepet bgt datangnya ...,5
"top...
pengiriman lumayan cepat
barang mendarat dgn aman",5
"bagus packing idaman 
tebel aman no penyok",5
bagus sekali,5
"Packing aman, fast respon dan lamou nyala semua. ",5
bgus ,4
Bagus lamupunta sesuai dg order,5
bagus,5
oke,5
mantap,5
