review,rating
"Nyampe nya lama banget, tapi baranngya sesuai pesanan. tapi packing nya mengkhawatirkan bgt. next time harus lebih teliti sih dalam packing.",4
"Good saller,,, 
Langganan 5*order d toko ini... 
Sukses sllu toko ailin,,,
Thankz lazada",5
mantul,5
"maaf baru kasih ulasan,,,semoga cocok dgn muka sya,,,,,sya emg udh pake produk sariayu,,,,tp baru kali ini make toner,,,,mas kurirnya baik,,,paking pun rapih👍🏻",5
maaf bru kasih ulasan okk mksh lazada n seller👍🏻👍🏻,5
sangat kecewa tidsk sesuai dgn priduky,5
"Barang sampai dgn selamat, packaging-nya cukup aman ",5
dateng dengan baik . kurirnya ramah makasih 👍,5
TOP,5
isi nya ga full,2
bagus bagus,4
toner nya seger bgt,5
.nagus dehh.suka bgtt.😭🖤,5
belum cobaa tapi wanginya seger semoga cocok,5
fresss bangettt di muka akuu 😍😍 kotoran di muka terangkat semua,5
belum dpake sie..smg bagus y..,5
Bagus Sesuai,5
kurirnya baik udah langganan cuma barangnya tumpah tinggal setengah lagi,2
bagus ,5
ok,5
Sukaak ..,5
sesuai,5
