review,rating
mantap paket nya selamat trimakasih lazada dan lex bar2 danteng malam2 jam 9👍,5
Terimakasih mendarat dengan cantik. Semoga cucok ,5
Barangnya udah ditrima..kemasanan bagus..rapi..dan prodac sesuai harapan..semoga cocok..tq,5
trimkasih lazada brngnnya sesuai ,5
"prodok orginal, harga relatif murah d banding toko sebelah, semoga jd langganan",5
packing rapih pengiriman cepat barang juga ori,5
cocok...ori..harga lebih murah..pengiriman standar..thx lazada seller,5
"Pakket sdh sampai,kurir jg ramah makasi lazada",5
"ori 
kurir sopan",5
Semoga cocok diwajah saya,5
