review,rating
Barang sampai dengan selamat tidak rusak dan tidak bocor 👍🏻👍🏻❤️❤️ terimakasih Lazada dan kurir Ninja Express 🙏🏻🙏🏻🌹🌹❤️❤️ ,5
"udah Dateng dong , makasih👍😍",5
"Keren banget, semoga langganan.. pengirman cepet oke banget dehh top seller",5
"alhamdulillah paket nya telah di terima, barang nya baguss ",5
ok kemasan rapih ,5
Sudah diterima ...mudah²an cocok buat anakku...😊,5
"seller super baik 😁 Aku nyari² penjepit soplens gak ada..Adanya buble wrap ehhh pas di buka ada Uang 
baikkk bngt sih 
ini nih toko amanah Barang gak ada uang kembali 🙏🙏🙏❤❤💋💋💋",5
"barang realpict harga bersahabat, pengiriman juga lumayan. thanks lazada",5
produk sesuai dengan yang dipilih. terimakasih 🙏,5
"satu paket, alhamdulilah barangnya bagus
",5
"paket sudah sampai,, terimakasih ka",5
bgussss,4
makasih,5
bagus jga,5
Mantul,4
bagus wangi jg enak,5
"barang ORI, mantap",5
"wajib belanja disini,bagusss bangettttttt",5
"bagus mksih lazada,mksih kurirnya udah langganan",5
👍👍👍👍👍👍👍👍,5
"barang udah sampe kak,terima kasih",5
"memuaskan, nyaman  dimuka ,adem, segar ",5
"pengiriman lumayan cepat, terimakasih",5
Mendarat dengan lengkap. pokoknya okelah,5
"murmer tapi barang gamurahan,nnti aku next order lagi ya",5
produk sesuai dengan deskripsi packing aman dan rapi terimakasih,5
Brg sesuai pesanan,5
"ok
",5
baguss,5
"

",5
mantap👍,5
bagus,5
