review,rating
"terimakasih, barangnya sudah sampai dengan keadaan baik,, produknya original masih tersegel loh,,, penjualnya ramah dan fast respon,, terimakasih bonusnya,, yang mau pesan disini jangan ragu,, 👍👍 mdah-mdahan cocok, klu cocok aku pesan lagi ,,😆",5
"Produk nya ORI udah aq scan barcode nya,,tapi gmn klo packing ny pakai kardus gitu biar aman gk rusak kemasan luar nya,,klo cuma buble warp kadang kardus nya bisa rusak,,",5
bagus aku suka ,5
segel nya emang di satu sisi aja ya ini?,5
asli... 🌺,5
sukaaa,5
sudh smpai paketnya rapi banget terimksih ,5
nyesel deh beli ini ..baru 2 hari pake jerawat aku jadi banyak bgt ..mana beli 2 lagi,2
sukaaaaa makasih seler dapet bonus juga,5
"ini emg real picture banget, tambah lagi ada bonus nya, cuma pengiriman ke kota saya agak lambat, sesuai estiminasi sih, tapi dari biasa nya saya pesan sebelum tanggal estiminasi udh sampe gpp lah, yg penting barang nya oke😍",5
"terimakasih seller yang ramah dan bersahabat dalam menjelaskan produk dan juga menjawab pertanyaan saya. produknya sesuai harapan dan sesuai gambar, ke depannya pasti langganan di sini. semoga ke depannya kurirnya dapat menghubungi saya jika alamatnya keliru ataupun salah. terimakasih.",4
"alhmdllh pkt dah smpe kk.. pngmsn rapi pk bblwrp.. dan insya allah brng ny ori.. untuk hsil blum d coba mdh""n ccok.. biar jd lngganan.. trmk seller jg lazada.. 🙏",5
"bagus banget kemasanny aq baru mau nyoba,barangny jg masih dsegell  ",5
"bungkusnya rapih, kurirnya juga ramah, plus dapet bonus Nivea, suka deh pokoknya... ",5
agak kecewa sih pesan yg ijo nyampek yg merah tapi gpp deh dapat bonus lagi lain kali yg teliti,5
"terimakasih, paketnya dtgnya cepet bnget, tpi baru bisa kasih ulasan skrg hehe, pkoknya top bgt. semoga cocok produk ini sama aku iyaa, biar bisa reapet order lgi 😍",5
amaaaziing.. recomended deh dapet hadiah juga pula..,5
"Terima kasih bonusnyaa, dan barang sampai dengan selamat",5
barang nya bagus walaupun lama nyampenya,5
barangnya bgus gk ad kekurangan manteppp,5
"wah suka banget, udah murah tambah dikasih bonus lagi😃thank Lazada and seller
sorry, barangnya udah diambil sama yang punya jadi ga bisa di foto deh😅intinya ga nyesel deh beli disini huhu",5
"mantap, semoga cocok😊",5
"proooduuuknya baguusss .
terimakasih bonusnyyaaa ..  
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Real pict... Makasih bonus gelang cantik nya Seller.. Kurir ramah sudah menunggu ttp sabar.. Nanti order lagi ,5
packingx bgus..tpi pngrimanx agk lma mgkin Krn lbaran..jd agk lama..kurirnya jg baik...ksi bintg 4 ya..soalx lama nyampex....utk hsilx..blum th..Krn Bru nyoba...,5
"respon penjualnya baik, cuman agak terganggu sama pengirimannya. agak terlalu lama. tapi buat keseluruhannya saya suka. ",5
"cepet bgt dtgnyaaa dpt nivea juga hihi, makasiiiihhh min",5
"Produk original harga bersaing, pengiriman standar, cuma koreksi kemasan pemgiriman aja. makasih :)",5
"boks nya ujung penyok dikit cuman dalemnya ga ad yg lecet, ga tumpah. selebihnya good, aku udh pake travel kit ini blm ad perubahan yg signifikan cuman untuk pori² bolehlah",5
"trma kasih untuk kesekian x nya enggak buat kecewa,senang banget,next bakal order yg ke 3x nya ya😂",5
paketnya sdh sy terima dgn rapi  n dpt bonus masker nya jg.... thx lazada n bee beauty store,5
packing nya rapi... semoga cocok dehh 💕 dapat free ikat rambut luvvvv,5
"real pic, pengiriman cepat.",5
mantap,5
"realpic banget,  sukak  😍 di kasih hadiah foto lagi  😘😘 makasih lazada. ",5
trimakasi barang sampai dngan slamat isinya lengkap free lipstik lg mkasi senang deh,5
oke lah pokonya,5
"makasih barangnya dah sampai dengan selamat mudah mudahan cocok
",5
Orderan ke 4 Dan GA pernah kecewa.. Pengemasan rapi.. Sampe dgn selamat,5
Barang original.. Jangan ragu blanja di sini,5
Pemesanan kesekian kali.. Ttp dikasih gift.. Suka bgt.. Makasih kak.. Kurir the best udah langganan,5
"mantul mudah""an cocok biar bisa order lg",4
"packing rapi, cepat, dpt hadiah gelang. 
kurir ramah. 
semoga cocok ",5
"Barang sesuai dengan pesanan, thanks...",5
keren bgt! aku juga dapet bonus pensil alis. trimakasii ya:),5
jelek malah jerawat aku makin gede2 juga banyak ...kecewa ,2
"Paketnya udah sampai,baru sempat ngasih ulasan, pengirimannya cepat , packagenya bagus :)",5
Benar2 realpict,5
"Terimakasih,  paketnya sesuai dengan di foto :) ",5
"baru nyoba sih , moga aja cocok dgn kulit wajah ku",4
"semoga cocok.

",5
"pengiriman super cepat,, seller super ramah..",5
Thanks barangnya sudah sampai cepet banget best seller,5
"sesuai say
",5
"Cb dlu , ntr klo bgus order dsni , pakingx super duper mantul 👌👌👌👌",4
originall,5
TOP banget,5
bagus ,5
Mantap,5
