review,rating
produk ny sih realpick disegel...cuma kenapa warna ny agak beda yg ini kuning ny gelap dibanding yg pertama saya beli kuning terang...bau ny sih sama kurang enak....tp moga keduanya bermanfaat ya,5
packingan rapih gk ada yg netes..good laah,5
toner nya asli tnaks good,5
baru dicoba tonernya tp ko baunya aneh ya.. engga kaya yg aku pake ,2
toner ny .. baunya nyengett bgt yak.. gk ky biasa ny saya mesen.. tpp gk pph deh buat kurir ny mksh udh ngnter pket sya td maff yak.. peking ny rapih ngk ad yg bocor... THX Lazadaaa,4
txyuolazada😻,5
mksh buat lazada,4
❤️❤️❤️❤️😍😍😍😍 beruntusan pd hilang dong huhu makasiiiiiiiiiihhhhh luv dah 🥰🥰🥰,5
Bimbang,5
bagus bngt ini ori,5
oke original🖤,5
"barang nya sudah saya terima,,makasih lazada",5
"blm di coba mudah""n ori ",5
"mksh toner nya dh dtng pking nya jga rapi sgl lgi , lain kli aku psti bli lgi deh
",5
Paket nya dh nyampe segel nya masih utuh rapih gk tumpah mkasih lazada sukses terus,4
sipp segel utuh☺️,5
alhamdulillah pkt nya sdh nyampe,5
oke barng nyaa smpe cpet pula,5
👍👍,5
Mantap,5
ok,4
Ok,5
