review,rating
kemasan'y g sesuai gmbr...kurir nya mah ramah bgt si...,1
"Paket Toner Lemon sudah sampai botolnya bagus dan imut packingnya pun rapi pake bubblewrap thanks for Lazada,seller dan juga mas kurirnya. ",5
"barang cepet datang nya 
makasih buat kurir nya malam  udah ngaterin 
",5
kecil yg dtng tp gpp nmany jg hrga sgtu,5
"terima kasih lz paketah nya dah nyampe pakingnya rapih dan kurirnya ramah... tingkatkan trs 
biar gk kecewa ",5
Unyuuu batt tonernya,5
sudah sampee tonerrr nyaa...tepatt waktuu lagiii.........blm di coba mudh2an cocokkk...kurirnya baikkk...tpiii isii nya gk penuhhh...tpiiii gk apa lahh.....😁😁😁,5
aku sanggat kecewa bangget masa tida sesuway gambar kalo engga niyat juwal janggan di pajang don yg di posting botol beling yg dateng ko botol pelastik ,1
makasih toner nya dah nyampe,5
kemasan 30ml.botol nya imuut,5
bagus daki nya rontok nempel semua di kapas terima kasih.,5
smga cocok biar bisa blnja lgi di lazada....,5
alhmdllh pesenan sfh dtrima kururnya sgt ramah mjvh lazada,4
enak di pakai. muka ku terasa dingin. good DECH..!!!,5
sangat menyesal,5
sesuai pesanan respon cepat pngiriman cepat,5
👍👍👍👍👍👍,5
maf baru kasih ulasan barang nya rilpit banget kurirnya ramah lagi.. ,5
Ko kecil barang nya .sangat kcwa,5
alhamdulilah🙏 paket nyh sudah smpe maaf telat ngasih ulasan nyh,5
Kecewa liat di gambr mh botol ya ukuran sedeg eh datg mh kecil baget,2
Barang y kecil bangat.. Pas lg buat hrga skitu,5
makasih ka..auto langganan ini kalo kayak gini mah.,5
barang todak sesuai,2
barang ini jg ga ada dalam paket??????gimana apakah saya bs minta untuk kirim lagi??,5
sdh smpe mksh 👍,5
Tks lazada alhamdulillah  cocok di muka  akyu 😊😘👍,5
Mksihh bnyaak enkk di pke nya segerr,5
barang sesuai pesanan,5
barang bocor kurang amanah dipecking,2
ko ga sama sih botolnya sama yg saya pesen,1
"kecewaa bngt..  
yg dateng bukan kya yg di gambarr..  
gc lagy"" blnja di toko inh ",5
"maaf baru kasih ulasan , Alhamdulillah pesanan sudah sampai semoga cocok di wajahku , thanks☺️",5
sesuai pesanan kurirnya dia lg dia lg heheh...ramah cpt tau jln 😊,5
"baru mau coba klo cocok bli lg,kurirnya ramah pesanan sesuai cuma kemasan aja yg beda",5
bru pke 2 hri dh kliatann prubhn yh,5
Enak di pake 😊,5
Bagus banget toner nya aku make baru 3 hari muka aku udh glowing,5
mantull👍🏾👍🏾👍🏾,5
mksih kk,5
