review,rating
barang nya aman gk ada yg tumpah msh segelan mksh lazada udh ak trima mksh juga buat mas kurir nya udh langganan baik dan ramah semoga cocok,5
"mf baru kasih ulasan. soal nya baru d coba. tp,, aduh.. sabun nya bau wangi bnget. biasa nya aq beli d toko lain g berbau. trs toner nya kyak nya mengandung alkohol klo d pake panas mungkin aq kurang cocok ",3
barangnya bagus👍👍,5
Mksh barang sudah mndarat dngan slmt packing rapih kurir nya langganan,5
terimakasih yeppeunstore ..barang sesuai pesanan kurirnya sudah jadi langganan..puas bangeeeeeet,5
"order pertama x mudah""an cocok...makasih lazada seller dan Abang kurir yg ramah sukses trus ya ",5
barang Ny sesuai,5
Cocok sya pkaiya,5
Maaf baru ngasih ulasan...toner farma emnang bagus buat muka jadi glowing,5
"Bagus,bikin wajah jd cerah dan bersih,next mau order lg kalo abis😉",4
tonernya dingin hehe ,5
"masih coba"" pake ini..kesan pertama masih dblng oke teksturnya ringan bikin muka segar...semoga cocok yaa...tq laz",5
"udh cocok m toner ini,jd pesen lg pesen lg klo habis",5
Bagus cocok,5
"Kaya aer biasa ga ada alkoholnya,beda sm yg pertama beli",1
puas ini orii,5
sangat suka,5
"memuaskan...semoga cocok,pengiriman cpt kurir langganan",5
"maaf baru kasih ulasan, akhirnya nyampe jg tonernya. makasi seller ",5
mksih lazada,5
Ini memuaskan sesuai orderan. ,5
bagus ,5
sudah sampai barangnya tapi kecewa,1
Baguss dan cocok 👍👍😍😍😍,5
🤗🤗cocok banget ,5
👍,5
moga cocok.tq lazada n seller,5
Good !!,5
mantulll👍,5
"Good
",5
Terimakasih lazada paket sudah diterima ,5
"bagus
",5
Semoga Cocok,4
kecewa gak seperti yg biasa sy pake,5
"mantul toner ,seger di kulit , g kecewa deh , pertahankan y sis",5
maaf br ng,5
mantaap,5
