review,rating
paket sudah smpai.mesti pun lama mnggu..dan bg kurir ny pun ramah krna udh laganan....mksih lazada sukses sllu.,5
"paketan ku sudah dtg smua guys di terima dgn baik smoga nih paketan awet ya , makasi bang kurir udab anterin paketan ku ",5
"barang nyampe dengan cepat sesuai pesanan.packing rapi,okelah.makasih tingkatkan dan pertahankan kualitasnya.maap baru kasih komen,barang udah saya pake dikit.
",5
sdh sampe pesanan sy.di bungkus rapi banget agar tidak tumpah.mas kurir nya mungkin baru tp dia mau telpon dulu tuk tanya alamat rmh.makasih beauty solution dan lazada,5
"paket nya udah sampe ini yg ke 3 x nya  aq beli wlpun agak penyok kardus nya karna mungkin ke tindi "" ama barang yg laennya di kurir nya.. makasih lazada n beauty solution ",5
"Paket sudah di terima,cepat,rapi,cm td sedikit takut sm kurirnya pki Ninja,kl nt Tonernya cck pasti Order lg.thank's LAZADA",5
"terimakasih lazada barang nya sesuay rapih saya suka, sukse ya buat lazada, abang kurir nya baik sopan murah senyum udah langganan abang kurir nya 🙏🙏🙏🙏🙏🙏",5
"Alhamdulillah paket tlah saya terima 2 hari yang lalu,maaf baru kasih ulasan karena jaringan tak mendukung,semua barang Alhamdulillah baik dan bagus,pokok ya udah langanan order di sini selalu puas packing rapi,..tukang kurir ya juga baik sopan,.. trimakasih 🙏🙏🙏🙏",5
Tonnernya oke ga tumpah paking rapih pengiriman cpat sellernya amanah insya allah bisa jadi langanan... ,5
👍👍produk bagus toko jg baik&kurir ramah&kurir langganan&planggan Q jg suka😙😙😙,5
good cocok makasih,5
"pengiriman cpt,packing rapihhhh,pake bubble wrap jadi gk tumpah dech, pengirim nya ramah dan udh langganan ",5
"Dah Dateng toner na.cepet .
Packing na rapi.sedikit tumpah si. Tp gpp.ga malah.
Wangi na KY sampo bayi.
Semoga Cocok.biar order lg",5
Toner collagen nya dah dtg makasih lazada puas bngt sesui gambar tapi maaf gk ada foto nya soal pesenan org  mantul bngt dah poko nya👍👍👍😭,5
"packing nya rapi banget, paket nya juga gak ada cacat sama sekali, di bungkus pake bubble wrap lagi. pokoknya bagus banget tapi sedikit kecewa barangnya nyampe lama banget",5
packingnya rapi,5
"mksih barang nya dah datang tpi berkurang krna tumpah jadi berkurang tpi bagus kok
",5
suka banget blnja di sini packingnya rapi,5
"alhamdulilah,, sesuai harapan, toner dlmnya di kasih plastik,, biar tidak tumpah ,, makasih ya kak...",5
"pda udh jd pelanggan tetap . tp packing ga rapi balblewrap pun cuma 1 lapis  pda tumpah ,gimana mau di jual kalo kaya gini.
niat jualan kan... ? ",5
Sangat memuaskan peking rapih terimakasih lazada,5
"Maksih barang nyah sudhak sampii..
bagus ,gk tumpah wanggi lgii. .mantull lazada😍",5
terima kasih pesanan saya sudah sampai dngan rapi cepet banget pokoke TOP banget nex order lagi tx lazada thnkz reseller,5
toner bagus Krn mengandung vit C & E dan harum segar,5
"barangnya dah nympe,blm aq coba soalnya bru pertama make,kurirnya ramah,thanks to beauty solution n lazada",4
sipp sesuai pesanan...cepet bgt LG datang.a n kurir juga ramah makasih lazada👍👍,5
"Pacing rapi,blum d,coba kurir ramah nksh lazada",5
"brang y realpick mudah""an cocok.makasih abang kurir y dh langganan
mksih juga tuk lazada ",5
gimana sih ini saya mesennya dua yang dikirimnya cuma satu mana saya bayarnya buat dua barang yang dikirimnya cuma satu.... gak jelas banget ini yang jualan,1
"tonernya koq wrnanya beda banget yg sehri2 saya pkai,, wangi alkohol nya pun ngak ada,, kotaknya pun remuk redam semua,, ",4
biar bintang yang berbicara,5
selalu puas dengan barang ya ORI udh brpa kali order 😍😍😍😍.pokok ya mantap la,5
wajah jd kinclong glowing..ga nyesel deh,5
alhamdulilah toner collagennya yg sya inginkan.thaks lazada.,5
alhamdulillah tonernya sampai dengan selamat.semoga aku jadi langganan disini,5
"Toner nya keruh beda banget sama yang sblm nya aku beli di online shop sebelah,,ini mh ga ada efek apa2 Kya air.klw yng aku beli sblm nya di sebelah wangi khas alkohol, klw ini mh Kya air  keruh lagi di kocok berbusa,klw yng sblm nya di kocok ga berbusa ",2
Terima kasih ,5
Mantap lah pkok nya lazada👍👍,5
paket ny dah nyampe makasih,5
"Alhamdulillah BRG ORI mksih KK.
setiap order selalu puas",5
mntul pokonya biar bintang lh yang ber bicara mksih lazada mksih ms kurir,5
makasih loh. berkulitas banget realpict banget,5
trims lazada. ..barangnya sudah  sampai,5
bisa jdi langanan,5
sesuai pesanan👍👍,5
Sesuai pesenan trimakasih,5
Alhamdulillah barang cept sampe tpi syg tumpah dkit kurg rapet jdi hrs diperhatikan lgi tutup segel'a y sis,4
top lh makasih lazada buat masunya juga makasih 👍,5
Bagus banget si real pict yg satu udah sampe yg satu lagi masih pengiriman semoga cepet sampe pokoknya good deh ,5
Mf bru ksh ulasan paket sudh sya terima dngn baik. abang kurir ny pun ramah sudh jdi langganan mksh bwt abng kurir. mksh jga bwt Lazada sukses sllu.....,5
"beda sama yg beli sebelumnya, yg ini ga ada bau alkoholnya.. di pake juga ga berasa apa2.. nyesel deh 😭",5
barangNy bagus peckingan nya rapi pokoNya top lah😊😘,5
toner nya bagusss langsung bersih,5
"mudah""an cocok",5
toner nya rapih bgt gkda yg tumpah,5
ini juga sama memuaskan banget barang ori delivery cepet,5
"jujur tonerny beda sama yg biasa q order sebelumnya, 
koq kaya air putih biasa yaa 🤔 
tp gpp ttep q ksih bintang 5, 
smoga hsilnya bgus di wajah. 
",5
alhamdulillah amanah sesuai pict... mudah2an cocok dipake nya😊,4
"Keren untuk packing nya pake bublewarp ,cuman tonernyabtumpah dikit wlaupun udh di solatipin",5
"p0k0nya siip
",5
Alhamdulillah thks ...,5
Terimakasih lazada barangnya sudah sampei barangnya bagus kulirnya ramah,5
makasih Lazada toner.a sdh saya trima,5
Tonernya enak di pke dingin,5
