review,rating
"tdk seduai gambar, butek dan tanpa merk apalagi bpom?",1
"apa""an ini sya mesen apa nyampe ya apa yg jujur dong kalau jualan gk pantes bngt kya gini,  yg saya pesen gk ada yg bener smua",1
"saya kecewa, saya pesan toner ini tpi kenapa yg dateng malah charcoal powder. sayang sekali padahl ini barang yg saya tunggu tunggu",1
klo saya nnton ktnya baunya menyengat kok ini ngga dan tidak perih pdhl jerawat saya byk smoga ini gk palusu yaa ,3
"cepat smpainya, cuman botolnya bocor gtu tutupnya gk kenceng kayanyaa.  jdi tinggal setengah isinyaa. ",2
"2 Qty , sudah d bayar tapi dateng 1 ,,,tolong kmbaliin 1 lagi kirim za k alamta yg sesuai",2
"barang Toner Obat Jerawat BRAGG Cuka Apel Botol Flip 50ml Ratio 1:2 sudah diterima pemesan, thank Lazada
",4
udah pengiriman lama isi cuman setengah lagi bikin kapok pok pok pok,5
lamaaa pesennya dari minggu kemarinn baru dateng sekarang kurang respons lagi di chat gk di bales,2
Mndarat dgn baek barangnya mf bru ngasih ulasan. ,5
lama banget ,2
isinya dikit,3
agak kecewa isinya sedikit...,5
kecewa pengurim,1
Kecewa pengiriman nya lma bgt.... Mesen tgl 7 datang nya tgl 16 kecewa,1
Terima kasih ,4
"sip, maaf ru ngasih ulasan hp nya ru nyala lg",5
lama banget pengiriman nya ,2
barang nya lama bnget dateng nya tpi gpp ..dan mudah2an tonernya cocok dimuka aku,5
nggak penuh isinya😔,3
cepat sampai,5
pengiriman lama kox botol yang d kirim gk kyak d foto cokak apel nya kyak gk asli,1
"isi tidak full, pengiriman cukup lama, packing kurang rapi",3
paket dah dateng langsung q coba,5
pengiriman rerlalu lama tidak sesuai jadwal,3
di gambar ful tapi pas datang gak sesuai sama sekali m estimasinya kali ini q kecewa m lazada,1
"Semoga cocok toner.y ...
Kurirnya langgganankuuuu ramah banget ",5
terimaksih 😊,5
"Botolnya gada labelnya isi cuma setengah bau menyengat cuka apel mdh""an cocok aza.thanx",5
"paking rapih, saya pesen dua yg satunya bagus yg satunya bening bgt:(,tapi harga 20 lumayan lah",4
Terima kasih toner ny 3hr udah sampai.  Jerawat saya sih udah mulai kempes,5
Kirain kemasannya sama kaya digambar.,3
Saya kasih bintang 5. ,5
Bagus... ,3
"ok
",5
👍👍👍👍,5
👍,5
ok lah,3
bagus..,5
Good,4
