review,rating
"memuaskan barang sesui gambar pekingnya rapih terimakasih buat tokonya kalau mau abis mau pesan lg terima juga untuk mas kulirnya karna udah langganan baik,dan juga LAZADA sukses terus maaaaaaaaaaantap..........",5
"packing rapih seller ramahh ,kuriir langganan toop deh pokonya,, tapi wanginya ko bda dri yg lain ya ,??",4
bagus tampi kulir nya minta uang nya kga susaai harganya,5
bagus bngat creeamnya....semoga cocok😊😊,5
oke bgt deh makasih lazada,5
"tonr ny d tutup lakban jdi g tumph bgus...
cuma cream mlm ny aj tumph...pgrimnan rapi👍",5
sesuai pesanan,5
"ok pengemasan rapi, toner ditutup lakban jd gk tumpah, kuriry ok",5
paket sudah sya terima realpick kurir langganan.. makasih seller n lazada,5
waduh kok crem nya tumpah2 seh,5
mantap,1
