review,rating
hduh ka bhan nya beda banget sama yng pertama sya pesen yng ini kurang bgus..tp Alhmdllh walpun mepet waktu nya dikirim jg.paket nya.😍😍👍👍trmksih kk yng pd baik.,5
"terimakasih sudah sampek.
bagus siiih,tapi agak kecewa😠
minta ukuran S di kasih xl ya kebesaran😕",4
tdk mengecewakan...barang di kemas dgn rapi...kurir nya ramah...baju sesuai ama gambar...aku udh pesan dua dgn motif yg sama....aku lebih suka bahan baju nya yg dikirim ke dua...yg pertama bahan baju yg dibwh spt katun...yg aku pesan kedua bahan nya yg dibawah agak lembut.... keseluruhan memuaskan....sukses trus lazada...,4
bahan bajunya tipis gk sesuai dgn gambar....model baju bagus sesuai dengan gambar...aku suka... kurir ramah...thx lazada... tingkat kn lg kepuasan customer,5
bagus gamisnya Dan respon penjual cepat. Hanya saja warna putihnya cenderung broken white...,5
"alhmdllh sdh mendarat.. bagus.. thank u
",5
"sangat....sangat....memuaskan beli produk dr assalam busana,kurir nya jg ramah thank lazada",5
Bajunya bagus ..tapi sayang bahan yang putihnya tipis sama warna bukan putih tapi cream ...,3
thanks,5
bajunya,5
