review,rating
BB 62 kekecilan pas pinggang kurang gede kalau belakangnya d kasih karet pasti muat,3
"baru pesen kemarin,, baranvx dah dtg aja sore tadi,,, bajux baguss,, cuma celananya kok gtu ya, gk sama di gambarnya,, dan bajux kebesaran utk aku... ",5
Bagus bnget mksih sya senang blnja d toko ini,5
Toppp bnget bju nya bgus tpi agk tipis aku sUkq sekali ,5
Bju nya bgus sekali,5
baju bagus realpic... ,4
Maaf y...ak pesan y warna apa...yg datang y warna apa...bahan celana y jg jelek bgt...bahan y panas...kapok ak blanja di sini...ga memuaskan...kurir y sangat baik Krn sudah langganan jg..thanks,1
mantap...konsumen ku suka,5
ngak sesuai dgn d gambar bahan nya,5
"bagian dada ama lengan nya lebr bettt,,,tuhannn serem kaii,,,",5
sesuai pict biarkan bintang yg berbicara,5
bajunya bagus realpic suka bgt mksh semoga sll amanah y.....,5
lumayan sih ,5
bahan kuraang bagus... ,5
"maaf telat lazada I love you ,buat kurirnya makasih,😘😘😘😘😘🤩🤩🤩🤗🤗",5
bahan lumayan bagus sesuai harga pengiriman cepet banget wortid lah sesuai harga,5
"Cukup bagus bajunya,dan pengirimannya jg cepat",5
