review,rating
bahan baju kaos adem bagus sesuai harga warna sesuai pesanan  senang berbelanja di toko FEMS GAMIS WANITA 😍👍,5
"Pesanan dah sampe sesuai dgn warna yg dimimta, tp gantung ma sy, & bahannya kurang bagus , panas. Agak kecewa sy jadinya.",3
"alhsmdulillsh brang nya dh nympe sangat puss dech pokok nya blnja dri lazada,.aku blnja dr lazada bukn sekali ini,.udh bnyk belnja d lazada mkcih lazada,.amanah ya jualanya kuharap begitu,.hiii",5
lumayan lah dg harga segitu. trims lazada dan bang kurir,5
makasih pket nya udh kterima pokonya top lah harga murmr..mkasih buat aa kulirnya yg ramah,5
"bajunya sesuai harga lah... panjang bajunya juga kurang sedikit,, jadi agak nyantung dibadan saya.. pengiriman lumayan lama.. ",3
"brg sesuai gambar...saya suka dn juga bagus bahan y...mksh lazada...mdh""an kl say pesan brg yg lain juga   bagus""..",5
"saya pesen 2 warna merah n biru,lah kok yg warna biru salah bgt gini..",5
"baju lumayan buat garga segitu real fict lagi,cuma g sempat foto keburu diambil soal agak lama datang ny",5
"paket nya udah nyampe , alhmdllh baju nya bagus mskipun tsngan nya agak pnjang sedikit , tp bagus alhmllh ",5
makasih lazada barangnya udh diterima bagus.. ,5
"bajunya bagus,pengiriman cepat",5
alhamdulilah bguus ,5
"alhamdulilh pket udh sampay, baju'y bagus sesuey harga, mksih lazada",5
"lumayan dg harga segitu, terimakasih 🙏🙏🙋",5
ok bgt bajunya thanks lazada,5
yg datang bukan londres guchi.tp adidas🤪,5
nyeseeeelllll!!!!!! woooiiiii gk usah belanja disini penipu,2
"ga sesui pesanan baju tipis 
",5
"bahan bagus dan mantul
kurir nya baik dan sopan",5
"pruoduk bagus sesuai harga, pengiriman cepat sampai, warna dan ukuran pas,  trimakasih lazada",5
"barang udah sampe dan udah d terima,  tapi gk pas dg gambar terutama bagian ujung tangan, ",5
bagus puas di pake nya pas makasih ,5
maap baru kash ulasan alhamdullah baju nyah bagus dengan harga segitu mh...cm sobk dikt...,5
Bajunya real pict.. bahan tebal.. bagus.. kurir lazadanya ramah banget.. Terima kasih Lazada.. ,4
Alhamdulillah baju nya bagus trima ksh lazada ,5
barang sudah nyampe deng,5
Trimaksih bajunya bagus puas bgt pertahan kan ya kurir nya juga sopan ,5
"paket dan sampe dg cepat , kurir ramah , bahannya tebel dan gak panas , sangat puas",5
"barang cepat sampai, barang realpict sesuai sekali ",5
sangat puas ya baju y' bagus sukaaaaa,5
"Alhamdulillah... 
Mkasih barang nya udah sampi
Barang lumayan bagus",5
"makasihh, bhanny adem",5
gamis yh bgus mantul,5
"baju nya bagus , pas di badan ",5
kok wrnya biru kn pesanya hitam,5
Barang nya bagus puas banget 😘,5
bahan panas ,1
"Baju y, ok.. Bnget, bahan y adem😘😘",5
"barang sesuai,pengiriman cepat kurirnya ramah makasih lazada",5
"bagus,tebal bahan nya Dan adem",5
Pokoknya sangat puas,5
Baju pas dengan yg saya mau ,5
"Kecewa bngett,,bajunya robek,",1
Kecewa Guchy apaan ternyata cuma Guchy2an ya jarna biru di list hijau merahnya doang 😭,5
"Pesen nabi dikirim abu2, barangnya kasar, panas dipakainya",5
"Alhmdlah... paketnya sdh nyampe, bajunya lumayan bagus sesuai dg hrg segitu. ",5
"Bagus bangeeett bahan nya jg lmyn
",5
bagus pas di badan,5
makasih lazada barangnya bagus aku suka😀😀,5
"yah gk bisa di pakai kebasaran buat saya, padahal bahan bagus warna juga oke.",4
bagua baju nya ay sk,5
suka bangeett,5
agak kecewa dgn bahanya. ternyata kaos. dikira katun atau yg lain,5
barang okeee laah...,5
Yg ini puas suway ganbar👍👍👍👍,5
"Alhamdulillah,,bajunya udah sampe,,bajunya bagus,pas banget,,,mksh lazada",5
"barang lumayan sesusai dgn harga, thanks lazada ",5
bgus bjunya..aqu suka pengirimn jg cepat,5
"paketan sampai cepat ,rapi dan gamis nya bagus ",5
"Yah kecewa bangeeet bajunya ke besaran bahan nya jelek panas lagi!""",2
mantaaaaapppppp ,5
bju ny bgus..tq,5
bagus tp wrnnya bkn black ...,4
"thx lazada... kirimnnya sdh smpai,kainnya jg bagus sex aq suka🤗🤗",5
barang sudah sampai mantap lah sesuai harga,4
barang tdk sesuai yg datang malah kependekan kataanya bagus,5
"pesan 1, kenapa di kirim 3 n 2 warna yg sama tipis banget😕",3
barang bagus bahannya lumayan tebal... terimakasih fems dan lazada,5
tidak mengecewakan..trimaksih,5
aku suka bajunya sis. makasih ya,5
lumayan dengan hrga segitu..mksh lazada,5
ok..keren... enak di pakai nya,5
"bajunya bagus sesuai yang di gamabar,makasih😊😊",5
sudah sampai terima Kasih,5
alhamdulilah barangnya udh tiba sesuai pesanan makasih lasada semoga lancar amin,5
sesuai,5
puas sis z,5
lumayan,3
Mantul,5
bagusss,5
"bagus
 ",5
brng nyau,5
baik,5
bagus,5
