review,rating
"Terima kasih paketnya udah sampai seneng banget dapet bonusnya masker ,sebenernya ini hadiah untuk ibu saya dan ibu saya juga suka terima kasih 😁",5
sumpah bagus banget bahan tebel .. nggak panas di badan .. top deh .. bisa buat langganan .. ,5
"Realpict, makasih buat toko ini penjualnya juga responsip banget💕🤗",5
asli bagus banget. puas. next blnj lagi disini 😍😍😍😍,5
"maaf Bru kasih ulasan, baju nya real pick bangt aku suka adem di pake nya, pengiriman ny jga cepet makasih buat toko nya trus pertahanin ya, maksih juga lazada kurir nya jga baik",5
bagus bjnya nyaman dipakai kwalitasnya bagus,5
alhamdulillah paketnya udah sampai  bahannya bagus tapi warnanya terlalu gelap gak seperti di gambar ,5
"Alhamdulillah bjnya bagus jahitan rapi , pengemasan rapi sayangnya  Ld 106 kebesanan di aq , kurir sopan dan baik dah langganan.Thanks buat tokonya , seler dan lazada 👍",5
Baju nya cantik banget .. Bhan ny juga adem ... Realpich deh pokok nya ... 😍 sngat suka ... Thank lazda + rahnem ,5
"Alhamdulillah paket sudah sampai.. bajunya bagus saya suka , pengiriman nya jg cpt bngt , baru pesan kmrn , hari ini sudah dtng",5
"bajunya bagus, bahan tebel dan adem, enak di pake, sesuai pesanan, realpict, pokoknya top markotop dah.. makasih Rahnem Hilya Busana, makasih lazada, maksih abng kurir.. 👍🏻😁",5
"Baju nya OK, bahan nya juga tebal.  mksh buat toko nya semoga laris manis. Buat kurir nya thank's bngt pengriman 4hari smpe ... Sekali lagi thank's LAZADA ",5
maaf baru review brg nya tba kemarin.. ukuran pas bahan jg lumayan cm warna ga secerah gbr seh mgkn efek kamera tp sy suka ,5
Realpict keponakanku juga suka🙏🏻,4
ok nueh buat y mau ambil,4
"pengiriman agak lambat,barang sesuai pesanan",5
brg bagus  sesuai pesanan kurir nya juga ramak,5
"berhubung ga bisa apload photo tp gpp yaa, ini mah bner² parah iihh cepet banget prosesnya kmrn pesen hari ini sampe😱😱seller jg ramah slalu bls chat kita barang bagus banget sesuai yg dipesan, secara keseluruhan oke semua...pertahankan sis😊semoga jadi seller yg amanah, bakal langganan di toko ini. ini orderan yg kedua loh goodjob abang kurir",5
perdana beli baju dilazada dan alhamdulillah bajunya bagus dan sesuai dengan gambar. tolong dipertahankan kualitasnya 😊 ,5
"Realpict, barangnya ori.... syuuukkkaaa bangettt
Makasih lazada makasih seller
Insa allah order lagi😊",5
"bajunya  bagus  bahanyya jg  halus... 
kurirnya  jg baik dan ramah  👍 tokonya  jg  baik  
mksih  lazada  ",5
bagus banget bajunya relpic mantap ga nyesel deh pokoknya😘makasih seller lazada dan kurirnya ramah 🙏,5
"pesanan sudah sampe,ada harga ad kwalitas bahan bagus sesuai gambr ,makasih seller , pengiriman juga bagus langganan makasih kurir😇👍",5
bagus bnget sy suka,5
Bahannya tebal bagus barang ori pengiriman cepat banget seller komunikatif mantap.... cocok buat langganan 😁,5
Gamis nya bagussss buanget ....,5
"Barang sudah diterima,bagus realpic tapi di saya masih kegedean😁...tapi bagus ko",5
mantul,5
realpict banget bju nya👍,5
bagussas banget,5
Sperti biasa sllu memuaskan trimakasih lazada.,5
Bagus.kurir baik dn ramah.😉,5
"bajunya bagus realpic, anaku jg seneng .....makasih lazada dan mas kurirnya udah langganan",5
mf bru ngasi ulasan bju nya bgus walipun kebwhny kepanjangan tp bgus ko saya suka,5
Bilangnya nibras pas dtg bukan...  Tapi ttp saya ambil soalnya bahan lumayan jahitan rapih,5
Sangatt realpic,5
Bagusss.....ngepas di badan jahitan rapi....cuma keknya bahanya agak panas yaaaa,5
Bagus banget baju y👍👍👍👍👍,5
Baguuuus..bahannya tebal..kurirnya ramah bgt,5
bahannya bgus tpi kepanjangan di aku,5
syuka bnget bju y real pict..kgdean dikit sm k.pnjngn v gk apa lh ttp syuka,5
"Gak sempet di poto, asli bajunya bagus banget,, saya syukaaaa👍👍👍👍👍",5
"bajunya bagus terimakasih lazada ..
kurir baik",5
Bagus bahan tebal saya suka ,5
"makasih ya kak
bajunya bagus dan lembut

seller  juga good 💕
kurir udh langganan tiap hari🤗",5
sesuai dengan pesanan.. memuaskan,5
"bahan bagus,  tebal, jahitan rapi,  pokoke top deh
",5
Maf baru kasih ulasan bahannya bagus cuman warna nya terlalu tua GK sesuai gambar,5
"Warnanya sama dengan gambar,pas bnget di badan 👍",4
sngat puas..trimakasih..buat lazada..dn kurir'y yg sngat ramah🤗🤗🤗🤗,5
Pas dibadan.tebel..suka bgt,5
"cepat bngt nyapai'y,kmren psen skrg udah dteng...ssuai psanan...bhan sbgat puas mksh....",5
"Alhamdulillah baju cpt nyampainya, top. mksh Lazada n seller",5
real pic ok bgt,5
bjunya bgusss...bhnny tebal..suka sekali,5
bju ny realpict...suka..suka..suka❤,5
Siiip,5
realpict,5
bgs,5
ok,5
baguss...,5
mantulll,5
