review,rating
"mantul beneeeer😘😘😘😘😘😘 tokonya amanah bgt..
suka sekali,bgs,real pick...
mksh lazada,,mksh jg buat mbk kurirnya..🙏🙏🙏😘",5
"bagus banget. mskh toko, mksh kurir, mksh admin yg baik. pertahankan semua kualitas ya. love you 😍😍😍",5
"Maaf baru ngasih ulasan, bajunya real pick❤️
Aku suka, packingnya rapi, datengnya gak lama tepat sesuai pemberitahuan dilink nya. 
Makasih, aku gak nyesel beli ditoko ini, pertahankan😁👍",5
"bajunya bagus, real pict. ukurannya juga pas bgt. makasih seller makasih mas kurir dan makasih juga lazada. semoga sukses selalu
",5
"alhamdulillah saya puas dengan belanjanya baju disini, bahanya bagus dan pas dibadan aku seller juga biasa langganan ramah thank lazada,,,, ",5
"Terimakasih lazada udah 5 tahunan jadi langganan nya lazada Alhamdulillah gak pernah kecewa,, gamisnya top👍🥰",5
"Barang real pict
Bagus bgt❤😘
Sayang bgt ada noda dibajunya😢tp gapapa lah terbayar sama barang cantiknya❤",5
alhamdulillah baju nya sesuai di gambar,5
"bajunya bagus banget real pict 😍😍😍😍 seler nya ramah ,kurir juga baik sopan recommended banget beli di toko ini,,, mksh kak semoga Toko nya laris manis,,, sukses juga buat lazada 😍😍😍",5
😘😍😍😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘,5
cantik...syuka..🤩🤩,5
"Barangnya bagus tidak kecewa,realpic.buat harga segitu ok. Baru sempat ngasih ulasan sekarang.",4
bagus gamisnya,5
"sesuai pesanan, pas banget
pengirimannya cepat
kurirnya ramah.
makasih",5
baju.a bgs sesuai di gambar.dan ga ada yg cacat...dan ukuranya jg pas di saya.,5
baju bagus bgt recomanded,5
"Alhamdulillaaah
real pict,,bagus banget
kurirx ramah
g nyesel belanja dimari
makasih lazada",5
"subhanallah
bajunya bagus banget .
kayak di butik gt 
next order di sini lagi ",5
alhamdulillah baju ya bagus bgt gx kecewa pokoknya😘😍😍,5
sesuai yg aku mau ok bgt poko ny pengiriman cepat,5
suka bangett sama baju nya 😍😍,5
"respon baik dan cepat. kurir ramah, bajunya bagus bangat.. 👍👍. trimaksih lazada. ",5
kerennnnnn dung😘,5
mantap pokok nya sukses terus lazada,5
Cepat kilat pengirman nya pesan tgl 17 datang tgl 18 sesuai pict mantul👍👍👍,5
Cantik sekali 😍 trimkasih pas baju nya🤩 mas jne nya ramah,5
Baju ya bagus rile pick dh abang kurir ya langganan ,4
dapat hadiah bros dagu,5
pokonya top bgt👍🏻👍🏻👍🏻kurir udah langganan ,5
"Baju.a baguus bngeet..sesuai gambar...
Realpict dah pkok.a..",5
gamis nya bgus bnget ..top markotop,5
Bgus bngt bju nya g nysel bli di toko inh mksih lazada ,5
"oke,, bajunya bagus.. aku suka 👍👍",5
bagus barangnya cepat pengiriman nya makasih lazada👍👍👍👍👍👍,5
Cantik banget 🤗,5
Bagus tapi kain yg bagian bawah bukan balloteli to mosecrepe sedikit kecewa,3
bgs bgt,5
"Realpict, puas",5
"Buat harga segitu, puas",5
"Sesuai dengan kabar mantuuuuullll
",5
"TOP BGT
Ntar order lg dech",5
bagus tapi kegedean ,3
Bagus tidak mengecewakan..order pertama 3 pcs..order lagi 7 pcs..,5
REAL pict 😍mksh bnyk. Mrmuaskan😍,5
masih ada gk,5
"Bgus sesuai gambar,  tpi gede bgt harus dikecilin lagi 😔",5
alhamdulillah bajunya sesuai dan bagus ,5
Alhamdulillah  bjunya d smpai...n bjuy real pict...,5
memuaskan blnja di lazada.. aku suka bngt ma baju ya.. pas di badan aku hhehehe,5
"bagus pas di badan aku
",5
"barang nya bagus, saya suka, tapi terpaksa permak lagi karena panjang sekali utk saya.",5
bajunya bagus sekaliii😍😍 realpic 🤗 pokoknya gk nyesal deh,5
bagus banget mirip banget sama gambar ,5
bagus sesuai picture,5
sudah dijamin tidak akan nyesel kalo mau dijual lagi pasti seneng banget CUST nyaa real testi,5
baguss cantiing,5
"kereen ,",5
👍,5
cantik,5
