review,rating
"suka sekaliii.bahan nya bagus banget adem pas di pake
.modelnya juga oke.deh..kurir nya ramah karna udah langganan jugaa.",5
"Bagus bajunya realpict , gak pernah kecewa belanja di lazada . Pokoknya luar biasaaaahhh . Ongkirnya juga makin keceh banget. Buat abang kurirnya baik kok . Estimasi pengirimanya juga bagus tepat nggak telat",5
"Sdh 2x belanja disini tdk perna mengecewakan
Barang sesuai sama yg dipesan penjual amanah 100%
Srmoga makin laris sis. ",5
"alhamdulillah bajux dah sampai dari kemarin tp baru sempat kasi ulasan.. 
suka banget sama bajunya yang kainnya super lembut  dan gak nerawang, gak nyesal belanja di sini.. 👍👍 penjualx juga amanah banget👍👍😍",5
"gamisnya bagus,bahan tebal, adem di pakainya , thank you ya seller 😍",5
"Alhamdulillah real pict, pesanan sesuai, bahan adem, ringan dan gak nerawang, thx seller",5
waoooouuww mksh bgt lazada bjuy bgus bget bhny lembut k kira kasar k suka bgt dan kuriry baik ,5
baju nya bgus sesuy gambr mksih,5
"bagus bahan nya tpi sayang nya jaotannya ada yg sobek sdkit tpi gpp lah bisa d jaht lagi
",4
Produk baikk😊 pengiriman nya juga cepat. thanks👍,5
baguuss,5
Bgus bgt,5
