review,rating
"Alhamdulillah barangnya sesuai gambar real pict pokoknya.. 
dan aku juga mau order satu lagi.. semoga amanah terus ya😍👌",5
saya kira kain brukat semua ternyata ada kain kaos ny di bagian belakang ny tipis pula..... sedikit kecewa sih tp gpp deh lagian sdh nyampe juga... kurir ny juga sdh langganan ,3
"puasssss makasihhh barang okkk..
sama persis sama yg kem
pengiriman jg cepettt..sabtu pesen minggu sore dah nyampe...
",5
"sukaaaa, bagusss bajunya, bahan adem, enak bnget dipakenya, real pic 😍😊",5
baju oke sesuwai gambar bahan juga oke pokok ya oke deh pesen di sini ga yesal,5
realpict udh dua kli psen,5
"baju nya bagus saya suka real picture
",5
jelek aslinya,3
mksh kaa barang realpictt ibuku syukaa suksess selalu  tokonyaa aamiin . ,5
"sesuai gambar,,,sukak aku 😚",5
biar bintang yg bicara,5
gk pernah kecewa baju nya oke banget,5
Mantul dech..Sesuai d gmbr x,5
mkseh sesuai harpan,5
harga sma kualitas sma2 ga ngecewain bagus parahh cocok di ibu aku ,5
"bagus banget gak kecewa pkok by
",5
makasih lazada barang nya bags  sesuai,5
"Sgattt bgusss moga dijga kwalitasnya
Sukses sluh",5
baru kasih ulasan bjunya bgus real pict pengiriman cepat ,5
Alhamdulillah bajunya bagus sesuai gambar makasih banyak lazada😊😉,5
bagus syuka,5
"Bguss bgtt 🥰🥰🥰🥰
Terimakasih ",5
brgy bgs bgt hlus dn mewah jgn rgu ayo bl dsni bner2 mewah,5
lumayan bagus ,5
gamisnya buaguuuuus banget,5
syantikk,5
"Baguss 
",5
"good..
",5
