review,rating
bahan nya bagus tebel... alhamdulillah memuaskan tpi sayang minta wrna coksu di kirim mustard tpi gpp lah dah tergantikan dengan bahan yg memuaskan,5
"barang sudah datang , bagus",5
aq ksh bintang yg byk👍👍,5
"Realpick asli nya Bagusss"" puas saya belanja di sini terimakasih semoga jadi langganan...😊",5
bagus banget ,5
"bahan nya bagus adem di pake nya 
",5
"Mantul,,,pas di badan baju nya tebel dan lembut,makasih,,,",5
"Alhamdulillah paket sudah d trima, Alhamdulillah sesuai pesanan puas sy, trmksh lazada n kurir'a mf sudah merepotkan...🙏",5
"gamisnya bgs sesuai dg gmbr, tebel adem, mksh lazad n seller jg kurirnya",5
baguuuuuuus gamis nya,5
"👍👍👍
saya beli buat kakak saya, Alhamdulillah bajunya pas dan sesuai gambar..
",5
ok,5
siipp,5
