review,rating
"yg maron cm ada 2xl,jd ganti warna pink aja 3xl.
bajunya bagus,sellernya ramah,chat dlu sblm ganti warna bju,mdh2an ibuku suka,mksh byk!",5
Alhamdulillah bajunya cantik...sy suka...bahan adem...recomended thanks RAhnem muslim Galeri & lazada,5
barang nya dah sampai dan bagus sesuai dengan gambar pengiriman nya cepat insyallah besok order lg ,5
"gamisnya bagus, real pict... ",5
"baguss kerenn
",5
"barang sesuai pesanan, kualitasnya bahannya bagus  cepat sampai dan kurirnya ramah",5
barang nya baguuuuuus.  sesuai gambar ,5
"ssuai pesann,pastinya realpict ,mksh",5
Bajunya bagus dan bahannya adem..thanks lazada,3
bagus,5
