review,rating
"Psenan yg k dua x nya Ahmdllah bgs barang nya riel pick aku suka.. Tks buat seller nya tks jg buat LAZADA, N tks jg buat c Aa kurir nya..?",5
"Baju nya bgs riel pick bhan nya jg ckup oke dngn hrga segini mah, Pko nya aku suka bnget, Tks buat seller nya N tks jg LAZADA.. Sma c Aa kurir nya tks jg.",5
"Barang sudah terima. Agak lambat pengiriman, dan sempat tak tau, dikirim kemana. Tapi bukan salah penjual melainkan jasa pengirim belum punya perwakilan di Natuna. Kini baru menunjuk perwakilan, sehingga barang saya terima. Barang sesuai gambar. Mantap",5
"barang sudah sampai terimakasih bajunya bagus, ukuranya pas,bahanya tebal,warnanya bagus,gaada rusak sama sekali,kurirnya juga ramah, pengiriman nya cepat,good pokonya thanks lazada",5
baju bagus bahan adem harga murah pokoknya puas deh belanja d Lazada....ongkir murah n kurirnya ramah bingit,5
"produknya sih ok. sesuai, cuman agak kecewa sy psn marunnya 2 yg datang malah 1 sama hitam.padahal sy gak pan item. kenapa gak konfir dulu ketersediaannya??",5
"Terimakasih paket sudah sampai.. bajunya bagus untuk harga segitu.. pengiriman juga cepat 3 hari langsung nyampe
Semoga slalu amanah ya.. sukses terus 🙂",5
"bagus sesuai pesanan pokoky pertahankan semua'y jngan kecewakan pelanggan sller amanah sukses trs untuk toko ini,lazada dan kurir udah langganan dan sopan",5
sy pesan 2 yg warna mocanya rijek,5
bahannya bagus terus pas buat tinggi 160  dasarnya adem nyesal beli 1 besok beli lagi.,5
"Mksih lazada bju ny"" lumyan lh hrga sgtu.. Trus se suey di gambar dn psenan lbih dtingkatkn lgi trus sller ny ramah",5
"alhamdulilah pesannya dah sy terima.barang,motif warna seduai dgn pesanan.warnanya ccok,ukuran jg ccok,barangnya jg bagus.sesusai dgn hrganya Trimaksih Lazada.pelayanannya cepat & ramah.",5
barangny tidak mengecewakan sesuai hrg..yg mengecewakan itu ketika barang datang warna tdk sesuai dengan pesanan.,5
bahan lumayan bagus tebal puaslah  pokoknya aku suka mskh fems waxi wanita dan lazada mksh juga pak kurirnya,5
"Bajunya  sih bagus aku suka,, tpi bgian lengannya smpit,, ",5
bagus..sy udh pesan 2x tp sy agak kecewa pesan 2pc dtg 1pc..tp alhamdulillah udh dikirim lg,4
seneng bgt sma kyak di gmbr nya,5
"barang ok bngt,gk nyesel deh",5
"brg uda sampe & kurir ramah, makasih",5
blm di coba,3
"ini koleksi yg ke 4,,,tinggal 1 warna lg yg belum,,,,selalu gk pernah kecewa,,,",5
alhmdulilah baju'y bgs sesuai dngan gambar murah tp gk murah bgt 😍😍,5
"Bagus, tapi sayang kekecilan buat saya yg bb 65... ",5
bagus tapi kurang besar dikit kalo buat saya,5
"aq suka, modelnya sedikit umbrella makasih ya lazada....",5
Lumayan realpict cuma kurang Gede dikit tp gpp,5
BB 65 kekecilan di AQ 😂😂,5
Ma. Ap terlambat memberi ulasan...... ,5
recomendit bgt lah....,5
Barang nya udah smpe bagus 👍sesuai harga mkasih lazada,5
"bajunya sih bagus, tpi ko tiba2 dpt harga normal ya ? pdhl sy pesannya disaat harga diskon loh ",3
sesuai pesanan ,5
"yang datang bagus,sesuai gambar ukuran juga pas",5
mengecewakan,5
ok banget dech gamisnya,5
Good pokok nya😍😍😍,5
"bju'y bagus,adem lg,,dgn hrg sgtu puaslah",5
Muat Bbku 55kg...bhn nyaman dipake..sesuai harga..terima kasih,5
bagus dan pas sama harganya,5
bajunya bagus saya suka makasih ,5
bagus banget saya suka ,5
bagus pas banget sampe pesan 2x,5
responnya cepat dan bajunya lumayan bagus,5
"Barangnya udah d terima ,bagus ",5
"gamis nya bagus,pas bnget dibadan saya,bahan nya juga bagus gak nerawang",5
cucooooo pkonya,5
baguussss realpick,5
Terimakasih Brang nya ud smpai kmren...Alhamdulilah Kurir Langganan,5
bagus pengen order lagi warma yg lain,5
Mantap banget,5
lumayan sesuai harga,4
Bajux bagus sy suka...pas skl makasih lazada,5
"bagus.suka gamisnya,lumayan murah kwalitas ok.",5
good. realpict :),5
maf nih bru ksh ulasan bajunya bgs pas d bdn aku suka thnks ya..,5
"Bagus,bhn adem,pas dibadan",5
iya bagus tebal tpi kegeean c ..tpi gpp dah bisa di jahit😊mksih lazada,5
sukaaa.. maksaih ya.. ,4
"mantap
",5
Bagus,5
bagus,5
no comment,5
suka,5
. ,5
