review,rating
"bagus, bahannya adem anak saya suka cuma agak kepanjangan tp gpp. abang kurirnya langganan. trimakasih 😊",5
Bagus sesuai poto,5
Alhamdulillah baju cpt bgt sampainya. sesuai harapan. seller amanah Alhamdulillah sllu cocok. mksh Lazada n seller......,5
Baju nya bagus ank sy suka. Cuman kepanjangan ,5
anakkk saya syuukaaaaa,5
"baju nya bagus,sesuai gbr bahan nya juga adem.top banget ,tidak mengecewakan👍👍👍",5
"bahannya adem,okey",5
"bakal langganan di toko ini, bajunya bagus👍👍👍",5
Keren biiiiinngggiiittt...hrga dn brang sesuai,5
sangat puas barang nya bagus,5
"sangat sangat puas 



",5
"Original, sudah 5x beli baju di sini
Mantull",5
bagus baget ga yesel deh,5
orderan ke 2..pastinya okkee bangeeettt,5
bagus dan tidak mengecewakan..👍👍,5
bagus real pick,5
"realpict, sesuai deskripsi, bahan adem, suka..
seller gercep bgt ngirimnya.
puas, terimakasih",5
"keren
",5
