review,rating
"Alhmdllh paket udh di terima,bju nya baguuss sesuai sma yg di poto,kurir nya juga ramah mksh lazada ",5
"ok👍👍👍
ada kesalahan kirim warna tp adminnya top banget. amanah...pertahankan terus, rizeki ga bakalan ketukar.
",5
Alhamdulillah barang sudah diterima. Kurir sangat ramah pokoknya puas berbelanja di Lazada. Semoga selalu amanah,5
"ksewa bnget sumpah nyesel bnget blinya ,, gk amanah bngeet jdi pnjual😏😏",1
"baju ny lumayan,cumn kerudung ny tebel kaya kerah baju depan muka ny,,jd agak mengok gitu pas d pake,karna kelipat,,🙏",5
oh iya ... jilbabnye miring sebelah trus ga kyk digambar dibelakangnye panjang tp kenyataan kgk pendek ga sesuai digambar ,3
"sy belom terima....dimana paketan saya...
ko disini sudah diterima...kurirnya jg udh ditungguin lama gk dateng2...eh tiba2 ada pemberitahuan paket tlh diterima...tanggung jawab dong",5
paket uda nyampek .baju lumayan dengan harga segitu sesuai dengan gambar ,5
ok,5
sangat mengecewakan bhnny kasar dan panas,1
aku kecewa bahan nya jelek  panas ngga nyaman dipake,5
barang udah ke terima tp besar,5
krudung nya kcil,3
"Alhamdulillah . brang nya udah sampai . bagus brang nya
",5
"Lumayan bagus,,,,,, ",4
"paketx sdh nyampai Aku suka banget,sesuai di gambar kurirx jg ramah makasih lazada",5
Alhamdulillah paket dah sampe baju sesuai cuma kerudungnya aja yg agak mengecewakan...,4
krudungnya kurang besar,5
"salam laris manis Lazada. tingkatkan penjualan Via. COD/ bayar d tujuan 
",5
baju nya bagus sesuai gambar mksih lazada.,5
tetot barang jelek b gt bahanya jaitanya gak rajin pulak,1
baju ya bagus sesuai gambar ya..poko ya mantap dech...kurir ya pun ramah..trima kasih lazada,5
"Bagus 👍👍👍  langganan aq suka sama baju nya
",5
"sebenarx modelx bagus tp kainx moscrepe biasa jd sesuai harga, trima kasih ya..",4
Bagua,5
bagus,5
Real pick,5
lazada oke,5
