review,rating
"Aslinya bgini ya ka...kombinasinya trnyta wrna abu2 ya kirain aku cream kyk difoto
Ka...klo mau tuker warna mocca bisa ga..soalnya wrna peach ga cocok sma aku",5
"Akhirnya yg d tunggu² dtg jga,, bjunya pun real pick puas sekali, pas d bdan lgii,, pkonya g kpok dech,, ",5
bagus banget,5
"bagus sih,cman ga sesuai gambar",5
Bagus sekali bajunya mantappp,5
luar biasa bgusny,5
mantap jiwa puas banget baju y bahan y bagus..top markotop dah poko y....kurir langganan👍👍,5
"Gaun yg saya pesan kekecilan, bisakah di ganti dgn ukuran yg besar? ",5
Produk top bgt..mkasi buat Pihak Lazada da juga tokonya..sukses terus,5
"gambar real
bahan okeh
jahitan okeh
pokoke puas bangett",5
"Bagus dah gt aja...
Good job",5
