review,rating
"yg di pesan MJ. HARNIS SYARI yg dtg gamis nina syarii,  untungx pelangganku ttap mw ambil walaupun beda dr yg dy harapkn. ",5
Sangat..sangat kecewa..ga sesuai harapan.Pas brg smp smangat bgt buka ny.Eh..pas d buka kemasan ny...wrna beda..psn wrn pink yg dtg ungu.khimar ny bd bgt dg postingan.gmn nih..tnggung jwb ny?,1
"Gmna sih mbak ko mau  kirim yg bener dong smpai salah warna,, minta warna pink malah datengnya warna lain udh lama dtengnya kecewaaaaaah banget. Nyesel belanja di sini",1
saya kecewa pengirimannya sdah lama truss salah warna pula minta warna dark blue dtg warna pink klau yang kerja yg bner donngg jgn suka bohongin orang,2
"Baru kali ini q belanja pengirimannya lama bangat... Bajunya kebesaran tapi lumayan bagus lah
Kurir rama sbb sudah biasa antar barangnya.... 
Makasih lazada smoga makin sukses slalu",5
"trimakasih Mj OLS Jkt bajunya bagus banget sangat puas belanja disini.mksh juga lazada,pokoknya top  bgt👍👍",5
"pesanan cepat smpai dan paket terbungkus rapih,tapi begitu dibuka saya sedikit kecewa karena hijabnya tidak sesuai dengan gambar,digambar terlihat hijab dua lapis susun dua warna tapi yang saya terima hanya sambungan 

",3
"Barang tidak sesuai Gambar
Pengiriman lama, paket terbungkus rapih,tapi begitu dibuka saya sedikit kecewa karena hijabnya tidak sesuai dengan gambar,digambar terlihat hijab dua lapis susun dua warna tapi yang saya terima hanya sambungan,,, hdw
",1
"Alhamdulillah barang nya dh nympe... Cepet bnget , Packing nya rapi , kurir nya ramah... Tpi pas di buka , saya sdikit kecewa... Hijab nya ga sesuai sama di gambar 😞  klo baju nya ya lumayan lh utk hrga sgitu... ",1
"bahannya kayaknya panas,kurirnya ramah tpi dtgnya telat mksh lazada ",3
"tak sesuai gambar jelek banget
kcewa....
krudung n rok bgian bawah d gambar terlihat seperti 2 susun,bajunya  yg dateng cuma lis doang
jelek banget deh pokoknya d kasi in buat orang jga ga ada yg mau.
baru kli ini blanja d Lazada kcewa bgt...;(",1
udh nunggu nya lama...bgitu dtang dg harapan yg posotip begitu di buka sangat mengecewakan minta warna biru plus pink yg dtanh warna lain eg sesuai permintaan klo gak ada barang dan warna seharuse konfir masih dulu maieatna lain apa model lain gak asal kirim kecewa banget klo bisah puasin pembli gak malah bikin pembli nyesel,5
"warna tidak sesuai pesanan, mintanya warna biru yang dateng mala warna pink , pengirimannya juga lama",5
brg tdk sesuai foto kirax jilbab 2 susun g tau sambungan trus bahanx kous lg bukan sati atau bahan yg bagus buat gamis muslim pesan 2 lg sekalian pokox sy kecewa blanja di lazada,1
sngat kcwa minta warna navy di ksi ungu sy g suka warna ungu g sesuay psenn kcwa bngt payah jualn nya main ksi aj pelayaan tko nya tidak memuas kn kl ada bkin kcwa orng tko ada g lku ,5
pesennya warna grey. di kirim nya malah warna hitam grey. kalo gak ada chat dong. mana ngirimnya lama. udah melebihi batas pengirimannya. kecewa deh,1
"kali ini sya kecewa bangeeett... sya mnta warna biru.. yg dtg warna coklat.lain pula tu syar""i nya... .kecewa.. kecewa... .",5
baju nya bagus banget.. pas lagi cantik deh.. mksih Lazada ,5
"barang sesuai pesanan👍🏻kurir nya sangat ramah,sopan,dan baik👍🏻👍🏻packgingnya sangat rapih👍🏻👍🏻",5
bajunya cepat sampai sayang warnanya beda saya pesen hijau mint di kirim warna lain,5
"terikasih lazada, baju nya tebel suka lh. tapi pengirimannya lama",5
paketnya sih sampai tp saya kecewa sm kainnya. gk sesuai sm yg d gambar,1
"gmna sih psen wrna grey yg dtng wrna tosca? bhannya gatel,sya kcwaaa kseeeLL",1
realpict banget bahannya tebal .. woow bngt,5
Di foto baju sangat menarik setelah lihat yg aslinya😭😭😭,3
Alhamdulillah cukuplah dengan harga segitu bisa dapet gamis+hijabnya,4
Ganti aja gambar nya sama gambar yg sebenarnya biar kesan nya gak nipu,2
barang sudah sampai bagus sesuai dengan pesanan thanks for seller n lazada good job,5
Alhamdulillah barang dah sampai makasih Lazada aku suka.barang sesuai dan pas di badan,5
kok jilbabnya ngak sesuai gambar modelnya,1
"maf bru ngsih ulasan , brang kmrin nympek n bju x bgus skli sesuai di fto",5
"Kecewa
Cuma di mirip2 kan, tapi gak mirip. bahan jelek bgt kayak yg di pakai buat bahan keset",2
ma kasih lazada aku suka bahan nya tebal tpi adem,5
"Produk lumayan utk harga segitu,brg cepat sampai, kurirnya juga ramah, terimakasih lazada",5
"jauh dr ekspektasi sy, di gmbar sptnya bagus....yg dtng TDK sesuai dgn gmbr",2
sangat kecewa milih nya warna coklat susu tapi di bawain nya warna ijo,5
Dah sampe barangnya pas juga baju🙏 ,5
terimakasih baju sudah saya terima. walaupun menunggu lama tapi bajunya bagus,5
dateng nya lama .eeeh warnanya juga beda ,5
joosht tapi cuma lama pengirimanny,5
bajuny sesuai harga...cman warna nya ga sesuai yang d pesan....,5
"mantapppp, lumayanlah",5
sangat kecewa dgn baju yg di kirim.kok tdk ada mirip2nya dgn yg di pesan.kapok deh,5
"bajuny bagus real pict....makasih seller, mksh lazada puas deh belanja di lazada",5
kecewa.. udah barangnya lama datang tidak sesuai dgn pesenan,1
udah mah dateng'y lama barang'y jauh bnget sma yg d gambar,1
wow tipis banget,2
minta ukuran L tp yg dtng JUMBO... KECEWA BERAT Gk bsa kepake lg,5
Agak mengecewakan kgk sesuai gambar bajunya... ,5
lumayan lah,5
mantap...pengiriman cpt tks seller lazada,5
Lazada trim..seller cpt proses dan brg realpict recomended deh ,5
bajbb nya ok xl tpi besar biassnya ngga tapi ko di gmbar dua ambal saya dapet 1 ambal ,5
lumayan lah,5
bagus tebal bahannya,5
is the best ,5
"Terimakasih lazada, selalu puas belanja di lazada,terima kasih jga untuk seller nya",5
saya kecewa banget gak sesuai gambar,5
"baju nya cantik,kakak saya suka.",5
engga sesui dengan gambar....,1
Okeh paket sudah sampai,5
"Kecewa,, jilbap y jelek ga sama beda banget",1
makasih lazada  ,4
bahan tebal...agak panas ,5
bagus sesuai dengan hargax,5
jelek tidak sama dgan gambar..krudung nya disambung..g jelas luar dlm nya..,5
kecewa bjux jelek bnget,1
walaupun gak sesuai gambar tp ya lumayan lah dngn harga segitu,3
Kecewa g sesuai gambar.,1
pengiriman tepat waktu...lumayan la baju nya,5
sangat kecewa .gambar dan bahan sangat berbeda . berasa  penipuan publik . ,1
Baju nya oke.. tpi krudung ga sesuai gmbr..,2
barang sdh sampai lumayanlah dr pd manyun😃,4
ya ok lh pngiriman cpatt smoga trus jd yg tebaik,4
bagus,5
Tipis,3
sip deh,5
baguss,5
kecewa. ,3
