review,rating
"Alhamdulillah barangnya udh sampai warna kuteknya bagus, kurirnya udh langganan baik. mksih mbk,mksih lazada.",5
realpict packing rapi puuuuaaas,4
packing rapi... recomended bgtt... mksh mas kurir... thanks lazada,5
makasih barang bagus dan pengirim juga cepat😍alahamdulliah gak pernah kecewa sukses terus 😍,5
"lumayan,shades nya realpict",4
barangx ok n packingx bagus. makasih seller,5
barangnya ok,5
"sangat2x realpict nggak nyesel yakin belanja disini,maaf ya nggk difoto soalnya udah habis😂😊",5
"warna nya cantik cantik, packing nya pun rapi, pengiriman nya tergolong cepat, pkoknya best deh 😍",5
bagus... cuma agak lama pengirimannya,5
Bagus,5
Kren bngtt mksihh brngy tlh kmi trma.. 😍,5
mantap banget,5
👍,5
bagus,4
