review,rating
"Kecil banget

",2
"Bagus
Terima kasih.. Succes selalu",5
bagus saya and ga nyesel blanja disini,5
barangnya realpic cuma lem nya sama kaya lem power glueee ya heheheee. agak susah dibuka pas dikukunyaaa. kuririnya cepet dan ramah. thank lazada,5
"kecil bgttt,,kirain agak gedean 🤦‍♀️🤦‍♀️,,",3
alhamdulilah paketan nya sudah saya trima dan sesuai yang saya order....trimakasih lazada semoga sukses trs dan lancar trs ya amin,5
Alhamdulillah paket sudah tiba tadi siang blm di buka semoga nempelnya tahan lama sesuai pesanan makasih kurirnya juga ramah walaupun baru ,5
Barang nya udh smpe blom d coba,5
"Kecil bnget ya lemx ku kira bisa buat berkali"" pakai.. Paling"" cuma sekali pakai lgsung habis.. Mana hargax mahal 🤣",4
"lem nya mntap
tp lama x sampeknya",5
"bau nya srprti lem power glue..tapi gatau powerglue atau bukan,menempel sangat kuat .. kena air juga ga ngefek..cocok untuk yang mau lama pake ..",5
barangnya kecil😣tapi hasil lem nya bagus lngsung merekat dn tahan lama bngt😊😂sampe mau dicopot susah😂,4
Kecil bangett barang nyaa ,2
mantap walaupun kecil tapi nempel nya yg kuat bgt..   cuma bau lem powerblue,5
baunya g enak. tp bgus,5
kalau lem kuku nya ok tpi sayang kecil skali kalau buat mas kurir nya 👍,5
kecil bener 😒,4
lemnya bagus banget,5
Kerenn tp lemnya kuat bgt ya ..,5
barang cepat sampai ...makasih ...,5
bgus .terimakasih lazada,5
barang bagus pengiriman nya cpat kurir langgann ninjavan maksi lazada,5
kuat lem nya bagus,5
"bagus.. cuman blom dicoba aja..
",5
Ini barang ga jelas udh kering ga berguna kecewalah,5
blom d coba tpi sesuai exspestasi kok,5
"Trima kasih, lem kuku nya lengket banget aku suka",5
bagus cm takut ga bisa lepas.. hehe..mksh lazada.. kurir ramah dan sopan,5
puas banget pokoknya benlanja di itc henna lazada😊😊,5
"pesen nya dua barang,tapi yg dateng cuma lem nya doang 
",5
Cepat pengiriman nya mksh☺maaf telat kasih bintangnya,5
Kecill bangett lemnyaa,5
"Kuat walaupun kecil, tapi ok",5
kecil banged,3
terimakasih lazada and kurir nya baikkkk,5
sesuai picture dn kecil bgd,5
Lem nya kurang besar kak.. Kitain besar.. Tapi udh bagus kok,5
lemnya kecil banget,5
lemnya kecil banget,5
lemnya nempel sekalii hehe,5
Sangat bagus,5
Belum dicoba,1
lem nyaa bagus cuma sedikit langsung nempel kuattttt,5
"Disini tulisnya udh terkirim, tapi barang belom sampe😭",1
bagussss,5
bs,5
mantap ..,5
bagus ,5
bagus,5
siip,5
bgus,5
Relpik,5
Bagus kok,5
Bagus.,5
sip,5
thx laz,5
