review,rating
maaff bngtt baruu ksihh ulasaann🙏🙏 kutekk nya baguss bngtt🤩🤩👌 pengiriman nya jg cepattt🤩🤩👌👌 kurirr nya jg ramahh bngtt lohh dah langganan jg🤩🤩👌 mksihhh seller dan kurirnyaa🤩🤩👌,5
kutek nya bagus...warna nya sesuai yg sy pesan...tapi sy masih ragu klo ini kutek bisa buat sholat...bener gak sih ini kutek muslimah...makasih buat lazada dan kurir nya...,5
"gila sih ini recomended banget brasov nyah.. bagus hasilnya.. ga gampang rusak pula.. pengiriman cepat, seller baik....top deh",5
sumpah ga amanah banget ini toko pesen lima yang datang 4 malahan uang nya juga udah dibayar lagih kecewa banget pokonyah pesenan orang ini tuh😈,1
"bagus banget kutek nya😭❤ 
next order kalau dah abis 
sukees terus buat lazada, seller, mas kurir 🙏❤",5
i like it..pengiriman cepat ..real pict ...buat kurirnya mksih ramah..senyum...buat lazada thank u...,5
kutek y oke binggit ' baru kasih komen karena mau liat dlu hasil y klu dipakai udh 2 harii masih oke ' Kurir y juga Ramah ' Mantab belanja diLAZADA,5
suka SE x mntaapp bguss Amnh toko nya perthnkn..dan trimksih buat lazada dan buat smua🙏🙏pkonya good👌😍👍😍😍👍👍,5
"bagus banget kutek y, v aku masih was-was, ini bisa gk atau sah gk klo pake solat, tolong donk kasih tau,
.",4
terima ksih lazada pesan nya sudah sampai...dan kurir nya ramah dan sopan...cuma pembungkus nya kurang rapi ,5
"bagus sih barang nya, cuma blum di coba kutek nya, tadi nya pengen warna hitam satu, tapi gpp lah suka jg ko yg merah.",1
jngan ragu beli di toko ini . pokonya amanah banget . aq puas makasih lazada dan bang kulirrnya juga udah pasti . ramah dan baik banget .,5
Mbak ini pecah saya minta ganti rugi ini pada pecah saya minta ganti rugi saya suah bayar tapi dapatnya barang sudah pecah mohon dimengerti ,5
"pesen lima sampe 4 pecah 1 , jadi belepotan deh,, buat toko nya  tolong tingkatkan paking nya ya, kwalitas barang ok ",5
"udah sampe warnanya cantik aku suka 🥰
mksh lazada
",5
ini mah kutek nya gk bisa buat sholat,5
Sesuai pesanan terima kasih👍👍👍👍👍,5
"pesen 6 cuma ada 5,1 lagi ilang di mna aduh",5
"sumpah bagus bangett, bisa jadi.langganan nihh pengiriman nya juga tepat",5
pket udh d terima..pecking rapih..poko nya semuah sempurna..aku suka sekali kutek nya,5
Gmn se pesan Ny 2 d ksi Ny satu seler Ny gx amnh,1
