review,rating
"barang sudah sampai, pengiriman lama. tadinya mau dipake hari minggu eh datengnya senin sore jadi belum dipake..",5
makasih lazada pesananya selalu sesuai amanah ,5
bisa diliat ko kualitas ny,5
bagus cutek nya sesuai gambar makasih lazada.,5
Syuka mkasih lazada ,5
uwwuuuu😍suka banget sama warnanya🤗,5
"paketan y sudah sampe pekingan rapih warna sesuai cuma yg satu aja salah warna y aku pesan abu ""ternyata warna pic kecoklatan tapi g papa saya puas belanja di toko ini Nex order lgi terimakasih lazada🙏😍",5
"barang nya bagus packing nya juga rapih,kurir nya juga udh langganan",4
"maaf telat ngasih ulasan nya ,paket nya udh diterima ,sesuai dengan pesanan,toko nya amanah,tq buat toko nya dan tq buat lazada ,tq jg buat kurir nya ramah dan baik ",5
masa kutek nya ga berwarna.....ga bagus ah...seharusnya berwarna...kalo gini gmn mau pakai ato jual...kalo jualan yg bener dong,5
"kecewa deh pas dtng paket nya sobek jdi isi nya ilang 1 ,pesen 2 yg dntg cuma 1 ..lain x klo packing nya tuh yg rapih ",3
bagus,5
"Barang sampai dgn baik 😊 Terimakasihhh Lazada dan juga buat Tokonya, Sukses terus dan tetap pertahankan Kepercayaan Pelanggan 🙏😇",5
"alhamdulilah paket sudah aku terima, puas banget real pict barang nya. pengiriman lumayan cepet paking rapi kurir langganan terima kasih",5
paketnya sdh sampai wrna bagus ak suka.thx yA,5
"Makasih kakak,bagus bgt kuteknya udh gtu cpt kering,warnanya jg soft bgt,syg warna2 yg aku pgn  gk ada jdnya cma bli 1 doank.",5
minta wrna apa d kirim warna apa,3
mksii Paketnya Dah Daten,2
masa kutek nya lama si kering nya ,1
"real pict,respon penjual ramah,pokoknya bagus deh gk nyesel bli disini 👌🏻",5
Puaaassss bangettttt😀😂,5
mantul😍thanks👌🏻,5
paketnya sudah mendarat dengan baik...sesuai pesanan juga mkasih suka banget sama warna nya,5
sesuai pesanan 🥰 thankyou,5
"harga ramah, sesuai pesanan dan deskripsi, seller tanggap, packing aman",5
respon cpt.. barang bagus harga terjangkau,5
"Kutek ya bagus,warna nyah juga bagus😚kurir nyah juga ramah",5
keren lah real pict,5
"bagus cat kukunya, warna sesuai",5
bagus² bintang 10 klo ada sy kasih😅😘,5
tidak sesuai pesanan,3
"slah wrna,,  klu habis harus nya konfirmasi sy dlu,,  biar sy bisa pilih wrna lain,, kurir nya oke",5
real pict❤❤❤,5
pesen wrna apa ehh dtg wrna apa tpi gpp laa ttp sukaaa,4
alhamdulillah nyampe.  ya walau warnanya gak sesuai tpi bagus,5
"Kuteknya cantik² 
I love it 💓💓💓",5
Mlm mbak...kcwa btul na...kutexnya sdah di pilih warna...malah yg di kirim 1 warna to... cba hax 2 gak ap2. Ni ad 4...sngat2 kcwe....utk ap tu di pmerkn warna- warnai ,5
makasih kak. paketnya sudah saya terima dalam keadaan baik dan sesuai harapan. bagus banget. seller jg responsif. pengiriman cepat🥰,5
"Kuteknya bgus real pic, thnks",5
sesuai pesanan..😘,5
sengaja baru kasih ulasan juteknya bagus udah layanan beli kutek disini makasih lasada kurirnya udah langanan,5
"saya pesan abu abu tapi yg datang silver 
tapi gapalah wrna silver juga bagus di tangan saya 
thx lazada muachhh😘😘😘",5
Suka realpict😊,5
"bgs, sesuai pesann",5
sangat bangus sesuai pokoknya bagussssssss👍👍,5
datang dengan sesuai gambar pokoknya terima kasih yaa,5
realpic semua,5
barangnya bagus mksih lazada,5
Mantul barang memuaskan ,5
Bagussssss bangetttttttttt,5
puass lah sama barang nya,5
barangnya bagus pokoknya bast deh,5
warna nya pas.. mantapp... ,5
"kuteknya bagus banget,saya suka",5
"Bagus bgt ng nyesal,sesuai sm yg di pesan😘",5
"Thanks Lazada, saya suka Kutekknya ",5
"suka banget, pokok nya mantul lah 😉😉",5
oke bagus cat kuku nya.  pengiriman nya aja yg lama.  mungkin efek corona.. ,5
"puas terus belanja disinii,paket nya cepet nyampeee",5
Baru Kali INI saya pesen tidak sesuai dengan pesenan saya! Sangat mengecewakan,1
bgus bgt suka,5
"paketnya cepat sampai, barang nya bagus",5
sesuai pesanan.. pengiriman cepatt,5
cepatt bgtt cmn 2 hari pemesanan sudah dtg dan suka bgtt sama kutek☺️👍🥰😍,5
"makasih kak bagus,dan pelayanan nya baik😍",5
"bagus,cm ak makenya kurang rapih doang.",5
keren!,5
Nicee,5
😍😍❤,5
God Lah ,5
top😍❤,5
bagusss👍👍👍👍❤️❤️❤️❤️,5
Bagus ,5
bagus,5
"top

",5
gooddd,5
realpict,5
bagus,5
Puas banget ,5
Puas banget,5
barang nya lumayan bagus cuman kurir nya gk langsung ke tempat,4
mantuuul 😁🙏,5
Barang bagus pakeing aman,5
bagus..sesuai ..warnanya baguz..pengepakn rapi..saya suka💕💕💕💕💕,5
"kecewa si,soalNya mesenNya putih malah yang datang wrna ini,tapi yaudahlah ya sy hargainn👍👍",4
"produk baagus 
barang lengkap
seler cekatan 
makasih lazada and seller bakal langganan😘",5
terimakasih lazada kutek nya bagus,5
bagus banget barangnya sesuai sama yg dipesan🥰,5
Suka bangt sesuai dengan warna nya cute bngt😍😍😍😍,5
cat kukunya bagus makasih lazada,5
bagusss,5
kutek nya enak di pke cocok bwt ponakan ku,5
cantik hasil kuteknya,5
baru kasih ulasan suka bnget nih,5
Bagussss!!!!!Trima kasih lazada puas bngtttt:),5
good bgt aku suka,5
wihhh mantul👍udah realpict bagus bngt lagi👍sukses slalu lazada,5
keren👍real pict,5
"Saya pesan 3 barang, yg datang cman 2 barang, kenapa kutek kuku nya ga ada ya?",1
barang dah sampai.anak saya suka,5
"kayanya pesen warna maron ,,deh,yg dtng malah merah banget warna nya ,",2
Beautiful color ,5
maksh barangnya sudah datang,5
sesuai pesanan,5
baguss bngett😘😘,5
"Produk bagus, hanya pengiriman agak lama",5
"beda warna nya aku gk suka:""(",5
