review,rating
Mantuuul👍👍,5
terima kasih paket dh sampai..dan hasily lumayan bagus aku suka sesuai keinginan,5
"Sesuai harapan dan sangat cepat pengirimannya,terimakasih semua",5
mantuuullll,5
"⭐⭐⭐⭐ goooood 👍👌 pengiriman cepat, kurir sudah langganan baik dan ramah... sukses trs buat penjual dan lazada",5
bagus bangat langsung rata g pake ngendep dibawah mext order lg mau yg marun makasih lazada..,5
"wlaupun psen satu tpi bungusan rapi bnget,🙏🙏seler dn lazada  pokonya bgussss😘😘",5
Real pic... ,5
"cantikkk
warnanya langsung kelihatan di kuku",5
"Barang sudah sampai , tp warna coklatnya agak hitam , jd kyk kuku mati , tp yg lain bagus , kurir langganan baik , mksh lazada .. ",5
baguus0,5
Pengiriman capaaaattttt👍👍tp blom dicoba smoga tidak kecewa hasilnya trimakasih lazada,5
"klau mau jualan laku jangan bohong dong,kata nya bubuk hena warna hitam,hitam engg merah engga,itu bubuk terbuat dr apa x,engga ada warna nya,sy kecewa,kapok sy engga bakal beli lg,",5
"lumayan,tapi kurang maroon.lebih kecoklat",5
kecewa.  hasilnya jelek...gk sesuai gambar ...,5
"aku kira sebungkus isinya banyak, ternyata ini mah buat kuku tangan sebelah doang😅😅 jadi nanggung di pake nya..",5
heehehe makasi lazada lumayan memuaskan ,5
bagus,5
Ok,5
bguuus bnget,5
mksh blm di coba ,2
cepat sampai barangnya cuma baru tau kemasanya kecil banget,4
Barang tidak bagus,5
nggak  sesuai gambar jelek bgt,1
gak sesuai 2 hari udah hilang warna coklat ny jelek gk kayak pertama x beli bagus ,5
dh dtng tp blm d cobaiin,5
"Barang sudah d trima, pengemasan sgt bgus,.pengiriman cepat. Kurir ramah.. sangat puas...",5
puas hasilnya bagus ditangan,5
brng udh nyampe ma kasih Lazada,5
pesanan sdh smp....mksih..,5
sangat puas,5
maaf ya baru bikin ulasan Mantup bgt dah warnanya sesuai gambar👍,5
bagus lumayan lh,5
"hennanya kurang terang trus dipkenya gatel
",5
tidak sesuai,5
"Barang sesuai pesanan,mksh KK jg lazada",5
"lumayanlah, walaupun harus dipakai 2-3 kali dulu, baru warna nya bagus dikuku...",3
baguuus,5
bagus,5
ok,5
bagus cantik,5
"Alhamdulillah warnanya cantik, insya Allah mau pesen lagi.. 
",5
"barangnya dah nyampe 
thanks lazada 👍
",4
"blm di pake ,,pake yg marun dulu",5
bagus sekali saya suka,5
mantuuuuuuulllll,5
mantul,5
"maaf bru ksih ulasan,,kutek nya baguus,,bru mke sekali lgsung coklat,,,top bngt dech,,mksih lazada",5
alhamdulilah paket nya sy terima dengan baik tapi yg warna coklat nya warna nya kurang bagus,3
baguuussss,5
makasiiih,5
Trmksh 😁,5
puas,5
