review,rating
bagus bangettttttt makasih ,5
waww item bnget,5
innai'a lama nyampek'a.  tp hasil yg di dpt bagus,4
bagus bgt kurirnya langgnan ramah baik.. satu kali pake lngsung mmmmm hitam nya itu loh ,5
"alhamdulillah mesennya cuman 2 tapi di bonusiin 1 🤩amanah bgtt pokoknya gabakal nyesel deh beli di toko ini,pertahankan ya sist.",5
mantap bgus banget. sesuiyg dgmbar. semogamkin sukses. klir ny dah langganan soban rmh lgi.. mkasi  lazada. mkasih smuany. ,5
alhamdulillah barang cepat sampe kurir ramah...kualitas bagus cepat banget item nya sejam udah pekat...saya dan anak suka 😊,5
isi paket tumpah... inikan cod..  trus harga sudah tertera di paket..  tapi ko kurirnya hrganya d tmbah lagi..  apa salah liat kali yaaa,3
good job.,5
mantuuuulllll sesuai harapan sesuai pesanan sesuai gambar selalu amanah sukses selalu ,5
"Bagus banget hena ny,,pertahankan ya kka,,jngan buat kecewa customer😅👌",5
"warna nya bagus,,
mau beli lg warna maroon",5
"maaf baru kasih ulasan,makasih Henna nya bgs aku suka ",5
Pengirimannya cepet bgt dan kutek nya bagus bgt ,5
mantap pisan,5
brg cpt dtg..brg nya dibungkus rapi bgt ..kurir ok dh langgan,5
"warna hitamnya sangat pekat, pengiriman sangat cepat, baru pesan langsung dikirim hari itu jg, penjual jg sangat responsif. terima kasih kak💞💞💞💞",5
tks lazada dan reseller pacarnya ok sesuai pesanan maaf maklum ga bisa pakai pacar berantakan di jari kurirnya ramah pengiriman sesuai estimasi waktu,5
belummmm di.pake semoga bagus di kuku trimsss buat abang kurir yg udah antar paket nya ,5
bagus kutek muslim saya suka bangettt,5
Mantap pokonya satu kali pke langsung hitam dan keluar warnanya,5
"relpic,,, kurirnya sabar menunggu 👍cepat pengirimanya. ",5
Relpic sdh keduaxnya brlanggan.. ,5
"terima kasih udh sampe barang ny tapi hitam ny g mengkilap yah...
",5
Tq bagussss😍,5
aku suka wrna nya cantik d tangan aku,5
bagus sesuai pesenan,5
"sudah datang sedikit sekali isi y, mksh ",4
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
pacar ara b yah hitam yah pekat cumah isi yah dikit baget,3
BAGUS BAT BAT BAT SUKA BANGEEDD GAAKAN RUGI DEH ASLI 😍♥️,5
"Bagus Cuma Harus Pakai 2 Kali Supaya Hitamnya Pekat,  Tapi Gapapa Saya Suka👍",5
Bagus hasilnya guys. Kulirya udah lngganan,5
"isinya dikit🙂bngt tpi ok lah gpp pengiriman cpt👍dipake nya adem warnanya juga bgus
",4
Product bagus nih,5
"cantikkkk
langsung kelihatan warnanya di kuku",5
barangnya bagus. pengiriman cepat terima kasih buat abang kulirnya ramah sudah langganan.,5
suka bget ..warna nya hitm pekat..ril fick,5
rellfick bangettt😘😘😘,5
barang ok belum di coba.semoga hasilnya memuaskan,5
"pengiriman lama banget,ternyata sedikit isinya,tp gak p2.sesuai harga lh.....lagi dicoba,semoga memuaskan hasilnya.makasiiiii....",4
"relpic,, cepat pengirimanya.. barang otw,, langsung di pakai kren bnget hitamnya.. orderlagi ahhh... kurir brlangganan ramhah... 👍",5
"barangnyaaaa sudahlah sampaiii,,,baguss bgtttt,pengirimannya jg lumayan cepet cm 2hariiii dan yahhhh langsung di pakee dehh 😅",5
"respon penjual dangat baik,barang bagus qarnanya pekat. kurir langganan.. ininjuga bakal langganan deh bagus banget,thank you seller",5
"Alhamdulillah puas banget sama hasil nya dan barang nya juga sesuai dengan pesanan
tapi saya sedikit aga kecewa dengan kurir nya kenapa di pemberitahuan nya kaya terkesan aga judes dan pelayanan nya juga kurang ramah di pemberitahuan nya itu kalo saya terlambat mengambil barang nya maka barang tsb akan di kembalikan ke tokonya padahal kan tugas kurir itu mengantarkan barang sampai ke tangan customer kenapa harus customer yang mencari kurir nya di bilang katanya barang nya banyak maaf kan kerja juga di gajih kalo ga mau cape jangan kerja sebelum mksh buat toko dan lazada",5
"makasih lazzada paketnya mendarat dngan aman 
tpi blum sempet aku pake 
tpi gpp deh ,, sukses trus lazzada thank abang kurir😘😘",5
