review,rating
makasih lazadah barang nya sudah di terima dengan baik di kirim sm kurir langganan baik ramah. mantul dek pokoknya,5
lumayan dah di coba kameein pi blm a da hasil,5
"Alhamdulillah...,barang sudah sampai. 😊😊🙏🙏",5
"Packinganx rapi,n produkx bagus",5
"Alhamdulillah.., barang sudah sampai. Terima kasih seller..:-), terima kasih lazada. 😊😊",5
uda sampe makasi,5
paket dh sampai.. real pic & sesuai pesanan. semoga bermanfaat.. kurir ramah.thanks lazada,5
realpict..  packing rapih.. aman. thanks Yeppeun store. thanks Lazada,5
Pktny baru nympi tp kardusnya sdh trbk engga rapih smg vitaminny cck psn wrn mrh di ksh wrn kuning 😏,5
"datang dengan kondisi baik , no cacat .
di gunakan mudah praktis bau nya harum enak...udah 2 hari pemakaian , hasil nya oke . kuku ny jd ga rusak karna gonta ganti kutek trs ..",5
semoga aja bagus,3
Terimakasih ,5
suka barangnya cpt nympe,5
"Wanginya enak blueberry, kuku jd berkilau",5
sudah sampai..thnks vitaminya kukunya wangi bgt🤗,5
baru coba 2x . semoga ada hasil ...,5
terimakasih banyak untuk yang jual dan kurirnya dan (LAZADA)...barang sudah sampai,5
terimakasih barang sudah aku terima.semoga kuku aku bisa cantik lagih.,5
Pesan tgl 4 dtg tgl 18,2
good for packing,3
Sesuai gambar... kuku jadi bagus tdk pecah lagi. ,5
baru mau coba.. semoga khasiatnya bagus 😎,5
barang nya bagus banget.tq lazada,5
aku pake2 aja.. walopun ga ada efek apapun setelah pemakaian berulang2.. ,2
"Kuku saya jadi bagus
Makasi lazada",3
"barang sampai selamat dan packaging aman, dicoba pke baru skali lmyn bkin lembab",5
Kuku sy yg rusak karena keseringan dikutek membaik dg pemakaian rutin ini.,5
baunyya aroma jeruk.. di kuku bisa mengkilat.. semoga vit kukunya bisa membuat kuku anak mjd sehat kembali..,5
"
",5
Mantap👍,5
sudah datang ....thx lasada,5
ok ,5
good,5
great,5
Ok bnget ,5
nice ,3
barangnya bagus banget dan oackingnya rapih makasih banyak yah kakak😇,5
nice.... 😘,5
Dipkex gampang dan bikin kuku makin cantik.. thanks,5
wangi. tp belom ngaruh apa2 ke kuku.. pengriman oke 2 harian nyampe..,5
"bagus, barangnya juga cpt smpe",4
"kutikula kuku jadi lembab, tidak kering, thx",5
"difoto pink yg dikirim putih, but its okay. thanks ya",3
Ga ada perubahan ,2
Barang sesuai harapan..,5
bagus,5
bagus ,5
Mba aku mau pesan tapi daerah bjm brp sama ongkir nya,4
