review,rating
"Alhamdulillah paketanku sudah sampai, packing rapih,amanah pula,, thanks ya Lazada,, thanks so much juga buat mas kurirnya yang sudah seta jadi pelanggan aku ⭐⭐⭐⭐⭐",5
"barang sesuai dengan yang di pesan, real pict, pengemasan rapi, bubble wrap nya tebal, pengiriman lumayan cepat. thank you^^",5
cat kukunya bagus and pas la dengan sesuai harga udh gtu gmpang di kerok kutek ya . langganan ya buat lazada.tmen saya aja pada mnta pesan krna enk pake kuteknya🤗,5
bagus warna nya saya suka,5
"Bagusssssss ,real pict sukaa banget!!!!😍",5
Keren bgt warnanya natural bgt... Syuka... Mksh lazada... ,5
terima kasih kak barang sudah sampai🙏🏻kuteknya bgus² udh saya pke 1 cantik bnget warnanya😍,5
mantul harga segitu mh,5
packing rapih kurir yg biasa nganter👍,5
bgus kok barang real pich ngga ada yg kurang sedikitpun . kurir ramah ,5
bagus banget and waktu dateng terjaga banget ampe berlapis²😊,5
kutek nya bagus bnget ,5
semoga bagus,5
aku sukaa bngt,5
Bagus dan cantik makasih lazada kurir nya baik,5
"Barangnya rapi, lumayanl lah buat harga segtu",5
kutek'y bagus,5
suka wrnanya netral,5
"bagus warnanya 
dan pengantar nya pun sudah langganan ",5
"Barang sangat bagus rekomen banget,dan sangat cepat pngirimannya😍mksh lazada",5
bagus bgt suka warna2nya cucok,5
"Barang dah datang,terimakasih🙂",5
baguss poko nya syaaaa sukaa🤗🤗😁,5
Pengirimannya cepat barangnya aman dab bagus terimaksih lazada :),5
Oke,5
💕💕💕,5
bagus,4
lucu,5
bagus,5
sukaaaa,5
bgs,5
