review,rating
bagus banget cutek nya pertama dateng pake yg hijau tua sekang pake yg biru tua. gampang banget di kletek nya. untung aku beli 4. jadi bisa gonta ganti. dan cepet banget dateng nya. makasi yaaa nanti aku order lg. ,4
"sesuai gambar tp mudah copot ga awet,kecewa saya,padahal posisi saya ga nyuci ga cuci piring semua di krj kan asisten rumah tangga saya,tp ni cat kuku bisa copot,kecewa saya belanja di sini
",5
"kecewa sekaliiiiiiiiiiii,gak real picture👎👎👎,,minta warna coklat tua yg S11 eehhh yg di kirim coklat muda,,,yg S39 warnanya gak sesuai,,klau emang barang habis ya konfirmasi dong jangan bikin kecewa bgini gak sesuai,,,,tolong dong lebih teliti lagi,,",2
"kuteknyaaa bagusssss bangett, ga bau, gampang dikleteknya,,,,nex order lagi..kalian yang mau order jangan ragu beli disini aja. kualitas dijamin memuaskan..kurir biasa uda langganan .. sellernya juga ramah..makasihh kakak kuteknya",5
"Paket udah sampai paking nya rapi 
Cuma agak sedikit kecewa  aku pesan yg apricot tapi warna nya beda jauh amayg digambar ini lebih ke pink dust tapi nomer nya sama ama yg dipic",3
"bagus bgt kutek nya aku suka 😍 Gampang di Buka juga kalo mau wudhu 🤗kurir nya juga ramah banget langganan lagi, gampang di bawa becanda 🤣",5
buagus bgt..barang ok..warna sesuai pesan..pengiriman cepat..packing rapih bngt dan aman..kurirnya juga ramah..puas deh ,5
"bagus....udh pakai berkali2...gampang dicoplok,bisa gonta-ganti warna tanpa hrs capek2 hps kutek dg cairan pmbersih",5
"jangan ragu deh beli di sini barang nya memuas kan
kurir nya juga ramah
makasih lazada",5
bagus banget ,5
"bagus"" wrnanya sesuai pesanan....gak nyesel uda order...makasiihh lazada",5
"baguuuuuuus akuuu suka
tetap jaha amanahnya kk😊",5
mantap 🥰🥰,5
alhamdulilah udh nympek pketannya.kuteknya bagus bgt di tangan,5
woii cantik bgt hasilnyaa💓ga nyesel beli disini😍🤣,5
kereeeennnn 😘😘,5
"paket sudah sampai, sesuai pesanan
bagus warnanya
mas kurirnya ramah",5
"bagussss bangett😍oh iya msennya bukan cuma itu tapi bnyak,semua nya realpict:')",5
real pict bagus,5
syuka❤️❤️❤️❤️,5
intinya ngga mengecewakan ,5
alhamdulillah pengiriman cepat.. paket sesuai dengan pesanan .. trimakasih 😊,5
