review,rating
"paket sdh dterima, kurir sopan. hanya kecewa dgn packing yg langsung dbungkus bubblewrap. harusnya masukkan plastik dulu krn dkirim/ bungkus dgn paket lain sy pikir tidak ada barangnya/ dtipu krn ternyata terbuang k tmpt sampah!! mohon Seller lbh perhatikan lg utk packing..",3
barang bagus realpict,5
pengiriman super cepat...Kurir ramah...yg brown ga da knp diganti merah...Kan sy ud psen yg merah...Napa ga diganti wrna lain ja...sperti blue ato orange ato pink...jgn dobel bgini...note ja buat reseller na...biar lain Kali ga mengecewakan yg lain,5
barangnya smpai dengan selamat dan ngebungkus nya juga rapih dan pengirimannya juga cepat. terimakasih banyak lazada,5
"lemnya bagusss, pengiriman cepat banget makasih banyak ya kak, tahan sama air walau dipake cuci piring mandi nyuci baju hihihi",5
kalo yang ini sih lumayan pada sih kuku itu walaupun enggak lengket banget aku beli enggak ada yang bener dari toko ini 😠,2
"belum dicoba, tp bagus sesuai diskripsi, semoga awet yaa, puas belanja di toko ni, sory gk bisa lampirin foto, krna memori telpon penuh. thx...",5
barang nya bagus,5
maksih cepat bngt kirim nya...,5
"ga pernah kecewa pokonya kalo belanja di lazada selalu cepat dan sesuai pesanan dan selalu berlangganan di JBS krn selalu memuaskan di toko ini
",5
mksh brgnya udh sampe. udh dcoba bgs sih cm syng ga tahan lama. packing rapi & pengiriman cepat. mksh seller,5
worthit la,5
"thnks lazada.. paketnya cpet bngt nympenyaa. 
barangnya bguss.. mantul pokonyaa.. 😚😚😚😚",5
Aduhh ini gmn she paket nya pesen 1 yg dtg 2 jd trpaksa hrs byr 2..gmn ini cara retur nya,5
"alhamdulillah bagus nempel bgt, beli 2 dapat 3,,, ",5
"terpercaya , real picture 🥰🥰😍 dan sllu berlangganan 😘",5
Produk nice skli,5
Sesuai. Cepat. Oke trims lazada n jbs,5
"Cantik .... Sukakak... Lem nya jg merekat bnget, hanya saja klau terkena air, lem langsung mengelupas
Selebihnya aku sukaakkkk",5
pengiriman lama,3
"Pengiriman cepat , barang sangat terjangkau harganya dan bagus",5
Lengket bgt lem nya bagus pokok nya,5
sangat puas,5
"jelek banget minta matte di kasihnya glosy :( :(  klo barangnya ga ada kabarin jangan asal kasih , mana mau di pake lagi gagal deh jadinya .. baru kali ini belanja di lazada kecewa ",2
"lengket bgt lem ini
bagus suka",5
Tulisannya 12pcs datengnya 2pcs gimna sih안녕🤬🤬🤬🤯🤬🤬🤬🤬😡😡😡😡,5
bagusss.....,5
paket sudah sampe aku suka ,5
bagus lengketnya buat kuku juga enak ,5
"Paket sudah datang,sesuai dengan pesanan, Terima kasih lazada",5
barang dah sampe. real pick☺,5
waw sesuai pesanan pokok nya suka deh,5
"goodjob lemnya kuat banget
",5
"bagus memuaskan
",5
suka bagus sesuai pesanan pengirimannya cepat baru semalem mesen sorenya dah sampai 😊,5
Nepel sih tpi.kalow kesentuh copot kuku palsuny,5
barang bagussss.,5
"barang bagus.sesuai gambar,pengiriman cepat.makasih",5
"bagus, tebal",5
"saya pesan 2 dan yang datang 3barang yg sama terpaksa bayar dengan harga 3barang..
packing nya ga bener,, lakban nempel di double tip kuku jadi tidak bisa di pake...",1
Barang sesuai bgus,5
"bagus, dipakenya praktis",5
sesuai harga,5
sukaa pokonya sesuai,5
Ini real dech ,5
"Alhamdulillah Paketannya Sudah Dateng,,Realpict,,Barang Gaada Yang Cacat Sama Sekali Dan Lemnya Juga Oke Banget Nempel Dengan Sempurna😘😘😘😘😘😘😘Abg Kurirnya Juga Udah Langganan Baik"" Bangett Lagi Mksih Untuk Abg Kurirnya Dan Tokonya Selalu Amanah Yaa🙏🏻🙏🏻🙏🏻🙏🏻",4
Lebih teliti lagi yaa untuk pengemasan barang. Saya pesan 2 harus ny saya menerima 48 pcs lem kuku ini saya hanya menerima 36 pcs.,3
"keren lemnya kuat banget 
",5
bgus kuku gx rusak,5
Lemnya topppppp 👍🏻👍🏻,5
mksh bgs bnget,5
udh 2x order gpernah kecewa ttp kasih yg terbaik ❤,5
"Bagussss bgt, kusuka💜",5
"barang ok,real pick👌",5
"bagus, sesuai gambar. tapi ga tau cara pakenya gimana 😁",5
real pict bagus barang nya,5
"Pengiriman cepat dan kurirnya juga ramah , lem kukunya mantull",5
cpt sampainya,5
puas real pic,5
"bagus, lengket banget",5
gmn sih ga sesuai saya pesan 5pcs dan bayar untuk 5pcs tp yg dateng cmn 4pcs kecewa bgt saya mau 1pcsnya dikirim segera,1
lumayan sih,5
pengirimannya cpet banget barangnya bgus bsa langganan lgi deh klo gni😇,5
Lemnya bagus kuat saya suka,5
trimz lazada dan mas kurirnya...,5
Mantapp bgt.... Tp syg belinya terbatas ya,5
cpt bgt sampe nya bagus,5
Alhamdulillah berguna banget 🙏🙏🙏🙏🙏👍👍👍👍👍,5
"Barang sesuai, packing rapih",5
woy gimana sih gue mesen lem kuku malah di kash kardus.memalukan ttup aja udah tokonya buat apa kalo nipu kaya gitu. gue niat nya mau beli ko di kirim kardus gak amanah banget.. gak gua bayar lah untung mamng kurir nya belum pergi pas gua buka langsung isi nya kardus..ingin ku berkata kasarr🐶,1
lem nya cucok meongg dehh.. makasih yahh.. maaf gak d fto ,5
baguss makasih yaa,5
bagus..sayang gbs pesen  lbh dari 5 pcs.. hehe,5
barng cft datng ,5
kasih Bintang 5 deh. top lengket banget enak dipake nya,5
wah bagus buat di pake di kuku buat lebaran,5
Pesan 4 gratis 1 makasiiiiii,5
terimakasih,5
produk ok pengiriman cepat,5
barang ok cepat pengirimanya,5
ga pernah gagal order d sinii,5
soflen nya gak ada..  bisa dikirim gak.. kan aku pesan soflen jugaa kenapa gak di cek sebelum ngirim..  padahala soflen nya yg ditunggu..  tolong di responnnnnn,5
mantullll,5
"berengsek lo tai bener gua keluar uang cuma lo kirimin kardus kecil yg dibungkus plstik buble. kalau mau nipu uang yg gede jgn uang segini lo tipu. anjing lo
",5
hanya di kirim 1 padahal order 2 ,1
"kurirnya ramah, pengirimannya juga termaksud cepet, kayaknya bakal jadi langganan ni hehehe😁",5
nihhh lem nyaaaa.  mayan dahhhh pekat bgt.  ,5
"barang sesuai dengan deskripsi, terima kasih Lazada.",5
sesuai gambar banget.. syg cuma bisa beli 5 saja,5
fast respon .. harga murah sekali..,5
Produk oke lah,5
Good 👍👍👍,5
baguss,5
sipp,5
saya belum terima barangnya kok udah di blng saya terima yahhhh jngn suka ngada2 donk..jls2 barang nya blm nyampe di tnagan udah asal bln terima aja...,5
good,5
bagus kak,5
barang yang saya pesan sama sekali tidak adaa mohon kirim lagi barangnya kalo gak balikin uang saya,1
"bguss
",4
bagus,5
ok,5
datang cepat sekali 😊..packing ny juga rapih !! gak nyesel beli di sini.. kurir ramah bgt sempet bercanda juga sama kurirny 'perempuan ' ,5
packing nya ga bener....smua jadi tidak bisa di gunakan...barang nya nempel sm lakban nya!!!!,1
bagus,5
"stiker kukunya bagus,sesuai gambar juga,pengirimannya cepat.gak nyesel deh beli ini.dan praktis gaush pake lem2 segala.mkasi banyak lazada",5
"beli lebih dari 1 set,tidak boleh??
kalau tidak boleh beli lebih dari 1 set,ongkos kirim-nya jadi mahal",1
good,5
"Barang udh sampe,tp kenapa yg satu cuma ada 10lem nya 2 lagi gaada ih",5
pesan ya 4 yang datang hanya 3,2
😭😭😭 kenapa ga ada satu kakak,5
paket belom sampai ke saya tapi di sini ko sudah diterima ya bagaimana si,1
smoga awet baru mau coba,5
"awal nya doang lengket , kena air langsung copot ",2
bagussss,5
bagus ,5
real pict,5
lem nya nempel semua jadi ga bisa ke pake 😤😤,5
"Lemex nempel"" smua jdi aku buang 😪",5
